timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27809684172,12,25,38,47,29,-4,2,0,
27809684172,-11,-18,-18,2,-10,-2,-5,-8,
27809692010,2,5,15,-19,-6,-11,-2,-2,
27809692010,-13,20,5,22,-12,-13,-13,-20,
27809699021,4,-15,-13,-11,6,14,8,14,
27809699021,-12,0,-8,32,10,-8,-9,-11,
27809714033,1,-6,-4,-33,-16,4,3,3,
27809714033,-1,-11,0,-6,-14,-1,-1,4,
27809726281,-3,11,-2,-4,0,-3,-7,-6,
27809726281,7,-11,-15,7,0,-5,-2,2,
27809736424,-4,-12,-7,-23,-1,12,6,6,
27809736424,-3,-5,-8,-61,-17,-4,-2,-5,
27809744312,1,9,39,67,27,-8,-3,-6,
27809744312,3,26,0,-22,-17,-10,-2,-2,
27809759140,-6,-10,-12,22,-3,0,-5,-9,
27809759140,9,-9,-2,16,8,9,9,9,
27809767829,-2,-9,-26,-13,-3,3,4,1,
27809767829,6,8,18,-9,-4,-13,-2,-2,
27809783646,2,11,21,32,4,-3,-4,-1,
27809783646,-4,-14,-25,-56,-17,4,2,-1,
27809789172,-6,-10,-1,-16,-15,-2,0,-4,
27809789172,19,6,13,29,26,5,2,3,
27809803928,-13,-23,-48,-15,-23,-5,-4,1,
27809803928,-2,0,20,-23,6,-1,2,5,
27809811439,-3,17,-17,-18,-19,-6,-9,-15,
27809811439,8,18,36,32,16,9,9,13,
27809826570,-12,-17,5,51,22,-4,-6,-10,
27809826570,15,12,8,31,15,5,4,13,
27809834170,-7,5,-2,-17,-13,-10,-10,-5,
27809834170,-2,-11,-34,-50,-17,8,5,6,
27809848918,-11,4,5,-8,-14,-1,-4,-9,
27809848918,6,-6,9,51,15,-5,-3,-4,
27809863963,-11,-12,-27,-51,-13,-1,-1,-4,
27809863963,7,13,26,36,16,2,-2,-4,
27809880283,-3,2,-17,-9,0,-4,-1,-2,
27809880283,-18,-31,-47,-43,-27,2,-2,-6,
27809893988,0,4,-3,-20,11,1,-4,-3,
27809893988,-7,7,27,34,7,-9,-6,-13,
27809901419,-4,-11,-20,-28,-9,2,-1,3,
27809901419,-7,-10,9,-10,-15,2,2,3,
27809919701,8,24,21,37,29,3,3,5,
27809919701,4,2,-1,-25,-22,0,-1,0,
27809932861,19,15,33,56,9,-2,3,7,
27809932861,-7,2,4,21,10,-5,-2,3,
27809946585,-7,-26,-30,-11,-10,3,-1,-5,
27809946585,5,12,-4,-34,28,5,3,5,
27809954107,8,12,19,19,-19,-12,1,-2,
27809954107,-4,-5,-17,15,8,9,3,0,
27809969526,5,-9,-8,-31,-16,-2,1,3,
27809969526,-22,-40,-66,-81,-33,0,-5,-11,
27809978714,22,51,76,56,46,2,8,5,
27809978714,-12,-6,-8,-27,0,-11,-12,-11,
27809991466,8,12,12,13,6,-2,2,7,
27809991466,-1,7,-3,-12,-8,-4,-8,-5,
27810013964,3,-15,7,57,25,0,0,-1,
27810013964,-17,-10,5,-1,-21,0,2,-2,
27810021438,0,20,14,21,12,2,1,-2,
27810021438,3,0,5,28,5,7,7,7,
27810029080,2,0,-3,-15,-6,-2,-4,4,
27810029080,3,0,1,6,4,-2,-4,-5,
27810036591,1,-6,-35,-13,12,-5,1,-4,
27810036591,-7,-23,-6,6,-12,-12,-9,-6,
27810051630,14,23,35,3,5,2,8,11,
27810051630,-1,-10,14,33,12,-4,-7,-5,
27810059084,-3,9,5,1,-17,1,0,1,
27810059084,12,8,14,28,22,6,4,11,
27810074063,-9,-27,-43,-43,-23,-5,-4,-8,
27810074063,-10,-3,-16,-44,-6,-2,-1,-3,
27810081547,-3,26,30,10,-2,-6,-3,-8,
27810081547,-12,-34,-41,-63,-29,1,2,-1,
27810089083,7,22,28,43,34,1,-3,-1,
27810089083,9,21,26,23,16,5,10,7,
27810096426,6,-16,-2,27,2,3,0,-1,
27810096426,-3,-13,-22,-50,-25,-9,-6,-5,
27810111428,-7,-24,-10,32,3,6,2,7,
27810111428,-9,-3,-6,16,10,-8,-8,-4,
27810118891,0,-5,-6,-42,-15,2,-2,-1,
27810118891,-2,15,14,29,20,6,2,-2,
27810134076,-8,6,13,-20,-21,-8,-5,-8,
27810134076,19,3,-7,-21,-2,3,1,2,
27810141395,-16,-21,-1,0,-13,8,4,7,
27810141395,-8,-23,-49,-17,14,-1,-4,-6,
27810149096,22,48,53,20,3,-8,1,2,
27810149096,-18,-5,-16,-14,7,-7,-5,-7,
27810156684,34,29,57,90,20,10,10,18,
27810156684,-13,2,-14,-28,-7,1,-3,0,
27810171476,-13,-42,-25,2,-1,6,3,7,
27810171476,9,-3,-5,-37,-12,-1,3,6,
27810178922,-19,-10,-62,-81,-11,-17,-12,-22,
27810178922,21,44,62,54,18,-1,6,7,
27810193934,-20,-8,-18,-44,-25,-5,-7,-16,
27810193934,2,-17,2,65,32,17,6,7,
27810201765,-8,-9,-20,-45,-25,0,-2,1,
27810201765,-3,4,-7,-15,-3,-4,-5,-4,
27810208941,5,-5,19,46,9,-12,-2,-3,
27810208941,-13,-26,-10,-18,-19,-10,-7,-4,
27810216369,-5,16,30,12,32,9,3,-1,
27810216369,21,31,33,65,-1,-3,2,9,
27810231403,8,-1,-4,-4,-2,7,3,5,
27810231403,-8,2,-10,-72,-30,-6,-3,-10,
27810246576,-12,-24,1,-36,-3,-10,-3,-6,
27810246576,6,31,7,-40,-24,6,2,-2,
27810261545,4,17,-5,73,23,1,3,6,
27810261545,5,-3,23,61,9,-3,-1,2,
27810269103,-16,-8,-27,-78,-15,2,-11,-14,
27810269103,2,-9,13,14,2,-1,5,7,
27810276405,-16,-19,-8,-5,-2,0,-3,-8,
27810276405,9,17,0,-19,-6,-2,1,-2,
27810283842,7,3,0,16,0,-3,0,8,
27810283842,-4,-21,-23,-16,1,-2,2,4,
27810298887,-6,-30,-44,-30,9,0,-4,-5,
27810298887,-2,31,44,34,8,-1,-2,-4,
27810306551,-13,-11,-43,-36,-16,-13,-13,-21,
27810306551,19,41,68,114,41,6,9,12,
27810313929,-19,-14,-27,-78,-38,-5,-9,-9,
27810313929,-3,-31,-23,-1,4,8,7,10,
27810321532,18,22,32,21,9,7,5,9,
27810321532,-14,-20,6,-3,2,-8,-11,-16,
27810329173,3,5,1,-50,-16,-1,-1,-2,
27810329173,7,4,21,55,11,-6,2,2,
27810336365,1,1,0,-24,-31,-11,-3,-2,
27810336365,-15,-30,-43,-43,-8,0,-3,-12,
27810351520,5,14,39,71,35,-1,-2,0,
27810351520,-5,22,3,-15,-6,-7,-9,-8,
27810358978,-5,-23,5,31,5,5,1,1,
27810358978,3,19,-4,-11,2,-9,-7,-3,
27810373910,4,-14,-23,-34,-28,5,1,5,
27810373910,-18,-16,-16,-36,-13,-4,-6,-7,
27810381363,-5,-12,-18,9,6,-3,1,-2,
27810381363,7,10,14,13,2,-1,1,-3,
27810389075,-3,-3,4,14,-4,-9,-6,-7,
27810389075,-3,-14,-7,-13,-9,-1,-2,3,
27810396383,-7,13,18,31,13,0,2,-6,
27810396383,-3,-10,-10,-45,-17,-4,-4,-3,
27810418877,2,-5,-24,-2,-2,-6,1,2,
27810418877,10,24,24,10,6,0,4,-1,
27810426616,-3,-12,-18,13,-14,-3,-4,-3,
27810426616,-16,-11,9,4,6,8,0,1,
27810441571,1,10,29,33,14,-5,-2,1,
27810441571,-8,-35,-75,-88,-23,3,-6,-8,
27810448903,9,30,71,119,29,-4,3,10,
27810448903,3,8,-1,-67,-25,-7,-4,-4,
27810456610,-9,-15,-38,-62,-26,0,2,2,
27810456610,3,12,31,38,5,-2,1,-3,
27810463877,-10,-28,-49,-87,-17,-7,-6,-3,
27810463877,8,-7,-8,4,-6,-1,5,10,
27810471406,-5,36,29,75,35,-3,-5,-13,
27810471406,9,8,-13,0,-8,-2,-3,1,
27810486395,-3,-10,-3,-2,2,5,3,3,
27810486395,-10,-29,-22,-17,-9,-2,-1,1,
27810493850,-3,-3,-13,-11,9,-1,-2,-3,
27810493850,-9,-18,-13,1,10,2,1,3,
27810516345,3,19,18,-13,-13,-9,1,4,
27810516345,3,-10,-29,30,16,7,-1,-5,
27810524087,17,27,5,17,0,2,3,14,
27810524087,-8,-20,-4,8,-10,2,1,-1,
27810538937,17,35,49,-29,-15,5,6,9,
27810538937,-5,-6,-4,3,16,-6,-8,-7,
27810553845,-6,-23,-21,-29,-13,4,2,2,
27810553845,10,7,22,26,-6,-1,4,4,
