timestamp,roll,pitch,yaw,
37476363780,213,32,215,
37476378842,213,33,215,
37476404045,213,33,215,
37476423893,213,33,215,
37476438751,213,33,215,
37476464097,213,33,215,
37476491879,214,33,214,
37476529655,214,33,214,
37476536113,214,33,213,
37476575996,215,33,213,
37476596356,215,33,213,
37476618911,215,32,213,
37476642650,215,32,212,
37476686093,214,32,212,
37476723955,214,33,213,
37476828648,214,32,213,
37476873755,213,32,213,
37476888798,213,32,213,
37476903662,213,32,213,
37476911163,213,32,213,
37476933626,213,32,213,
37476971158,213,32,213,
37476993689,213,32,213,
37477008717,213,32,213,
37477031274,213,32,213,
37477053706,213,32,213,
37477068745,213,32,213,
37477083642,213,32,213,
37477098603,213,32,213,
37477113658,213,32,213,
37477136191,213,32,213,
37477151379,213,32,213,
37477196093,213,32,213,
37477226304,214,32,213,
37477263741,214,32,212,
37477278644,214,32,212,
37477293738,214,32,212,
37477316098,214,32,212,
37477331126,214,32,211,
37477368624,215,31,211,
37477391342,215,31,210,
37477413741,216,31,210,
37477458909,216,31,209,
37477473828,217,31,208,
37477518762,218,32,207,
37477548624,218,32,207,
37477563658,219,32,206,
37477578663,220,32,205,
37477631198,221,32,203,
37477676294,222,33,202,
37477698529,222,33,202,
37477743635,223,34,200,
37477766124,223,34,200,
37477796140,223,34,199,
37477818838,224,34,199,
37477833798,223,34,199,
37477856172,224,34,199,
37477878654,224,34,198,
37477893754,224,34,198,
37477931127,224,34,197,
37477953886,224,34,197,
37477968565,224,34,196,
37477998681,224,34,196,
37478028609,224,34,196,
37478066319,224,34,195,
37478103754,224,35,194,
37478118747,224,35,194,
37478133642,225,35,194,
37478156317,225,35,193,
37478186141,225,35,193,
37478201090,225,35,193,
37478223839,225,35,193,
37478238879,225,35,192,
37478253647,225,35,192,
37478276352,225,35,192,
37478298864,225,35,192,
37478321041,225,35,192,
37478343685,225,35,192,
37478366471,225,35,192,
37478396086,225,35,192,
37478418797,225,35,192,
37478433884,225,35,191,
37478463656,226,35,191,
37478486113,226,36,190,
37478501108,227,36,189,
37478516244,227,37,189,
37478538717,228,36,188,
37478561143,228,37,188,
37478576156,228,37,187,
37478598611,228,37,187,
37478651380,228,37,186,
37478673537,228,37,186,
37478696104,228,37,186,
37478718878,228,37,186,
37478756094,228,36,186,
37478778680,228,36,186,
37478816148,227,36,186,
37478838582,227,35,186,
37478876289,227,35,186,
37478898608,227,35,186,
37478936024,227,35,185,
37478958968,227,34,185,
37478996136,228,34,184,
37479018779,228,34,183,
37479056072,229,34,182,
37479078563,229,34,181,
37479116186,230,34,180,
37479138547,230,35,180,
37479168795,230,35,180,
37479183838,230,35,180,
37479228590,230,35,179,
37479243640,230,35,179,
37479273818,230,35,179,
37479288844,230,35,179,
37479303783,230,35,178,
37479318601,230,35,178,
37479341105,231,35,177,
