timestamp,x,y,z,
37476363780,4.5,9.8125,-5.5625,
37476378842,1.875,6.6875,-6.375,
37476404045,-0.8125,1.3125,-4.875,
37476423893,-3.75,1,-3.25,
37476438751,-6.8125,0.0625,-5,
37476464097,-2.625,-1.625,-6.125,
37476491879,-4.75,-5.3125,-3.625,
37476529655,-7.0625,-2.375,-5.8125,
37476536113,-2.8125,-1.5625,-7.3125,
37476575996,-5.625,-5.1875,-4.875,
37476596356,-10.1875,-5.75,-2.75,
37476618911,-8.6875,-4.5625,-1.75,
37476642650,-6.3125,-1.4375,-1.3125,
37476686093,-5.0625,2,-2.1875,
37476723955,-2.75,3.6875,-0.8125,
37476828648,-3.6875,-0.8125,0.625,
37476873755,-3.625,-1.75,-1.375,
37476888798,-3.9375,-1.6875,0.8125,
37476903662,-3.75,0.1875,1.875,
37476911163,-3.125,0.3125,-0.9375,
37476933626,1.125,-1.4375,0.25,
37476971158,-0.875,-1,0.0625,
37476993689,2.875,2.125,-2.625,
37477008717,1.75,-1.1875,-1.375,
37477031274,-2.6875,-2.3125,-1.5,
37477053706,1.125,0.25,-1.8125,
37477068745,5.1875,1.5,-2.8125,
37477083642,3.875,0.1875,-2.75,
37477098603,-0.6875,-2.625,-3.5,
37477113658,4.25,1,-0.9375,
37477136191,1.1875,0.75,-1.0625,
37477151379,-1.9375,-3.3125,-2.6875,
37477196093,0.0625,-0.375,-1.6875,
37477226304,0.9375,-1.6875,-1.625,
37477263741,-0.9375,0.125,0.4375,
37477278644,-3.6875,1.5,-0.0625,
37477293738,-3,-0.4375,-4.6875,
37477316098,-5.375,-3.1875,-5.3125,
37477331126,-2.0625,-2.9375,-5.1875,
37477368624,-1.125,-3.3125,-4.4375,
37477391342,-6.5625,-3.6875,-6.625,
37477413741,-5.75,-4.8125,-7.5,
37477458909,-6.0625,-1.6875,-6.0625,
37477473828,-9.375,-5.75,-7.0625,
37477518762,-4.75,-2.875,-8.0625,
37477548624,-5.875,-4.125,-6.875,
37477563658,-3.375,-3.4375,-9.5,
37477578663,-2.625,-2.5,-10.5,
37477631198,-0.75,-0.6875,-14.4375,
37477676294,-6.9375,-0.625,-14.5,
37477698529,-8.75,-1.625,-13.1875,
37477743635,-8.875,0,-10.6875,
37477766124,-8.75,-0.75,-8.8125,
37477796140,-11.25,1.125,-4.6875,
37477818838,-14.4375,-1.75,-5.5,
37477833798,-9,-0.9375,-5.1875,
37477856172,-9,-0.3125,-4.6875,
37477878654,-12.875,-1.8125,-3.4375,
37477893754,-19.3125,-5.75,-3.6875,
37477931127,-13.0625,-4.4375,-4.4375,
37477953886,-11.8125,-3.375,-5.5,
37477968565,-19.1875,-2.5625,-4.125,
37477998681,-9.6875,-1.6875,-7.3125,
37478028609,-11.5625,-1.875,-6.1875,
37478066319,-12.0625,-4.0625,-4.4375,
37478103754,-12.9375,-2.5,-10.1875,
37478118747,-3.625,-5.25,-9,
37478133642,-3.4375,-5.75,-5.8125,
37478156317,-11.375,-2.625,-3.3125,
37478186141,-8.9375,-4.5625,-5.5625,
37478201090,-4.3125,-5.1875,-5.75,
37478223839,-5.1875,-2,-3.9375,
37478238879,-6.1875,0.6875,-2.125,
37478253647,-6.125,0.3125,-3.5,
37478276352,-2.5625,1.75,-3.375,
37478298864,0.1875,1.9375,-1.5625,
37478321041,-4.875,-1.875,-1.25,
37478343685,-5.375,-2.4375,0.4375,
37478366471,-4.6875,2.3125,0.125,
37478396086,-7.125,-1.6875,-2.6875,
37478418797,-2.3125,-0.375,-2.5,
37478433884,-5.3125,-1,-6.375,
37478463656,-10.5625,0.5625,-10.75,
37478486113,-10.625,-0.0625,-20.75,
37478501108,-5.3125,0.5,-18.375,
37478516244,-9.5625,-5.25,-13.75,
37478538717,-6.5625,-7.8125,-10.375,
37478561143,-6.9375,-5.25,-7.625,
37478576156,-12.75,-2.375,-9.3125,
37478598611,-12.125,-3.875,-10.6875,
37478651380,0.1875,-1.75,-2.75,
37478673537,-9.8125,-1.25,-1.125,
37478696104,-5.375,-1.5625,-1.75,
37478718878,-2.9375,0,0.4375,
37478756094,-7.9375,-3.4375,2.3125,
37478778680,-11.8125,0.375,5.6875,
37478816148,-13.4375,-3.125,2.5,
37478838582,-10.8125,-3.125,1.8125,
37478876289,-10.4375,-2.5625,1,
37478898608,-13.0625,-5.4375,-0.8125,
37478936024,-10.75,-4.1875,0.8125,
37478958968,-11.75,-6.1875,-1.8125,
37478996136,-9,-8.25,-6,
37479018779,-10.8125,-5.375,-9.125,
37479056072,-7.8125,-5.9375,-6.4375,
37479078563,-8.4375,-4.9375,-6.25,
37479116186,-4.6875,-4.25,-8.3125,
37479138547,-8.5,-2.875,-7.625,
37479168795,-7.4375,-2.875,-7.1875,
37479183838,-2.3125,-1.0625,-4.8125,
37479228590,-11.1875,-0.5,-4.0625,
37479243640,-5.9375,1.625,-4.5625,
37479273818,-8,-1.0625,-5.8125,
37479288844,-9.75,-2.75,-7.9375,
37479303783,-10.4375,-3.8125,-9.875,
37479318601,-8.25,-0.4375,-9.125,
37479341105,-4,-2.625,-12,
