timestamp,x,y,z,
5401931437,-6.0625,-6.75,-13.3125,
5401954877,-3.5625,-7.3125,-12.0625,
5401976380,-3.9375,-6.5625,-11.625,
5401991766,-3.3125,-5.875,-7.9375,
5402021938,-0.25,-6.9375,-6.625,
5402043816,0.4375,-5.9375,-6.625,
5402051394,-3,-5,-6.4375,
5402081340,-5.5,-3.3125,-5.125,
5402098374,-0.1875,-4.8125,-6.6875,
5402133953,-1.75,-1.75,-7.25,
5402180831,-3.125,-1.25,-7.9375,
5402186310,-3.3125,-2.0625,-7.0625,
5402216362,-2.1875,1,-5.75,
5402246402,-6.625,3.8125,-3.6875,
5402269437,-2.9375,2.875,0.1875,
5402298965,4.625,2,4.0625,
5402315790,6.6875,-0.3125,1,
5402359163,-4.75,-2.0625,-7.5625,
5402389022,-5.9375,-2.75,-8.125,
5402426806,-5.5,-1.5,-3.8125,
5402448908,-0.4375,-2.5625,-1.75,
5402486345,-2.5,-5.3125,-1.75,
5402531341,4.25,-5.1875,-0.5625,
5402561363,-1.125,-6.9375,-2.0625,
5402599031,4.25,-6.6875,-3.5,
5402628974,4.6875,-5.5625,-1.1875,
5402636439,-2.375,-4.1875,2.3125,
5402651373,2.25,-4.5,3.8125,
5402666332,19.9375,-5.9375,6.875,
5402704072,12.5625,-4.875,8.9375,
5402733804,15.8125,-6.75,8.3125,
5402748782,16.375,-5.125,4.625,
5402778969,-1.375,-4.1875,1.625,
5402794016,5.875,-4,3.3125,
5402831288,2.6875,-1.4375,4.4375,
5402876458,-0.25,-3.5,3.125,
5402898906,3.25,-2.3125,3.6875,
5402943911,-0.5625,-2.0625,2.8125,
5402951292,0.375,-3.375,3.125,
5402981302,6.0625,-3.5,3.9375,
5402988774,-1.0625,-1.5,1.6875,
5403003984,-1.4375,-4.5,-0.75,
5403026301,1.125,-3.9375,1.875,
5403056277,3.6875,-1.375,2.75,
5403063898,0.375,-3.125,0,
5403086300,-3.875,-6.75,-2.5,
5403108810,-3.9375,-3.3125,1.3125,
5403153916,2.5625,-7,0.5625,
5403168784,4.1875,-7.4375,1.1875,
5403183801,-5.25,-4,5.0625,
5403191316,-5.25,-5.5,4.9375,
5403213725,-0.4375,-7.375,2.9375,
5403243964,-6.4375,-4.8125,-1.5625,
5403258677,-8.1875,-4.0625,0.25,
5403281501,-2.75,-3.0625,0.5625,
5403296445,3.75,-3.8125,0.6875,
5403326332,-0.0625,-3.875,0.5625,
5403348962,-2.5625,-4.5,1.0625,
5403363952,-0.75,-6.1875,1.4375,
5403378946,6.25,-7.3125,6.0625,
5403408777,13.625,-6.6875,10.6875,
5403431443,8.8125,-6.0625,8.9375,
5403461578,0.6875,-9.4375,2.9375,
5403483709,-0.75,-9.75,2.6875,
5403498876,-1.1875,-6.1875,0.0625,
5403506330,-2.8125,-7.0625,-2.6875,
5403529011,2.3125,-6.75,-2.0625,
5403551433,-2.625,-3.1875,0.75,
5403581374,1.1875,-6.4375,0.4375,
5403603922,4.625,-6.3125,-1.8125,
5403626361,-6.0625,-3.6875,-0.5,
5403641445,-5.5,-4.125,1.125,
5403648821,7.4375,-5.25,3.375,
5403678986,8.3125,-1.1875,2.5,
5403708976,-11.1875,1.9375,3.6875,
5403723972,-11,0.5,0.5625,
5403738725,-3.4375,0.625,-0.75,
5403798763,-5.3125,3.1875,2.6875,
5403836437,-4.625,2.0625,2.5,
5403858778,0.9375,-2.75,2,
5403903773,-1.125,2.5625,3.5625,
5403918795,-4.8125,0.5,5.5625,
5403933969,3.375,-0.3125,4.625,
5403963769,1.3125,1.0625,4.1875,
5403986375,-8.875,-0.9375,5.375,
5404031438,3.3125,-1.0625,7.3125,
5404038993,0.4375,-2.9375,7.1875,
5404068757,-6.25,-5.4375,5.75,
5404113921,1.625,-7.0625,6.4375,
5404143959,7.3125,-6.4375,7.1875,
5404151387,7.25,-8.125,8.25,
5404158942,6.1875,-11.1875,8.6875,
5404166219,9.9375,-8.875,9.75,
5404211265,-1.4375,-9.0625,5.5625,
5404233710,-2.875,-9.4375,2.875,
5404248930,1.625,-7.375,6,
5404264026,3.6875,-3.8125,5.6875,
5404301267,-3,-4.875,2.5,
5404338773,-3.0625,-3.4375,3.4375,
5404346466,0.4375,-3.875,2.1875,
5404413771,-0.125,-4.375,-0.75,
5404436395,2.0625,-3.125,-2.125,
5404466222,2.9375,-2.3125,-2.9375,
5404541245,0.125,-0.6875,-7.375,
5404556427,-5.375,1.75,-5.0625,
5404578791,-2.6875,0.3125,-5.75,
5404623853,-2.25,2.25,-6,
5404638956,-4.1875,1.3125,-5.5625,
5404698774,-5.125,-0.8125,-8.875,
5404713984,-6.9375,-1.75,-6.125,
5404721344,-0.875,-1.125,-6.5625,
5404743946,2.5,-0.75,-4.125,
5404766208,-0.4375,-2.3125,-2.0625,
5404796435,-0.625,-3.6875,-3.0625,
5404819000,2.6875,-3.625,-3.875,
5404848795,-1.3125,-4.4375,0.0625,
5404871445,-1.5,-6.5,-1.75,
5404916235,-7.8125,-5.4375,-1.875,
