timestamp,roll,pitch,yaw,
5401921299,241,34,298,
5401937576,242,34,297,
5401958933,243,34,296,
5401998307,243,33,295,
5402003911,243,33,295,
5402021031,243,33,295,
5402034570,243,32,295,
5402058193,244,32,295,
5402079297,244,32,294,
5402118263,244,32,294,
5402124260,244,31,294,
5402184110,244,31,294,
5402268493,244,31,294,
5402318978,243,31,294,
5402356899,242,31,295,
5402379000,242,30,295,
5402424270,242,30,294,
5402453999,242,30,294,
5402477827,242,30,294,
5402483893,242,30,294,
5402513962,242,30,294,
5402536286,243,30,293,
5402551295,243,30,293,
5402573958,243,30,293,
5402596500,243,30,292,
5402611528,244,31,292,
5402633733,244,31,292,
5402663947,244,31,291,
5402679024,245,32,291,
5402701381,246,33,290,
5402716254,246,33,290,
5402731481,246,33,289,
5402753873,247,33,289,
5402776468,248,34,288,
5402798998,248,34,288,
5402821430,248,34,287,
5402866260,249,34,287,
5402896477,249,33,287,
5402918780,249,33,287,
5402963801,249,33,287,
5402986439,249,33,287,
5403009028,249,33,287,
5403038707,249,34,287,
5403053848,249,34,287,
5403076438,249,33,287,
5403091229,250,33,286,
5403121511,250,33,286,
5403151200,250,33,286,
5403166262,250,33,286,
5403181332,251,33,285,
5403211307,252,33,284,
5403241466,252,33,284,
5403271510,253,33,283,
5403301327,253,33,283,
5403323923,253,33,283,
5403346482,253,33,282,
5403368824,255,33,282,
5403383748,256,33,281,
5403398747,256,33,281,
5403413943,257,33,280,
5403436302,258,33,279,
5403458796,258,33,279,
5403473716,259,33,278,
5403503784,259,33,278,
5403526471,259,32,278,
5403563982,259,33,278,
5403593936,260,32,277,
5403616303,260,32,277,
5403638897,260,32,277,
5403661446,260,32,276,
5403683813,261,32,276,
5403706269,261,32,276,
5403721396,260,32,276,
5403736292,261,31,276,
5403758923,261,32,276,
5403781428,260,32,276,
5403811409,260,32,276,
5403849017,260,31,276,
5403893923,260,31,277,
5403916339,260,31,277,
5403946517,260,31,278,
5403961486,260,31,278,
5403991556,261,31,277,
5404006471,261,31,277,
5404028960,261,31,277,
5404074084,262,31,277,
5404088981,262,31,276,
5404126423,263,32,276,
5404141505,263,32,275,
5404156451,263,32,275,
5404178768,264,32,274,
5404193940,264,32,274,
5404223662,265,32,273,
5404253792,266,32,272,
5404268680,266,32,272,
5404283789,267,32,272,
5404298832,267,32,271,
5404321508,267,32,271,
5404336237,268,32,271,
5404358760,268,32,271,
5404381407,268,33,270,
5404403967,268,33,270,
5404441436,269,33,270,
5404471460,269,33,269,
5404516196,269,33,269,
5404531515,269,33,269,
5404576287,269,33,269,
5404606500,269,33,269,
5404628820,268,33,269,
5404643707,268,33,269,
5404696468,268,32,269,
5404711259,268,32,269,
5404741308,267,33,269,
5404756418,267,33,269,
5404778887,267,33,269,
5404801251,267,33,269,
5404816190,267,33,269,
5404846290,267,33,268,
5404868759,268,33,268,
5404891442,268,33,268,
5404913744,268,33,267,
