timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5402168259,17,10,22,8,-1,-6,2,9,
5402168259,7,9,19,-5,-34,-11,-1,1,
5402173886,-12,-23,-30,-14,-34,-4,-5,-6,
5402173886,-3,-6,0,14,32,7,-3,-2,
5402181783,0,8,-3,-5,4,2,-1,-3,
5402181783,-7,-8,-6,-15,-12,-4,-6,-7,
5402196315,10,17,14,-3,-2,-4,3,7,
5402196315,-6,-15,-11,7,-10,0,0,-6,
5402211408,-1,-7,3,-7,-6,-2,-2,0,
5402211408,-11,-22,-36,-10,17,1,-4,-8,
5402218766,16,25,43,14,8,-1,1,3,
5402218766,-3,5,0,-10,-8,-5,-2,-3,
5402228290,-8,-10,-14,-21,-2,2,0,-2,
5402228290,5,-1,10,-4,-63,-7,1,3,
5402248922,-6,-15,-27,-29,7,-11,-4,-4,
5402248922,5,3,5,23,43,10,3,1,
5402256636,-8,-14,-11,11,-10,-6,-3,-3,
5402256636,27,32,30,-9,-9,-5,0,14,
5402265347,-15,-18,-22,-8,-2,2,-1,-10,
5402265347,-6,-9,-7,-13,-14,5,2,-2,
5402271535,3,11,20,30,16,10,3,0,
5402271535,-10,-5,-5,-5,-5,-7,-4,-7,
5402286253,-9,-18,-34,-39,-53,-20,-9,-7,
5402286253,7,8,16,24,32,-4,5,3,
5402295857,-11,-16,-14,-6,-7,0,-2,-6,
5402295857,17,20,17,16,12,9,2,7,
5402301222,-11,0,-13,-16,16,-4,-7,-6,
5402301222,-8,-7,-12,-5,8,2,-1,-8,
5402325127,-2,1,4,12,-9,-4,3,0,
5402325127,0,-13,-3,-13,-61,-21,-3,-1,
5402331458,7,3,2,-12,-1,3,5,1,
5402331458,1,16,6,15,35,7,-1,-3,
5402355963,-11,-8,-3,12,7,2,-2,-6,
5402355963,9,6,2,-7,-11,5,2,6,
5402361442,2,-3,-10,-18,-58,-23,-5,-3,
5402361442,-9,-20,-9,-12,-16,-15,0,-4,
5402369273,7,24,21,16,55,9,1,0,
5402369273,-18,-8,-23,-18,-24,-5,-5,-10,
5402376468,15,18,16,9,35,12,6,10,
5402376468,-13,-14,-24,-5,-4,-2,-6,-5,
5402391454,13,8,21,12,-12,-5,0,3,
5402391454,7,15,17,-14,2,-2,2,1,
5402399035,-32,-36,-51,-11,-18,-4,-7,-21,
5402399035,19,17,29,8,28,9,7,12,
5402406315,2,18,10,-11,-14,4,0,4,
5402406315,-15,-17,-18,0,-1,-9,-7,-10,
5402415000,4,-3,15,5,-45,-8,-3,-1,
5402415000,-1,1,-8,-8,14,1,4,-4,
5402421787,-16,-22,-16,4,9,9,-5,-7,
5402421787,20,7,29,5,-57,-10,-1,10,
5402428994,5,10,-3,-5,64,2,2,4,
5402428994,-15,-3,-17,7,-9,3,-7,-11,
5402445339,-3,-18,-3,-5,-35,-20,-4,-4,
5402445339,22,6,23,18,-7,-1,2,12,
5402458922,-2,3,-16,-37,-51,-12,4,-3,
5402458922,-16,-3,-16,22,57,19,0,-7,
5402466332,7,6,20,24,31,-12,-5,2,
5402466332,-2,-4,-5,-34,-27,5,1,4,
5402473946,2,-2,-2,11,16,8,2,0,
5402473946,6,4,12,11,-31,-20,-5,-1,
5402481609,24,41,20,8,43,14,13,11,
5402481609,-34,-48,-52,-13,1,-4,-8,-20,
5402497582,10,5,20,12,5,-8,0,5,
5402497582,1,6,-6,-22,-22,1,6,4,
5402526302,1,-4,2,-10,-9,-4,-4,-2,
5402526302,-2,-8,9,23,-55,-12,-3,-4,
5402533746,17,43,32,-17,35,5,2,6,
5402533746,-36,-41,-58,-5,40,5,-5,-18,
5402548757,0,-1,6,9,5,0,1,4,
5402548757,21,17,22,-1,-6,-4,-1,8,
5402556475,-1,-14,-22,-39,-31,-11,-6,0,
5402556475,-11,-13,-29,-3,50,15,7,-2,
5402563732,-8,11,16,25,25,7,-2,-5,
5402563732,7,4,-11,-28,9,7,-2,3,
5402571424,-5,-14,-8,23,-7,0,0,-1,
5402571424,7,13,24,-11,-6,-2,-2,3,
5402586388,-11,-24,-36,-18,-17,-7,-4,-4,
5402586388,5,1,7,11,-6,-1,0,-3,
5402593945,-13,-17,-21,-11,-7,-16,-5,-8,
5402593945,-3,-11,-13,-15,-10,-4,-3,2,
5402601245,-13,-9,-8,-7,6,8,2,-9,
5402601245,-7,-9,-26,-9,4,0,-1,0,
5402616208,-2,-10,8,8,-9,-6,-4,1,
5402616208,19,7,13,4,-38,-14,2,9,
5402631423,6,19,18,2,35,14,0,-1,
5402631423,-13,-3,-10,12,-11,0,-3,-7,
5402646297,-5,-9,-22,-19,24,-2,-3,-4,
5402646297,-1,2,18,15,1,11,-2,-1,
5402653957,14,19,6,-11,-6,-7,2,8,
5402653957,-14,-44,-38,-13,1,-3,-6,-8,
5402661414,12,3,20,10,-31,-1,-1,5,
5402661414,6,14,17,9,16,-2,2,2,
5402668783,-9,11,1,-1,-11,1,0,-4,
5402668783,-2,4,-9,-5,23,-1,0,-5,
5402683732,-1,-4,-7,-10,-20,-8,-1,-2,
5402683732,0,-5,-2,3,13,-11,-3,2,
5402698957,-1,-2,-5,-1,-28,0,1,-4,
5402698957,-6,1,-8,-5,32,-1,-2,-5,
5402706325,7,14,7,17,16,8,1,4,
5402706325,-7,0,-10,-5,7,1,-1,-1,
5402728757,10,14,9,13,53,13,1,2,
