timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
284146180851,-13,-60,-111,-78,54,-7,-16,-4,
284146180851,-13,-25,81,33,-10,8,-26,-23,
284146188311,-11,-18,86,16,-1,-4,-14,-4,
284146188311,33,59,51,115,87,68,36,5,
284146195543,-6,12,88,-108,-118,2,13,-4,
284146195543,28,32,-97,106,81,36,26,25,
284146203359,-31,-76,-125,-113,-64,-67,-30,-12,
284146203359,-22,-53,42,10,32,-19,-14,-9,
284146215222,35,79,83,124,71,-7,-3,-2,
284146215222,15,15,41,31,-68,35,39,16,
284146225530,11,42,-7,-53,18,7,16,9,
284146225530,-14,-29,-128,33,-34,-16,0,-4,
284146233169,-29,-34,-12,-46,35,6,-9,-9,
284146233169,-17,-24,-5,-102,-45,-61,-15,-5,
284146248102,6,16,-15,64,60,62,24,6,
284146248102,-16,-19,54,22,16,-27,-25,-16,
284146257184,13,25,-32,12,13,-8,-43,-11,
284146257184,-2,-9,40,106,68,52,4,1,
284146270662,-1,3,76,-106,-31,-10,12,-7,
284146270662,39,50,7,81,4,26,14,16,
284146278176,-26,-29,-15,27,-12,-49,-37,-22,
284146278176,-6,22,3,-128,-118,21,-1,-4,
284146293220,-7,-18,-85,-16,27,-31,-22,-6,
284146293220,1,-29,-41,-128,6,6,-2,15,
284146300791,-1,-8,76,115,17,8,5,-2,
284146300791,5,-2,-24,-90,-28,30,47,1,
284146323463,23,54,93,127,83,-19,-11,12,
284146323463,-27,-14,-106,-128,-96,-1,-35,-39,
284146330789,-8,-37,-71,21,55,19,4,10,
284146330789,-1,-17,-60,-53,-18,-65,-3,-1,
284146338284,-22,-14,38,-80,11,-41,-23,-6,
284146338284,-13,22,0,75,10,69,38,20,
284146345726,-2,-36,-72,-68,-56,-42,-15,-16,
284146345726,21,47,123,127,107,19,-61,7,
284146363643,1,23,-26,-67,0,29,13,-1,
284146363643,9,3,-6,9,-37,-33,9,12,
284146375765,15,-10,-21,75,40,35,-3,7,
284146375765,-1,-10,10,-63,-61,-11,-1,-12,
284146383183,26,29,21,-31,-24,53,15,28,
284146383183,-50,-49,-84,41,12,-101,-55,-43,
284146390609,-8,-49,-18,-65,-64,27,17,5,
284146390609,24,41,81,-52,0,-2,17,16,
284146398248,19,6,-57,-81,-6,24,24,9,
284146398248,0,-6,-57,7,15,43,27,0,
284146416298,5,35,71,-13,-52,-33,-24,-6,
284146416298,-54,-85,-111,98,55,-122,-60,-31,
284146422163,26,75,127,51,-86,99,104,31,
284146422163,29,26,-113,104,68,-39,-25,0,
284146443113,-7,12,15,61,-67,64,58,10,
284146443113,12,-22,-78,-128,-121,-32,-37,-4,
284146450788,14,19,38,106,76,16,17,18,
284146450788,-13,-50,-85,34,49,5,-4,-6,
284146458334,-2,-3,68,10,-31,-39,-34,-7,
284146458334,35,42,85,-45,52,6,-3,14,
284146465882,1,-26,-128,-109,-80,-24,-19,5,
284146465882,-8,-6,127,-128,-58,41,16,-6,
284146495597,-24,11,100,62,88,-40,-3,-12,
284146495597,11,-10,-48,-11,9,-1,-24,5,
284146503083,5,-5,-27,100,31,19,7,-6,
284146503083,-11,3,45,-118,-111,-46,-42,-11,
284146510481,8,13,-51,97,78,36,63,27,
284146510481,-20,-23,39,78,-39,29,7,-23,
284146518221,8,-3,85,-49,-117,-35,-23,5,
284146518221,16,58,124,110,34,-16,6,19,
284146540733,-5,-2,-69,-66,17,23,30,-4,
284146540733,13,6,-68,-17,31,-39,-17,-4,
284146548299,-22,-33,-90,25,-25,8,-14,-21,
284146548299,-5,-18,-23,-100,-62,1,6,0,
284146563099,-25,-14,-4,-31,45,-11,-49,-13,
284146563099,-2,-23,3,-67,-54,-13,15,19,
284146570727,13,7,-60,-32,64,37,-16,-20,
284146570727,3,-6,46,-63,-44,-49,-13,8,
284146578021,23,23,72,112,54,36,-5,17,
284146578021,-12,-20,-106,-38,-29,-33,-12,-35,
284146593064,-30,-66,-80,-128,-70,-29,-5,-12,
284146593064,6,45,122,33,-23,42,12,1,
284146600762,34,10,103,-88,-6,-1,-54,16,
284146600762,-22,21,-16,66,-10,28,25,12,
284146615500,11,-9,-13,33,49,-61,-4,-2,
284146615500,-25,-36,-105,-30,-14,19,-10,-14,
284146623066,-42,-50,-123,-128,-32,-75,-15,-20,
284146623066,4,-14,-13,-36,28,55,40,20,
284146630526,5,-9,6,-51,-9,7,-5,-6,
284146630526,5,26,120,90,90,9,33,27,
284146638141,7,19,-59,-18,-106,77,16,3,
284146638141,23,32,-9,18,113,17,11,12,
284146653195,1,-7,109,90,-115,0,8,-14,
284146653195,-5,16,4,28,-11,27,2,1,
284146660552,2,33,-10,-60,60,4,1,-9,
284146660552,1,2,14,14,-53,-14,4,8,
284146675606,-29,-4,-8,-62,-67,-12,-17,15,
284146675606,-32,-25,11,19,54,41,14,-31,
284146683090,7,-4,5,96,-128,-21,-32,7,
284146683090,-8,-43,-116,-128,-102,-34,-23,-29,
284146690500,7,16,100,-79,1,-37,-40,-11,
284146690500,-27,-52,-71,19,24,-4,56,16,
284146698127,30,55,105,-12,11,14,7,8,
284146698127,-10,17,46,46,79,0,-15,-10,
284146713045,-17,-60,-122,-16,-85,12,-23,-13,
284146713045,31,17,53,-78,48,23,9,16,
284146720507,-16,-44,-128,-67,-47,27,36,3,
284146720507,9,35,117,97,115,-22,1,4,
284146735858,-8,17,-75,-37,-50,-11,14,-1,
284146735858,54,50,76,39,-63,5,-35,10,
284146743098,14,-2,-23,-117,-51,2,68,20,
284146743098,-35,-68,-86,-38,34,-32,-28,-23,
284146750842,12,20,127,78,105,14,18,25,
284146750842,2,-10,-83,-32,-47,-92,-19,-9,
284146758303,-7,-6,127,98,-53,-57,-17,-11,
284146758303,23,1,-94,-92,-71,118,42,8,
284146773210,-38,-25,60,3,-33,-37,-46,-15,
284146773210,12,19,62,-12,53,50,13,-8,
284146780670,-22,4,21,94,30,-103,-42,-11,
284146780670,1,11,14,-83,-56,-49,-11,1,
284146795645,-11,-41,-128,-48,-11,-15,2,-6,
284146795645,-15,2,77,-96,-116,13,-20,0,
284146803046,-17,-9,33,73,70,33,-4,-34,
284146803046,13,-5,-48,-9,-38,-7,-6,9,
284146810504,16,13,48,-28,23,19,21,6,
284146810504,16,8,-40,58,23,-33,-10,8,
284146818249,16,38,63,19,43,8,6,7,
284146818249,-40,-30,-50,19,-32,-23,-15,-9,
284146833229,33,48,62,-44,1,31,50,17,
284146833229,-30,-62,-128,7,-16,8,-22,-11,
284146840721,17,-2,1,-128,-41,-11,6,-2,
284146840721,-16,-1,5,95,31,34,2,4,
284146855600,1,-43,-128,-28,36,-23,0,-9,
284146855600,-33,19,113,118,14,-46,-8,-13,
284146863008,22,4,-28,-12,-8,11,-19,8,
284146863008,29,69,127,-50,-20,-22,-25,11,
284146870729,7,26,-82,108,-1,-25,-6,-13,
284146870729,-18,-55,-128,-121,-78,41,12,-13,
284146878035,-4,-28,54,97,36,10,16,8,
284146878035,-9,8,10,40,83,-46,-48,-10,
284146893233,28,-5,-13,-60,2,109,19,15,
284146893233,-5,26,102,56,53,-35,-13,-4,
284146900721,-24,-18,-17,36,-22,-17,18,-12,
284146900721,-9,-14,-39,-107,-60,-16,-27,-20,
284146915449,-22,2,-10,13,13,-6,-1,8,
284146915449,50,41,58,-51,-100,-2,-15,13,
284146923054,-18,-23,-28,20,29,-22,-35,1,
284146923054,57,-6,-56,-35,38,12,63,45,
284146930597,-6,-1,-14,94,32,-9,-7,-12,
284146930597,-23,-47,-128,-128,-87,-11,-48,-31,
284146938226,-18,12,68,99,83,-9,37,17,
284146938226,-11,-33,-26,-88,37,-17,-35,-10,
284146953275,50,102,125,82,-40,57,51,25,
284146953275,-17,-6,-52,127,127,40,16,1,
284146960507,12,-8,7,-128,-56,-27,-15,-13,
284146960507,-24,5,45,2,-60,-20,-12,-23,
284146975637,-11,-57,-30,-74,-39,36,22,15,
284146975637,25,50,127,31,77,-1,14,15,
284146983109,4,22,-60,-27,-78,34,-12,1,
284146983109,-2,-50,-93,-37,7,7,16,-16,
284146990647,-37,-31,-20,-14,-15,-44,-9,-6,
284146990647,22,2,11,88,102,38,27,22,
284146998170,-3,25,32,-128,-69,-50,-51,-7,
284146998170,-4,39,69,33,-9,116,37,0,
284147013086,19,2,19,-56,-37,-75,1,19,
284147013086,-33,-65,-128,14,64,87,16,-12,
284147020499,6,-6,-48,26,3,1,4,-7,
284147020499,22,-18,-51,-31,-85,-68,3,28,
284147035561,-10,53,82,77,18,57,-23,-15,
284147035561,31,81,43,50,6,-72,-9,20,
284147043220,-4,15,-95,-74,7,4,-1,-7,
284147043220,38,27,-91,-86,-21,64,39,26,
284147058287,-24,-83,-128,-79,43,-60,-68,-42,
284147058287,-19,-43,29,-56,-71,-49,0,-10,
284147065554,-35,-44,-105,34,71,63,-11,-16,
284147065554,-9,4,120,-61,-67,-65,-7,8,
284147080771,-20,40,68,99,-2,72,8,5,
284147080771,6,-8,-64,-84,-68,-37,-4,2,
284147088240,9,-22,21,78,46,24,39,28,
284147088240,-12,17,20,127,79,-10,11,-19,
284147103048,-19,-38,-13,-128,-97,-55,-36,-17,
