timestamp,roll,pitch,yaw,
284145999676,173,30,330,
284146016203,172,30,330,
284146036872,172,29,330,
284146060058,172,29,330,
284146075238,172,30,330,
284146096601,172,30,331,
284146120239,172,30,330,
284146166313,172,30,330,
284146173849,172,30,330,
284146211131,172,30,330,
284146230872,173,30,330,
284146254652,173,30,329,
284146275586,173,30,329,
284146316309,173,30,329,
284146335650,173,30,329,
284146373603,173,30,328,
284146395638,173,30,328,
284146433341,174,30,328,
284146455961,174,30,328,
284146470719,174,30,327,
284146478137,174,30,328,
284146515779,174,30,328,
284146538280,174,30,328,
284146553210,174,30,328,
284146568399,174,30,328,
284146590596,174,30,328,
284146613107,173,30,328,
284146628061,174,30,328,
284146650800,173,30,328,
284146673279,173,30,328,
284146688149,173,30,329,
284146710615,174,30,328,
284146733124,174,30,328,
284146748355,173,30,329,
284146770549,174,30,329,
284146793365,174,30,328,
284146808154,174,30,329,
284146830800,174,30,329,
284146853317,174,30,328,
284146868293,174,30,328,
284146890741,174,30,329,
284146920781,174,30,329,
284146935702,175,30,328,
284146958275,175,30,328,
284146973418,175,30,328,
284146988265,175,30,328,
284147010813,176,30,327,
284147033142,175,30,327,
284147048242,176,30,327,
284147070683,176,30,327,
284147093262,176,30,327,
284147108107,175,30,327,
284147130567,176,30,327,
284147153125,176,30,327,
284147168186,175,30,327,
284147190509,175,30,327,
284147213148,176,30,327,
284147228031,175,30,327,
284147250634,175,31,327,
284147280586,176,31,327,
284147295672,176,31,326,
284147318322,176,31,327,
284147333330,176,31,326,
284147348255,177,31,326,
284147370671,177,31,326,
284147393155,176,31,326,
284147408241,176,31,326,
284147438397,176,31,326,
284147460674,176,31,326,
284147475573,177,31,326,
284147490579,177,31,325,
284147513130,177,31,325,
284147528367,178,31,325,
284147550646,178,31,324,
284147573397,178,31,324,
284147588312,178,31,324,
284147610555,178,31,324,
284147633200,178,30,324,
284147648294,178,30,324,
284147670651,178,30,324,
284147693006,178,30,324,
284147708003,178,30,324,
284147730795,178,31,324,
284147760612,177,31,325,
284147775592,178,31,324,
284147798362,178,31,324,
284147813107,177,31,325,
284147828077,177,31,325,
284147850752,178,31,324,
284147873368,177,31,324,
284147895784,177,31,325,
284147918008,176,31,325,
284147948234,177,31,325,
284147970895,177,31,325,
284147993250,177,30,324,
284148015763,177,30,324,
284148038079,177,30,325,
284148060539,177,30,324,
284148075565,177,30,324,
284148090746,176,30,325,
284148113027,176,30,325,
284148135746,177,30,324,
284148150618,177,30,324,
284148173274,176,30,325,
284148195513,177,30,325,
284148210609,177,30,324,
284148233269,177,31,324,
284148255545,177,31,325,
284148270570,177,31,324,
284148293319,177,31,324,
284148315630,177,31,325,
284148330761,177,31,325,
284148360585,177,31,325,
284148383244,176,31,325,
284148398218,176,31,325,
284148413020,176,31,325,
284148435717,176,31,325,
284148450704,176,31,325,
284148473294,176,31,325,
284148495826,176,31,325,
284148510511,176,31,325,
284148533265,176,32,325,
284148555623,176,31,325,
284148570707,177,31,325,
284148593099,177,31,325,
284148615750,177,31,324,
284148638203,178,31,324,
284148660621,178,31,324,
284148690609,178,31,323,
284148712987,179,31,323,
284148735823,179,31,323,
284148750828,179,32,322,
284148773208,180,32,322,
284148795600,180,32,322,
284148810461,179,32,322,
284148833131,180,32,322,
284148863094,180,32,322,
284148878118,180,32,322,
284148900772,180,32,322,
284148915744,180,32,322,
284148930791,181,32,321,
284148953321,180,32,321,
284148975541,180,32,321,
284148990770,181,32,320,
