timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
107989290221,-2,-9,-23,19,-19,0,-4,-2,
107989290221,2,-2,50,11,47,-3,1,4,
107989297945,-3,-7,0,-8,-14,0,1,-1,
107989297945,-3,0,-13,-16,3,4,-2,-4,
107989313044,-2,2,7,-3,3,-3,-1,0,
107989313044,-3,-2,-14,-10,-20,0,-1,-3,
107989322184,1,3,9,16,4,-2,0,0,
107989322184,-2,0,-21,-4,5,-2,0,0,
107989329075,-1,2,-21,-28,8,-3,0,0,
107989329075,-1,-1,40,19,-29,-7,-1,-2,
107989335643,-2,-10,-23,1,9,11,-1,-2,
107989335643,-1,2,-4,-28,-13,-6,-1,0,
107989342708,0,4,45,18,9,-10,1,2,
107989342708,-2,-13,-11,6,4,11,2,-1,
107989372803,1,-7,-1,6,-7,-5,0,-2,
107989372803,1,-12,-28,-17,-20,4,-1,1,
107989389133,-3,-2,-25,-5,7,-3,-3,-3,
107989389133,-2,-4,6,-7,-3,-2,-2,-2,
107989395292,2,-4,-25,-3,-7,-7,-2,0,
107989395292,1,1,-7,-14,3,-7,-4,0,
107989417721,2,-3,41,10,1,1,-2,2,
107989417721,-5,-2,4,23,19,-2,-3,-4,
107989425182,-3,3,5,-25,-18,20,0,-1,
107989425182,0,-4,-22,8,4,-18,-3,1,
107989441598,-2,-12,-14,-14,-7,0,-1,0,
107989441598,-1,5,0,-6,-7,-8,-3,-2,
107989447961,-4,5,13,15,42,7,0,-1,
107989447961,0,-6,-7,18,1,3,0,-2,
107989462765,2,1,-36,-74,-25,-7,0,0,
107989462765,-3,8,43,32,-53,-6,-4,-3,
107989470186,1,-9,-4,30,33,0,0,0,
107989470186,0,-5,-40,-22,12,8,0,0,
107989477894,0,3,36,15,-33,-18,-2,-2,
107989477894,-2,-6,6,-13,-10,-6,-2,-1,
107989494108,-2,4,28,9,-7,4,-2,-2,
107989494108,1,-7,-43,6,12,-1,1,2,
107989507761,-1,-7,-22,-11,5,8,0,1,
107989507761,-1,-6,-3,7,-1,2,0,-3,
107989522755,2,7,6,-25,-28,4,0,-1,
107989522755,-2,9,9,43,41,-4,-3,-3,
107989531905,-1,1,-10,-21,9,-1,1,-1,
107989531905,-3,-6,30,14,-32,-15,-5,-2,
107989545587,0,-7,-20,-7,3,9,0,0,
107989545587,2,-10,3,-16,26,-1,1,-1,
107989562247,-2,-9,-4,16,-13,-12,-1,-1,
107989562247,1,-10,-33,-14,-4,2,0,1,
107989568134,0,-5,-25,-38,-3,4,0,-1,
107989568134,2,11,62,-12,-21,6,0,0,
107989590165,-3,14,26,46,28,-11,-4,-2,
107989590165,-1,-8,19,12,12,4,2,-1,
107989612620,1,-14,-58,-19,2,0,2,0,
107989612620,1,9,15,-7,-30,1,1,0,
107989627674,-4,6,-9,4,42,-2,-5,-3,
107989627674,1,-9,-2,-16,-25,-7,-1,-1,
107989635457,-2,2,7,23,-3,-1,-1,-1,
107989635457,1,-6,-42,-2,5,2,1,0,
107989645598,2,-7,-11,-10,-4,7,4,3,
107989645598,-3,4,24,6,5,1,-2,-1,
107989672741,1,3,26,21,27,0,0,1,
107989672741,2,-11,-21,9,-47,-3,1,0,
107989680254,1,-3,47,3,-23,1,1,-1,
107989680254,-5,-9,-52,-31,14,5,-1,-4,
107989695480,-1,-3,-74,-17,-29,2,0,0,
107989695480,0,20,107,43,31,-5,0,0,
107989710112,-1,-4,-49,-36,-10,-7,-4,-1,
107989710112,-3,1,1,21,-14,0,-6,-2,
107989725117,0,-6,-31,-19,2,9,2,-1,
107989725117,-2,-1,-12,-19,-5,-2,0,-1,
107989747656,0,-2,-22,12,-34,6,-2,0,
107989747656,-2,7,34,10,54,-2,-3,1,
107989755112,-6,-2,-1,-2,-24,-6,-3,-5,
107989755112,1,-5,12,12,10,-2,2,3,
107989762692,4,-5,-16,13,36,3,1,3,
107989762692,1,-4,-2,-26,-64,-5,-1,-2,
107989770328,-3,8,13,-2,23,2,0,-1,
107989770328,-1,1,11,25,13,1,-2,-2,
107989785193,-4,4,8,-13,11,-5,-3,-3,
107989785193,-1,0,-32,-19,-28,3,0,-3,
107989800367,1,-2,24,-26,-8,-3,-2,-1,
107989800367,-3,2,-61,-27,-17,-10,-3,-3,
107989815083,0,4,64,39,6,0,0,0,
107989815083,-6,-11,-53,-11,20,4,-4,-1,
107989822629,2,-7,39,-6,-20,2,-1,1,
107989822629,6,-1,2,-8,10,-6,0,3,
107989837724,-1,2,-8,38,28,5,2,-1,
107989837724,-3,-11,-46,-57,-32,7,-1,-4,
107989852601,1,0,-2,46,9,-17,-5,-1,
107989852601,-1,-4,14,-4,-8,-1,0,0,
107989860339,-1,6,36,-1,-1,4,2,-1,
107989860339,0,-10,-17,5,8,-3,2,1,
107989875098,-1,-3,-50,-37,-21,-1,0,-1,
107989875098,-2,16,38,-2,-30,-3,-3,-2,
107989890133,2,-5,0,19,44,8,1,2,
107989890133,-2,-12,-18,-4,-13,3,-3,-1,
107989905055,-1,2,-15,-6,-9,-5,-2,-3,
107989905055,-4,4,30,35,22,-2,-1,-1,
107989920098,-1,-1,-1,8,14,1,-1,-1,
107989920098,-1,2,-20,-11,8,9,0,-1,
107989927812,-2,-4,17,2,-19,-12,-5,-3,
107989927812,-2,2,30,18,-3,-3,-3,-3,
107989942663,-2,-8,-9,-7,13,-8,0,0,
107989942663,3,-3,0,-8,-15,2,0,1,
107989957650,-7,-3,-59,-30,-13,3,-1,-6,
107989957650,1,4,32,35,2,2,0,-1,
107989987697,-1,-2,5,-4,8,-3,-1,-1,
107989987697,-1,-1,-18,-6,8,-6,0,-1,
107989995244,0,0,-2,14,-15,-3,-3,-2,
107989995244,-1,-4,-28,-17,-26,-8,-3,-1,
