timestamp,roll,pitch,yaw,
21265471731,270,53,135,
21265486405,270,53,135,
21265510056,270,53,135,
21265533674,270,53,135,
21265548424,270,52,134,
21265569181,271,52,134,
21265593912,271,52,134,
21265609805,271,52,134,
21265661108,271,52,134,
21265669030,271,52,134,
21265684844,271,52,134,
21265719187,271,52,134,
21265741457,270,52,134,
21265765630,270,52,135,
21265801568,269,52,135,
21265824413,269,52,136,
21265863070,268,53,136,
21265884049,268,53,137,
21265921519,267,53,137,
21265946312,267,54,137,
21265966516,267,54,137,
21265981785,266,54,138,
21266011677,266,55,138,
21266041487,265,55,139,
21266064138,265,56,139,
21266094133,265,56,139,
21266108973,265,56,139,
21266131505,265,57,139,
21266146450,264,57,139,
21266161566,264,57,140,
21266184157,264,58,140,
21266206643,264,58,140,
21266221531,264,58,140,
21266244154,263,58,140,
21266266650,263,59,140,
21266296685,263,59,140,
21266311414,263,59,141,
21266349011,263,59,141,
21266364131,263,59,141,
21266394167,262,60,141,
21266416628,262,60,141,
21266438988,262,60,142,
21266453936,262,60,142,
21266476400,262,60,142,
21266491446,262,60,142,
21266506619,262,60,142,
21266529148,262,59,142,
21266544112,262,59,142,
21266566675,262,59,142,
21266596501,261,59,142,
21266611570,261,59,142,
21266634103,261,59,143,
21266648950,261,59,143,
21266664162,261,59,143,
21266686611,261,59,143,
21266709252,260,59,143,
21266723923,260,59,143,
21266746446,260,59,143,
21266768920,260,59,143,
21266784229,260,59,143,
21266814075,260,59,143,
21266836452,261,59,143,
21266851426,261,59,143,
21266881540,261,60,143,
21266896686,261,60,143,
21266926490,261,60,143,
21266949101,261,60,143,
21266964023,261,59,143,
21267001430,261,59,143,
21267031540,261,59,143,
21267083935,261,58,143,
21267121439,261,58,143,
21267143990,261,58,143,
21267196382,260,57,143,
21267211488,260,57,143,
21267241403,260,57,143,
21267264076,260,57,143,
21267301586,260,57,143,
21267324139,260,57,143,
21267361478,260,57,143,
21267384125,261,57,143,
21267421428,261,57,143,
21267444106,261,57,142,
21267504161,262,57,142,
21267519061,262,57,142,
21267571435,263,57,141,
21267609164,264,57,141,
21267624216,264,57,140,
21267661689,264,57,140,
21267684107,265,57,140,
21267729145,265,57,139,
21267751492,265,57,139,
21267781590,265,57,138,
21267803924,265,57,138,
21267849131,266,56,138,
21267878938,266,56,138,
21267908949,266,56,138,
21267961657,266,56,138,
21267983968,266,56,138,
21268021616,266,55,138,
21268044004,266,55,138,
21268081481,266,54,138,
21268103905,266,54,138,
21268141645,266,54,138,
21268171398,265,54,138,
21268208933,265,53,139,
21268224093,265,53,139,
21268261592,265,53,139,
21268291515,264,53,139,
21268343876,263,53,140,
21268381630,263,53,140,
21268403849,262,52,141,
21268441717,262,52,141,
