timestamp,roll,pitch,yaw,
20980045006,291,51,131,
20980061586,291,51,131,
20980092433,291,51,131,
20980112747,291,51,131,
20980124224,291,51,131,
20980144839,291,51,131,
20980174476,291,51,131,
20980180256,291,51,130,
20980204932,291,51,130,
20980234167,291,51,130,
20980262805,291,51,130,
20980302330,291,51,130,
20980345583,291,51,130,
20980382848,291,51,130,
20980405082,292,51,130,
20980435149,292,51,130,
20980450390,292,51,130,
20980480159,291,51,130,
20980503964,292,51,130,
20980532715,292,52,130,
20980564299,292,52,130,
20980585319,291,52,130,
20980631488,291,52,130,
20980645077,291,52,130,
20980675242,291,52,131,
20980690294,291,52,131,
20980727699,291,52,131,
20980765280,291,52,131,
20980787589,291,52,131,
20980810076,291,52,131,
20980825166,291,52,131,
20980877502,291,52,131,
20980892596,291,52,131,
20980907533,290,52,131,
20980945283,290,52,131,
20980967728,290,52,131,
20980982569,290,52,131,
20980997724,290,52,131,
20981020212,290,52,132,
20981042665,290,52,132,
20981057725,290,52,132,
20981080224,289,52,132,
20981102482,289,52,132,
20981125200,289,52,132,
20981147772,289,52,132,
20981170087,289,52,132,
20981192608,289,52,132,
20981215272,289,52,132,
20981237765,289,52,132,
20981252553,289,52,132,
20981282595,289,52,132,
20981297672,289,52,132,
20981327546,289,52,132,
20981357763,289,52,132,
20981372779,289,52,132,
20981395274,289,52,132,
20981410107,288,52,132,
20981425037,288,52,132,
20981462568,288,52,133,
20981485271,288,52,133,
20981507592,288,52,133,
20981529990,287,52,133,
20981545081,287,52,133,
20981567690,287,52,134,
20981590106,287,52,134,
20981620293,287,52,134,
20981642672,287,52,134,
20981665307,287,52,134,
20981680210,287,52,134,
20981710042,287,52,134,
20981740111,286,52,134,
20981762546,286,52,134,
20981792715,286,52,134,
20981837589,286,52,135,
20981867639,286,52,135,
20981927639,285,52,135,
20981965252,285,51,135,
20981987738,285,51,135,
20982010040,285,51,135,
20982047772,285,51,135,
20982070071,285,51,135,
20982084966,285,51,135,
20982107692,285,51,135,
20982130057,285,51,135,
20982160086,285,51,135,
20982235028,285,51,135,
20982249972,285,51,135,
20982272454,285,51,135,
20982302531,285,51,135,
20982317454,285,51,135,
20982347581,285,51,135,
20982370021,285,51,135,
20982422514,285,51,135,
20982452512,285,51,135,
20982490022,286,51,135,
20982505008,286,51,135,
20982542680,286,51,134,
20982565178,286,51,134,
20982602764,286,51,134,
20982632531,286,51,134,
20982670012,286,51,134,
20982692615,286,51,134,
20982722558,286,51,134,
20982752495,286,51,134,
20982774992,286,51,134,
20982835164,286,51,134,
20982917497,287,51,134,
20982940132,287,51,134,
20982970013,287,51,134,
20982984995,287,51,134,
20983007774,287,51,134,
20983022600,287,51,134,
20983045095,287,51,134,
