timestamp,roll,pitch,yaw,
4391258297,198,182,264,
4391280856,198,182,264,
4391303361,198,182,264,
4391318432,198,182,264,
4391342626,198,182,264,
4391365423,198,182,264,
4391380341,198,182,264,
4391401242,198,182,265,
4391445959,198,182,265,
4391453355,198,182,265,
4391498395,198,182,265,
4391520967,198,182,265,
4391535879,198,182,265,
4391558461,198,182,265,
4391580792,198,182,265,
4391604874,198,182,265,
4391618823,198,182,265,
4391633410,198,182,265,
4391657386,198,182,265,
4391671123,198,182,265,
4391695456,198,182,265,
4391716196,198,182,265,
4391731257,198,182,265,
4391754900,199,182,265,
4391768406,199,182,265,
4391790873,199,182,265,
4391813537,199,182,265,
4391835820,199,182,265,
4391858414,199,182,265,
4391880876,199,182,265,
4391895865,199,182,265,
4391918517,199,182,265,
4391940906,199,182,265,
4391955889,199,182,265,
4391978448,199,182,265,
4392000798,199,182,265,
4392030744,199,182,265,
4392053400,199,182,265,
4392098434,199,182,265,
4392121011,199,182,265,
4392135858,199,182,265,
4392166044,199,182,265,
4392188488,199,182,265,
4392203275,199,182,264,
4392218541,199,182,264,
4392240824,199,182,264,
4392270922,199,182,264,
4392293216,199,182,264,
4392338324,200,182,264,
4392360738,200,182,264,
4392375877,200,182,264,
4392398316,200,182,264,
4392428476,199,181,264,
4392443451,199,181,264,
4392473244,199,181,264,
4392495901,199,181,264,
4392510688,199,181,264,
4392525793,199,181,264,
4392540844,199,181,264,
4392555771,199,181,264,
4392585714,199,181,263,
4392608330,199,181,263,
4392638349,199,181,263,
4392675803,199,181,263,
4392690845,199,181,263,
4392705799,199,182,263,
4392720807,199,182,263,
4392735768,199,182,263,
4392758250,199,182,263,
4392780909,199,182,263,
4392818484,199,182,263,
4392840864,199,182,263,
4392878475,199,182,262,
4392900941,199,182,262,
4392930928,199,182,262,
4392945919,199,182,262,
4392960821,199,182,262,
4392983319,199,182,262,
4392998323,199,182,262,
4393020971,199,182,262,
4393043282,199,182,262,
4393080908,199,182,262,
4393103274,199,182,262,
4393148398,199,182,262,
4393170862,199,182,262,
4393208400,199,182,262,
4393230783,199,182,262,
4393260717,199,182,262,
4393283526,199,182,262,
4393320925,199,183,262,
4393343287,199,183,262,
4393388317,199,183,262,
4393418422,199,183,262,
4393448411,199,183,262,
4393500890,199,182,262,
4393523328,199,182,262,
4393568478,199,182,262,
4393590757,199,182,262,
4393620916,199,182,262,
4393643458,199,182,262,
4393680929,199,182,262,
4393710840,199,182,262,
4393763447,199,182,262,
4393801001,199,182,262,
4393823232,199,182,262,
4393868483,199,182,262,
4393890992,199,182,262,
4393920930,199,182,262,
4393943232,199,182,262,
4393988415,199,182,262,
4394010710,199,182,262,
4394040740,199,182,262,
4394070725,199,182,262,
4394123222,199,181,261,
4394160687,199,181,261,
4394183170,199,181,261,
4394220708,199,181,261,
4394243236,199,181,261,
