timestamp,x,y,z,
4391292744,0.974121,0.219238,0.139648,
4391298367,0.964355,0.215332,0.126953,
4391313442,0.960938,0.220703,0.128418,
4391335887,0.962402,0.220215,0.138672,
4391359674,0.958008,0.217285,0.135742,
4391375205,0.965332,0.221191,0.125977,
4391396413,0.964355,0.213867,0.137695,
4391427373,0.966797,0.216309,0.128906,
4391448524,0.963867,0.217773,0.131836,
4391478320,0.963379,0.215332,0.123535,
4391502184,0.959961,0.217285,0.124023,
4391523347,0.958984,0.220703,0.131836,
4391562407,0.96582,0.209961,0.128906,
4391583199,0.968262,0.216309,0.135254,
4391598380,0.963867,0.214355,0.133301,
4391614845,0.964844,0.220703,0.126465,
4391628793,0.964844,0.224121,0.131348,
4391650975,0.962402,0.213379,0.12793,
4391681171,0.965332,0.216309,0.137207,
4391696342,0.962891,0.21582,0.122559,
4391718344,0.961914,0.219238,0.130371,
4391733671,0.960449,0.211914,0.131348,
4391748401,0.958984,0.216797,0.130371,
4391771068,0.96875,0.227539,0.131348,
4391785890,0.964844,0.22168,0.126465,
4391800784,0.963379,0.220215,0.123535,
4391831046,0.962402,0.210938,0.124512,
4391861061,0.962402,0.216309,0.123535,
4391883532,0.966797,0.224121,0.13916,
4391913606,0.960449,0.223633,0.132324,
4391935973,0.964355,0.22168,0.135742,
4391950942,0.964844,0.216309,0.135254,
4391973306,0.95752,0.231934,0.138184,
4391995951,0.958008,0.224609,0.133301,
4392010927,0.966797,0.218262,0.146973,
4392033462,0.97168,0.23291,0.154297,
4392055785,0.963379,0.229492,0.13623,
4392078406,0.955566,0.22168,0.134277,
4392100986,0.955566,0.228516,0.145996,
4392123395,0.95459,0.22998,0.14209,
4392138435,0.961914,0.222656,0.140137,
4392160967,0.961426,0.234863,0.14209,
4392175818,0.958496,0.22998,0.146973,
4392213290,0.953613,0.235352,0.137695,
4392235745,0.950684,0.231445,0.141602,
4392273338,0.956543,0.231934,0.138184,
4392295826,0.961914,0.240723,0.136719,
4392348477,0.943359,0.243164,0.138184,
4392363518,0.945801,0.227051,0.131836,
4392393419,0.959961,0.220215,0.137207,
4392415903,0.963379,0.228516,0.132812,
4392453263,0.955078,0.228027,0.132324,
4392483269,0.959473,0.234863,0.139648,
4392535831,0.962402,0.236328,0.131348,
4392573375,0.963379,0.238281,0.129883,
4392603484,0.964355,0.230469,0.128418,
4392640776,0.961914,0.229492,0.145508,
4392655910,0.966309,0.237305,0.139648,
4392700921,0.958984,0.224121,0.151855,
4392723259,0.955566,0.222168,0.141113,
4392753440,0.964355,0.230469,0.148438,
4392775963,0.960938,0.22168,0.143555,
4392813386,0.960449,0.226562,0.142578,
4392835844,0.952148,0.231934,0.141602,
4392873320,0.95459,0.216309,0.147949,
4392895952,0.963867,0.21875,0.153809,
4392933428,0.960449,0.230957,0.137695,
4392955786,0.953125,0.231445,0.145508,
4393000853,0.958008,0.223145,0.146484,
4393023318,0.960449,0.222656,0.147461,
4393060735,0.952148,0.223633,0.149902,
4393083443,0.955566,0.227051,0.149414,
4393128295,0.961426,0.220215,0.141113,
4393143451,0.958008,0.220215,0.145508,
4393173354,0.955566,0.222168,0.148926,
4393210937,0.95459,0.220703,0.145508,
4393263189,0.955566,0.227539,0.150879,
4393323325,0.953613,0.224121,0.150879,
4393338346,0.950684,0.224121,0.147461,
4393353212,0.955566,0.227539,0.149414,
4393376006,0.956543,0.225586,0.150391,
4393405716,0.961426,0.223633,0.154297,
4393420742,0.958008,0.227539,0.150391,
4393435751,0.953613,0.225586,0.145996,
4393450941,0.956543,0.227051,0.157715,
4393465815,0.95752,0.224609,0.148438,
4393488284,0.959473,0.223633,0.148438,
4393518215,0.960449,0.222656,0.13916,
4393533432,0.958008,0.228027,0.144531,
4393555850,0.952148,0.235352,0.142578,
4393578520,0.951172,0.228516,0.148438,
4393593232,0.956055,0.222168,0.144043,
4393623248,0.975098,0.227051,0.14502,
4393638389,0.969727,0.224609,0.143555,
4393653248,0.958496,0.238281,0.145508,
4393676071,0.94873,0.235352,0.140137,
4393690821,0.961426,0.225098,0.141602,
4393705774,0.961426,0.227539,0.145996,
4393728436,0.962402,0.22168,0.152832,
4393758278,0.960449,0.227051,0.147461,
4393773463,0.958008,0.224609,0.148926,
4393803450,0.960449,0.21875,0.144043,
4393825937,0.955566,0.225098,0.146484,
4393840747,0.961426,0.228516,0.142578,
4393863446,0.959473,0.222168,0.140137,
4393893280,0.959473,0.221191,0.154785,
4393908237,0.958008,0.223633,0.142578,
4393930938,0.961914,0.222656,0.152344,
4393945773,0.956055,0.227539,0.143555,
4393968493,0.958984,0.226562,0.147949,
4393990782,0.963867,0.224121,0.147461,
4394005840,0.962891,0.226562,0.148438,
4394035746,0.959473,0.228027,0.148438,
4394065688,0.956543,0.222168,0.147949,
4394080728,0.961426,0.227051,0.15625,
4394103209,0.961914,0.227539,0.148926,
4394140714,0.952637,0.224609,0.149902,
4394163249,0.957031,0.224121,0.147949,
4394185763,0.967773,0.228027,0.150391,
4394208196,0.968262,0.226562,0.14502,
4394230722,0.955566,0.219727,0.142578,
4394245706,0.949707,0.224121,0.145508,
