timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
19288264310,-14,-30,-23,30,-11,-5,-12,-5,
19288264310,5,1,-12,-103,-91,-46,-21,1,
19288281340,24,16,29,15,-88,11,44,9,
19288281340,-17,-16,-19,45,88,0,-24,-6,
19288286852,8,9,-2,-42,-98,-8,-5,3,
19288286852,0,2,4,127,86,41,21,-2,
19288294327,-34,-38,-28,-69,39,-30,-43,-15,
19288294327,37,40,27,-19,-9,18,36,14,
19288333926,6,9,-23,-122,-89,-69,-37,3,
19288333926,38,32,69,104,4,56,79,5,
19288339607,-7,-16,-23,4,106,59,11,-2,
19288339607,-7,1,15,46,93,7,-7,-5,
19288354345,-4,4,-6,30,13,-14,-3,1,
19288354345,-14,-11,-10,-87,-128,-40,-28,-8,
19288370892,22,25,31,11,25,26,32,5,
19288370892,25,27,13,29,51,43,53,6,
19288384373,-10,-12,-30,59,3,-1,-25,0,
19288384373,-38,-40,-11,20,27,-36,-69,-13,
19288399307,32,42,37,-48,-19,14,27,18,
19288399307,10,6,-5,4,5,43,43,5,
19288406983,-17,-11,-3,-4,-6,-9,-17,-15,
19288406983,14,-1,-22,-40,-52,-17,14,10,
19288416205,1,-4,2,12,-15,-24,-16,1,
19288416205,-4,1,-14,-86,-106,-26,-24,-5,
19288444415,-5,-6,35,64,118,4,3,-2,
19288444415,6,5,-23,18,33,4,-1,0,
19288459641,-16,-17,-27,-26,-32,-18,-25,-7,
19288459641,11,21,62,108,70,30,21,-1,
19288474419,18,23,17,82,-4,24,30,9,
19288474419,-45,-47,-48,-93,-53,-66,-85,-17,
19288481898,21,16,17,-14,-94,1,25,11,
19288481898,4,-1,8,56,55,30,34,-2,
19288504617,-11,-6,-31,-112,-111,-51,-36,-3,
19288504617,4,-15,-52,-128,-128,-38,1,2,
19288522679,-38,-30,-4,-58,-10,-70,-75,-13,
19288522679,26,33,15,-52,15,33,39,14,
19288534525,-1,7,30,22,96,37,14,-7,
19288534525,5,5,-6,10,-66,-20,7,-2,
19288558376,-13,-9,7,127,100,31,-2,-3,
19288558376,-24,2,1,-10,-21,-40,-53,-10,
19288564546,22,19,24,-68,-102,7,34,4,
19288564546,15,-2,17,126,127,48,48,6,
19288587043,-29,-7,-15,-51,-83,-70,-62,-14,
19288587043,6,3,16,-42,-32,-2,12,4,
19288594427,-17,-29,-52,-39,-5,-28,-31,-7,
19288594427,9,18,35,14,-76,-4,9,2,
19288610863,6,7,4,79,44,17,13,4,
19288610863,-25,-26,-51,-85,-80,-62,-56,-14,
19288631960,5,-1,27,2,16,12,13,5,
19288631960,10,6,-15,-90,-88,-5,15,3,
19288646915,0,-7,6,2,2,-1,5,-2,
