timestamp,x,y,z,
19288024349,0.973145,0.241211,0.121582,
19288041217,0.962402,0.236816,0.116211,
19288065058,0.950195,0.233887,0.117676,
19288084500,0.967773,0.217773,0.115723,
19288099505,0.96582,0.222656,0.118652,
19288130772,0.944336,0.238281,0.11377,
19288159770,0.966309,0.25,0.10791,
19288168861,0.96875,0.233398,0.115234,
19288182127,0.956055,0.233887,0.117188,
19288235987,0.951172,0.228516,0.125,
19288242097,0.958008,0.232422,0.119629,
19288256878,0.940918,0.236328,0.126465,
19288310979,0.956055,0.226562,0.135742,
19288317040,0.959961,0.227051,0.121582,
19288361958,0.951172,0.220215,0.114746,
19288377112,0.95752,0.247559,0.0908203,
19288391907,0.964844,0.250977,0.120605,
19288438628,0.981934,0.209473,0.13916,
19288467201,0.960449,0.219238,0.129395,
19288511880,0.970215,0.270996,0.109863,
19288527054,0.973145,0.205078,0.137207,
19288542038,0.95459,0.211914,0.129883,
19288571930,0.959473,0.267578,0.0878906,
19288602602,0.964355,0.232422,0.116211,
19288616979,0.957031,0.227539,0.118164,
19288624460,0.948242,0.221191,0.119629,
19288639363,0.959473,0.228027,0.121094,
19288669345,0.95752,0.23877,0.123047,
19288691906,0.96582,0.239746,0.123535,
19288706829,0.949219,0.229004,0.124023,
19288729396,0.954102,0.251465,0.121582,
19288767045,0.959473,0.247559,0.110352,
19288796906,0.936523,0.242676,0.0966797,
19288834528,0.951172,0.236328,0.116699,
19288849392,0.948242,0.240723,0.104492,
19288887131,0.968262,0.240723,0.109375,
19288909609,0.969727,0.236328,0.126953,
19288946933,0.949219,0.225098,0.139648,
19288984398,0.945312,0.245605,0.102051,
19289014322,0.959473,0.241699,0.120605,
19289067113,0.971191,0.234375,0.131348,
19289089382,0.952637,0.199219,0.14209,
19289127059,0.953125,0.23877,0.108887,
19289149314,0.972656,0.245605,0.101562,
19289186991,0.962402,0.213867,0.132324,
19289209281,0.955078,0.230469,0.121094,
19289246847,0.960938,0.243164,0.112305,
19289277079,0.961426,0.232422,0.0947266,
19289314285,0.982422,0.234375,0.118164,
19289337185,0.969727,0.229492,0.130371,
19289382153,0.949219,0.218262,0.128906,
19289396777,0.935547,0.228027,0.111816,
19289427094,0.974609,0.229004,0.104004,
19289449404,0.961914,0.225098,0.107422,
19289494498,0.945801,0.227539,0.12793,
19289517045,0.955078,0.225586,0.121582,
19289554280,0.974121,0.229492,0.130859,
19289576840,0.964844,0.21875,0.129395,
19289607097,0.943359,0.234375,0.100098,
19289622019,0.960938,0.23877,0.116211,
19289644576,0.968262,0.234863,0.110352,
19289659373,0.968262,0.240234,0.10791,
19289689323,0.961914,0.226074,0.128418,
19289711853,0.967773,0.22998,0.136719,
19289734304,0.974609,0.208984,0.15332,
19289749349,0.962891,0.22168,0.117188,
19289772167,0.946777,0.232422,0.12793,
19289786889,0.95166,0.219727,0.136719,
19289801899,0.956543,0.229492,0.114258,
19289824543,0.958008,0.229492,0.124512,
19289854323,0.965332,0.229492,0.116699,
19289869313,0.979492,0.233887,0.108398,
19289891770,0.954102,0.236816,0.102051,
19289906768,0.953613,0.217285,0.113281,
19289921768,0.961914,0.230469,0.121582,
19289944315,0.969238,0.227051,0.12207,
19289974283,0.969727,0.216797,0.128906,
19289989307,0.962891,0.225586,0.116699,
19290026874,0.964844,0.216797,0.129395,
19290041895,0.96875,0.21875,0.14209,
19290071859,0.95752,0.220703,0.127441,
19290094246,0.956543,0.219238,0.141602,
19290109295,0.938965,0.23584,0.120605,
19290124307,0.949219,0.22998,0.120605,
19290146856,0.958496,0.227539,0.12793,
19290161836,0.966797,0.227051,0.129395,
19290184324,0.951172,0.239746,0.119629,
19290206865,0.957031,0.247559,0.117188,
19290221871,0.97168,0.212402,0.139648,
19290244265,0.958496,0.22168,0.116699,
19290266886,0.94873,0.245605,0.111328,
19290281774,0.965332,0.23584,0.116211,
19290304370,0.967773,0.21875,0.128418,
19290326808,0.955566,0.202637,0.145508,
19290341939,0.958008,0.222656,0.107422,
19290364722,0.956543,0.23584,0.118164,
19290386823,0.970703,0.240234,0.125,
19290401867,0.965332,0.21875,0.134277,
19290424506,0.974609,0.214844,0.12793,
19290446848,0.974121,0.226562,0.140625,
19290461796,0.971191,0.23291,0.129883,
19290484332,0.960938,0.209473,0.141113,
19290506859,0.962402,0.206543,0.141113,
19290521829,0.960938,0.21582,0.135254,
19290544522,0.945312,0.228027,0.115723,
19290567066,0.947754,0.239258,0.119141,
19290589391,0.96582,0.220703,0.126953,
19290611911,0.963867,0.227051,0.106445,
19290642005,0.958008,0.204102,0.143555,
19290664275,0.970215,0.208008,0.137695,
19290686772,0.959473,0.23291,0.116211,
19290716828,0.955566,0.231934,0.119629,
19290731849,0.96875,0.206543,0.142578,
19290769326,0.944824,0.240723,0.115723,
19290784306,0.947266,0.242188,0.125488,
19290807106,0.954102,0.21875,0.126953,
19290829464,0.97168,0.221191,0.129883,
19290844579,0.962891,0.231934,0.123535,
19290866979,0.966797,0.227539,0.131836,
19290889543,0.968262,0.221191,0.118652,
19290904279,0.955566,0.206055,0.144043,
19290934288,0.952637,0.216309,0.139648,
19290957124,0.95166,0.23584,0.13623,
19290972124,0.959473,0.22998,0.134766,
19290987080,0.961914,0.229004,0.137695,
19291009275,0.94873,0.223145,0.119629,
19291024319,0.964355,0.22168,0.140625,
