timestamp,roll,pitch,yaw,
19288024349,244,33,136,
19288041217,244,33,136,
19288065058,244,33,136,
19288084500,244,33,136,
19288099505,244,33,136,
19288130772,244,33,136,
19288159770,244,33,136,
19288168861,244,33,136,
19288182127,244,33,136,
19288235987,244,33,136,
19288242097,244,33,136,
19288256878,244,33,136,
19288310979,244,33,136,
19288317040,244,33,136,
19288361958,244,33,136,
19288377112,244,33,136,
19288391907,244,33,136,
19288438628,244,33,136,
19288467201,244,33,136,
19288511880,244,33,136,
19288527054,244,33,136,
19288542038,244,33,136,
19288571930,244,33,136,
19288602602,244,33,136,
19288616979,244,34,136,
19288624460,244,33,136,
19288639363,244,33,136,
19288669345,244,33,136,
19288691906,244,33,136,
19288706829,244,34,136,
19288729396,244,34,136,
19288767045,244,34,136,
19288796906,244,34,136,
19288834528,244,34,136,
19288849392,244,33,135,
19288887131,244,33,135,
19288909609,244,33,135,
19288946933,244,33,136,
19288984398,244,33,135,
19289014322,244,33,135,
19289067113,244,33,135,
19289089382,244,33,135,
19289127059,244,33,135,
19289149314,244,33,135,
19289186991,243,33,135,
19289209281,243,33,135,
19289246847,243,32,135,
19289277079,244,32,135,
19289314285,243,33,135,
19289337185,243,33,135,
19289382153,243,33,135,
19289396777,243,33,135,
19289427094,243,33,135,
19289449404,243,33,134,
19289494498,243,33,134,
19289517045,243,33,134,
19289554280,243,33,134,
19289576840,243,32,134,
19289607097,243,32,134,
19289622019,243,32,134,
19289644576,243,32,134,
19289659373,243,32,134,
19289689323,243,32,134,
19289711853,243,32,134,
19289734304,243,32,134,
19289749349,242,33,134,
19289772167,242,33,135,
19289786889,242,33,135,
19289801899,242,33,135,
19289824543,242,33,135,
19289854323,242,33,135,
19289869313,242,33,135,
19289891770,242,33,135,
19289906768,242,33,135,
19289921768,242,33,135,
19289944315,242,33,135,
19289974283,242,33,135,
19289989307,242,33,135,
19290026874,242,33,135,
19290041895,242,33,135,
19290071859,242,33,135,
19290094246,242,33,135,
19290109295,242,33,135,
19290124307,242,33,135,
19290146856,242,33,135,
19290161836,242,33,135,
19290184324,242,33,135,
19290206865,242,33,135,
19290221871,242,33,135,
19290244265,242,33,135,
19290266886,242,33,135,
19290281774,242,33,135,
19290304370,242,33,135,
19290326808,242,33,135,
19290341939,242,32,135,
19290364722,242,32,135,
19290386823,242,32,135,
19290401867,241,32,135,
19290424506,241,32,135,
19290446848,241,32,135,
19290461796,241,32,135,
19290484332,241,32,135,
19290506859,241,32,135,
19290521829,241,33,136,
19290544522,241,33,136,
19290567066,241,33,136,
19290589391,241,33,136,
19290611911,241,33,136,
19290642005,241,33,136,
19290664275,241,33,136,
19290686772,241,33,136,
19290716828,241,33,136,
19290731849,240,33,136,
19290769326,240,33,136,
19290784306,240,33,136,
19290807106,240,33,136,
19290829464,241,33,136,
19290844579,241,33,136,
19290866979,241,33,135,
19290889543,241,33,135,
19290904279,240,33,135,
19290934288,240,33,136,
19290957124,240,33,136,
19290972124,240,33,135,
19290987080,240,33,135,
19291009275,240,33,135,
19291024319,240,33,135,
