weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,4.851363171734796,4.650222840231698,15.429358341213481,18.23388198871151,6.9423017660214965,2.870612927372161,2.1397283766324016,2.4215604853999753
1,0,5.252385958256318,5.374882775587686,17.577572237826374,18.179482194088724,7.434271807542397,2.5891114918565354,1.9410906569763702,2.770262302889538
1,0,5.224840563678455,5.730001773216251,19.119567262943374,17.20761544191188,7.433693284538817,2.9813956637698458,2.0013213499687867,2.508161212725535
1,0,3.2385858590381775,5.68412425623864,18.226141078173008,20.030168146110093,8.187931815353652,3.3980160299877076,2.123343449205928,2.3090643620387565
1,0,3.644382673040129,5.508990524507676,19.00384701019431,22.875223417494023,7.9077220829693475,3.7334226447695853,2.3236360143696153,2.646825546604974
1,0,4.760284278068999,5.393152613779973,18.79694829115338,22.034751422665423,9.113554359272575,4.051360928362073,2.1650829740609954,2.836797121296084
1,0,4.484821213368439,5.343296193950732,20.94317963535197,24.120735706095733,9.242755740094719,4.505246468876238,2.426673514716975,3.130021636824708
1,0,3.8642881891971306,5.883365116440534,21.683554422046047,26.288989746726223,7.9333938266279205,4.1971874456900515,2.5068266488167503,2.622573799221586
1,0,4.075086142795834,6.803637654039609,24.362965656048072,27.84869793995016,8.957399921332875,3.8530391562577284,2.1378780626762706,2.8240292518674046
1,0,3.8910001424122727,6.152203987384163,18.81559061787256,18.589841855473512,8.960200929692425,4.103413848420841,2.5604672696782655,2.812548928820907
1,0,3.9613300000095637,6.750295031107298,21.143774088883408,20.066726237101328,9.316230847527882,4.241489148456721,2.345261275142579,2.9189679392372225
1,0,3.5513965162570544,7.363466527153895,22.26904534658696,19.9594683830217,8.433581786740593,3.848368354825886,2.399525939569015,3.2137191389818196
1,0,3.82510115593468,5.0602453476232006,17.07076322316925,17.519786699272107,8.498542337713326,3.8423128837178417,2.2220145096656982,2.5984585464692556
1,0,4.503278761567976,5.6469010511919855,16.475580946384174,19.97877770804926,10.52603507770005,4.169812082836997,2.2373873406029463,2.523876405532062
1,0,4.57825244714735,5.994459875003226,17.632680179685728,20.64763715986973,10.75364831161843,4.396888523613215,2.5022823507068948,2.73999786548843
1,0,5.1587419870407025,6.90636029930903,20.51072842850705,22.271971458017376,10.536119416290735,4.037072772250333,2.3122245191487045,2.6799503323008778
1,0,4.007180368612792,7.458790633550475,21.397482294204227,22.89443342147327,9.563612454643748,3.915553841272282,2.2735787997426886,2.5991748306238853
1,0,3.639310826669269,6.959198213442806,20.365622493542176,23.956891257778413,9.494410555443851,3.7369083540505366,2.172473421191598,2.282260782483864
1,0,3.8321760559789166,7.20881848335635,22.99420866787307,24.678569211894747,9.727233004401574,4.191905683729316,2.043650421507961,2.386102933804023
1,0,4.127038000486648,6.755421695101057,21.052933635552566,25.21406645616895,9.291014665433236,4.067183321757201,1.8929951843618218,2.4146784455052903
1,0,4.61186847631735,7.527097207540836,19.85602919933524,22.347876302109743,9.37885770969255,3.8406270955032733,2.0898598955247243,2.532137011108696
1,0,4.625449567981344,7.878517221914325,22.00904883083823,24.231337997137356,8.85311003468496,3.8819477681510874,2.3657163740186333,2.5336770339404078
1,0,4.358392751919775,7.164943234035902,21.116287701044914,24.40298237511228,8.044728239196115,3.228172205226214,2.312492652067168,2.154843432906047
1,0,4.507548614776611,7.2005732220119265,20.743557787272927,26.474657063956606,8.459244864314034,3.473615276094687,2.3537144755483115,2.264096261121216
1,0,4.50304910111774,6.650259349768183,18.814523312235778,21.037661057724314,7.752291101102463,3.4935057602592696,2.5912597354379083,2.273412316942339
1,0,5.065018674854387,6.931408897270911,21.052048417539037,24.046834788658117,8.492309323293703,3.513737313612175,2.4774027112375587,2.3482294605016287
1,0,5.055767013405985,6.875414359154968,24.001210331888363,24.03834626949653,8.678228179206481,3.5323899235239056,2.5892864382903586,2.1621506994586017
1,0,4.255608600560615,7.950425825590116,23.887869738755967,22.072356465315373,8.700244395610316,3.4690975348851376,2.416967777418276,1.727675293420035
1,0,4.077894616656629,8.591660745445338,25.43669774305463,22.001323878652205,7.804073278498005,3.4519399535718933,2.4818701063816695,1.8369349248572218
1,0,4.428302162840899,5.601641178146697,15.567988959970252,19.993520958721124,8.10624877392539,3.6123923708672967,2.2260885095840552,1.5803874933555442
1,0,4.15589930172996,5.859729471971015,15.385203076443378,21.49627833016385,6.4662169189454115,3.0731065132666737,1.9977471862486176,1.6456158454743557
1,0,4.3303066343451775,5.69285990618514,16.648009026470646,24.054314605650895,6.492790059963126,3.2845372873965597,2.203859005104582,1.7281487011168388
1,0,4.632576256752623,5.983671159863791,18.708956290992155,23.326555523176424,6.053573443263193,3.5170446380396916,2.406858737385083,1.934595517774585
1,0,4.345946764907605,6.100328544150795,17.97416001324787,21.590910808257846,6.414089392052933,3.8747257978987055,2.6291499187013083,2.162017425006314
1,0,4.944240403277568,6.6557800507529485,19.122371345917173,22.21067999877894,7.039571721204354,3.3915402329656414,2.1939086040576483,2.276323601744322
1,0,4.706012928181601,5.609167693931882,19.583289346269503,25.166343624236326,7.202483481845938,3.4654428459097995,2.1279696122376413,1.9877975679137787
1,0,4.420267730614314,5.41127733966038,18.96453217450093,24.801929466736965,7.549701622648237,3.8902974641013923,2.359248355020563,2.0341401303048756
1,0,5.202926261062344,5.543907231279409,16.407605900788116,20.122721190825068,8.615780872307676,3.520409110520976,2.093161164517754,2.1183660757146154
1,0,3.942820536414011,5.543760887785805,16.648800673845635,21.953281329933873,7.1922457094307735,3.202730145845221,2.2079281213813307,1.9171284060530907
1,0,4.839312391384871,6.59155719184365,19.16602838635297,22.47016896441537,6.769195556357818,3.2338457661371667,2.32036578502599,2.4020291376640173
1,0,5.034400381999446,6.441293944503932,21.50229909839302,19.49411551210438,7.058828836796699,3.043921046286479,2.014591910410323,2.4783038860757665
1,0,5.239428433983004,5.801339074613653,18.937228277821237,19.90674783927473,7.951759718268132,3.024946104960387,2.047896668902966,2.1215386336639326
1,0,4.769008985528507,6.299525918323215,17.751230256364746,20.567523903813434,6.3319586881160665,2.908744495193274,2.0548718615330843,2.4548313702393187
1,0,5.271154820825968,6.049594625394963,19.48794259177264,21.039136220526146,6.883599160684461,3.3386378515054806,2.1955715768537605,2.2347202059139923
1,0,5.011310380885129,6.74731089383794,22.90927378448279,20.76717282383915,6.261416781240119,3.1682495928888037,2.261958391909366,2.3725401503826675
1,0,4.9912730259208695,8.102910801921128,24.003885419682693,20.443691061416004,7.387106533097038,3.4825216367701204,2.0987969358691636,2.8507034993440765
1,0,5.146127843833773,9.204700849159128,27.363057845685205,21.210870413671277,7.087545014888244,2.456895290947087,1.6375360125435419,2.2297417488752553
1,0,3.9679239731818403,6.944171949433106,23.273804350770398,18.05144166530111,7.585581822734158,2.638563966920552,1.8292041218056159,2.3678078674571803
1,0,4.300235273127324,7.114702901224967,23.250867910098183,18.056876486167848,7.630021515826013,2.818290111514801,1.7875974966063068,2.637713294586887
1,0,4.017213119076588,7.407623203122274,24.895546525173824,19.352309040978472,8.262610798763665,2.8972465166848735,1.9300312908796637,2.3499114426368317
1,0,3.997390162205302,7.183382146542065,23.87037711738238,19.950187551914567,7.975789885666512,2.7479501474507924,1.927835286704465,2.3879980881770746
1,0,4.25388502153257,6.435265514048661,21.943044549045872,17.22736995746374,7.920759754030744,3.0268248722219937,1.932845875940701,2.390831129874208
1,0,4.65957343997165,7.063927525433625,24.707066971663338,17.87502741817938,7.857046422708464,3.178109520077192,1.9199706969560986,2.409405394082352
1,0,4.801951270131072,6.7285250957118095,23.40489047402546,18.41001423560063,8.572489318091783,3.2940531516174536,2.032206216613246,2.6747345289524733
1,0,4.2663486013812735,6.026100787622309,23.14039544331562,18.36332535901026,8.044860143148234,2.9920603050114774,1.9099828250525763,2.5672240514842373
1,0,4.461270596004253,5.611206406096201,20.739009212059948,15.006573068914175,8.575477140084383,3.3443808112525186,2.092079627081698,2.247646964184099
1,0,4.597705043416537,5.568056602761496,20.256374710426478,15.714923029691573,8.987773464292687,3.4019995132174063,2.1038675440694026,2.0277774836124984
1,0,5.153763409143867,5.288012961269276,19.395693741484965,16.38031292607339,9.62064046702197,3.028481188797438,1.8988341916934393,2.16264523927624
1,0,4.4290106925363695,5.997587790809921,19.190975807246677,17.43426444432293,9.090013749167541,3.074697616718642,1.9907568914103815,2.020726524593794
1,0,4.337876012972769,6.4411665709546195,21.06385657614802,17.14604631351327,9.2070353763703,3.34153110212415,1.9408881647038791,2.010998476401479
1,0,4.696423503979477,6.584538100370113,19.42865039940398,17.711087561952514,9.499755523721964,3.3092016124070875,2.0217229827079883,2.2214777876850955
1,0,4.841382574567538,5.8823095320888115,17.262447481225315,17.074772495823737,8.599529931880738,3.4440985754681237,2.1308505676530736,2.2131997267623182
1,0,4.291907022831544,4.29862437273736,14.56730792902024,16.78979922806519,8.043304359337862,3.1487765443220015,1.9200211474051685,2.2520931471263848
1,0,4.49976445241695,4.297709787141163,14.388483191847437,17.470325251500594,7.3292610564959775,2.8073809168032398,1.6182781338652765,2.111168515125297
1,0,4.21373524397549,3.995732529857517,15.190600529261056,17.562344734947867,7.174897258619578,3.0855653690908187,1.7683388899074681,1.931682641836785
1,0,3.868914043385199,3.7604672659652816,15.505298322896893,18.341130163287406,8.118837491334373,3.41937371843484,1.9261101094562747,2.008347360510517
1,1,3.649803997995453,5.369299755966322,19.859776069200986,20.270669677321216,7.892084021854471,4.229167478826949,2.4441624683313306,2.0618210163598505
1,1,3.983650824017572,5.720530799659277,20.253453555772687,22.157871134319358,7.826921868213461,4.431308109590321,2.5478609623039667,2.311032627117916
1,1,4.416425442830006,5.567703290426875,19.767370471090352,23.291712462922995,8.283963656582362,4.695032221178354,2.457748468394642,2.0380746137003882
1,1,4.211823153417293,6.2713062316786035,21.29386109090831,23.06856089713133,8.507092029687268,4.622630364788219,2.437879534543289,2.2744934734329987
1,1,4.450404376364631,6.574912928215999,23.515118494625636,23.14815682120673,8.934623960503123,5.068951605656785,2.596523650123967,2.4606190531099688
1,1,4.957618516897601,6.977017930653351,25.245371631099196,25.57714749726746,9.502819797477557,5.016555628921798,2.6873557256273934,2.6198739267920383
1,1,5.10272199395102,6.817802128820283,23.639815060770786,23.857111142598196,10.474743655708545,5.561811287536095,2.894520464959051,2.511319862570933
1,1,6.029369989956041,7.169105495141469,22.090710695082066,25.166676259231014,10.112950206563497,5.49094100003581,2.8901805888848533,2.713189425541478
1,1,4.546977779007575,6.641551548509117,23.029496539195854,26.89170364139866,10.881284126508431,5.881161664565072,2.971593250023058,2.6915613422167177
1,1,4.825688671608678,6.7941839623740155,23.186012286097508,27.915403197339998,11.211786869362026,6.1389316528460105,3.224261429404967,2.6159064185246104
1,1,4.729975126992166,7.414675418229021,25.297166737423066,28.9146057549408,10.726092816504584,5.782860343156572,3.1447429556239004,2.7462400713106643
1,1,5.161707772590403,7.57176561811682,23.987338172169995,29.256181653794638,10.11966372461036,5.500776188014827,3.085089358584597,2.892958629794027
1,1,5.462747739014962,6.670338574157161,19.20605297451446,26.690294118080345,10.371460995838582,5.787198284856465,3.243774840880968,2.6830406221865424
1,1,4.737883604415392,6.588891282516432,22.58029280953712,25.044187015344438,10.684477139336726,5.509260665783951,3.1092642317048145,2.609804383033151
1,1,4.608057595471429,7.001698493824563,25.60913234738867,27.96980508551652,9.696588061983743,5.192624933337656,3.1124424559434405,2.6684524714911375
1,1,4.439144962336869,6.966796279559192,23.260387744506772,27.57424898604005,10.13363056665142,5.2559451189793815,3.189061284358096,2.838616437338363
1,1,4.007376776764127,5.724441756838016,17.704645417178256,20.166248538454614,8.518591373258843,4.330842417217345,2.7327312679824702,2.4875240541889587
1,1,3.815396356515898,5.806149297881402,17.801628687953375,20.930582201033484,8.747457080220517,4.732741955579856,2.7327860081801147,2.407473580818504
1,1,3.984899471628835,5.981708874260601,20.201579014074017,22.177856569221433,8.95462176156563,4.816438605166586,2.975341291907148,2.4643565348408663
1,1,4.0496215861325435,6.365972975736992,18.07012216024024,21.415148017510443,9.472940330592145,4.570120278042412,2.9201797183935,2.699205609956308
1,1,4.260538495601363,5.71002328584149,16.117341701564882,22.221036482577283,10.227305444908712,4.855507479286064,2.8513258445013596,2.6420524610193334
1,1,4.758849892107436,6.218712348170638,17.003483005610708,22.88151599314729,11.452882925670279,4.8475255643666735,2.7303386794406874,2.71014437539748
1,1,4.715922204587388,5.650160466461821,19.387527541677674,23.558069842481725,10.435535608018695,4.572803022782667,2.3980160981355034,2.514369943282073
1,1,4.741158734126089,5.960769637620352,17.915686332263004,21.311794793655025,10.70386627209324,4.729433967331954,2.5255816254272494,2.559692332820145
1,1,4.723006072944049,6.150531472127121,19.55556614794907,23.03395311876584,11.783515412862362,5.308502082995231,2.8768453710171573,2.70540932329042
1,1,4.27175259083198,6.33773618793962,18.758913138226596,22.925909760482874,11.407344623257549,4.405257830804795,2.281047238555456,2.693260803285308
1,1,4.660114002318175,6.228660706660551,18.777342413068656,20.49008423395751,9.668052542345826,3.9616331167652263,2.177303448050382,2.45765794213316
1,1,4.354660193129194,6.796991277950278,20.114780097481454,22.12669751429106,9.963678771394589,4.279731607297281,2.3115547960488025,2.6920644692691935
1,1,4.379250527444325,6.186077139650293,15.659460459873006,19.989712836789852,10.25522744814117,4.417920701704792,2.5419486340226336,2.9443153252049514
1,1,4.248066434366871,5.289189726681755,16.25602520864889,17.466957345188142,8.589480449764958,4.425171161175685,2.7078840676862344,2.9783365046487673
1,1,5.318450315809216,6.021624704483693,17.203791351781476,19.114150346796862,9.001323531538985,4.556205321049934,2.5342883262225633,2.923940456423429
1,1,4.4754132165272695,5.948385009268851,19.19831279604722,18.839808464854247,8.291374772231139,3.8982002670800835,2.175890348504682,2.7761198622582914
1,1,4.395824809075341,5.551407675875723,16.938077153785553,20.901849347532885,8.50105595613065,3.6580376998744604,2.1122311500707687,2.5819305325813695
1,1,3.5507307674378117,5.867416550029657,19.88321820796487,23.39881448521296,9.714437199655928,3.7383466705177737,2.3551718813886735,2.9235610546427586
1,1,2.8692095573473155,6.269332201055926,23.041159966417027,25.565497361016885,8.673742020353854,4.247935456303959,2.413775915074016,2.817992482393397
1,1,2.731501713309115,5.122395228761453,16.21796577692246,19.864066327523282,9.871777070679235,3.9446491320374477,2.1359466776351312,2.3891964935737984
1,1,3.0617586325059856,4.334731122670549,14.10334577443578,18.048869233964428,9.845172038531544,3.896126682644992,2.2045079256716584,2.484576631715744
1,1,3.1444846089849574,4.4563956029639495,14.76270572455973,18.656030094083214,9.574416082062847,3.951431821563912,2.202443006944069,2.349021512596636
1,1,3.295063519670899,4.283290260299116,15.60856778902682,19.097440137165822,9.980015621079747,4.17993687559535,2.264655430820367,2.263700002810163
1,1,3.66073204620165,4.30268319331724,15.513950435407594,18.198339987159223,9.558408337934768,4.517706288862246,2.20722716695599,2.22973481488783
1,1,3.379386789370868,4.43185497847795,14.54925944899865,18.52870425642218,9.479888674336888,4.5523426020195465,2.3435216972104076,2.1964902949806193
1,1,3.877301158421043,4.176799059735032,15.07434501569857,18.0951810623952,9.845196810706579,4.371234489328768,2.5602463117315857,2.390218648641986
1,1,3.5538910442300784,4.325737358985396,16.270914783713714,18.752356792510614,10.15976500382107,3.896269379675778,2.3574747944429273,1.987315667700644
1,1,3.9377604309335417,4.688831550542505,16.417856454888977,20.60063966397028,10.492725709340995,4.221609953510414,2.617078364314207,2.2923088373164684
1,1,3.8400900524776422,3.784654066079014,14.355732754549317,21.25444290181888,9.442048786557114,3.774238823141663,2.2657121632728394,2.542903937068554
1,1,3.751334058244098,4.069198945294026,15.20166507551425,19.8248136169199,9.995679990070155,3.978973477412029,2.520494003670606,2.5046904079227668
1,1,4.122473329849107,3.727306708874273,15.070687855114741,20.867201756972406,9.571296201240186,3.442018687088061,2.227318602596384,2.764805202050943
1,1,3.0965700502193436,3.594287163733243,15.003351292835736,20.249934821785583,9.77235735209957,3.8940348984892426,2.2679580838958833,2.602126842188278
1,1,3.1247952206399168,3.799115827311474,15.53969327421995,18.23155958141673,10.094965665471797,3.7122707441273666,2.138790490178786,2.3488199485037993
1,1,3.4180254941332175,3.7312336023479804,14.187974021542216,18.35528869035637,11.277906785899818,4.094192617219389,2.292797856273558,2.5858073798509054
1,1,3.732229882924701,3.5013131617302395,14.704065692426711,20.156602218279666,11.777665923679686,4.324863018503014,2.4978090895103824,2.560170648570366
1,1,3.943710336902788,3.6938176306781956,15.455920396326034,21.237744501250678,12.1581786092691,4.190357132954253,2.4495530536460146,2.586520034344652
1,1,4.417273777066785,3.9349099168774653,15.47994306546731,22.43131355079803,12.011634839052762,4.765108731768673,2.5827100873973,2.8646415964783665
1,1,4.668768737699751,4.181690806267322,15.649224065002503,22.137540310152666,12.006876296755955,4.1471548849341655,2.2996382272283014,2.580647336457497
1,1,4.706411882344703,4.5473647011268685,15.992484251021429,21.62264228166034,13.146568086805729,4.526408765743322,2.4962285621403786,2.793992332153752
1,1,4.598573475204088,4.723797776250326,16.861597784403216,22.05094249940962,13.65625011284947,4.830591813313174,2.6223176174639784,2.950110808294959
1,1,4.617873941650757,5.048564520240792,17.626213917298685,22.922034321823205,13.171053680803638,4.9845260869031796,2.8648837736770534,2.9558589999893212
1,1,5.044192090837595,5.186744110380024,19.867380415341767,21.767377132824386,11.863134005739951,4.661441590236793,2.6836525610552213,3.0383968619534043
1,1,5.29406561908338,4.940503430632586,19.53547428547048,23.47478950508674,11.99425992421936,4.8915244771714725,2.6638361470173493,2.838276985350544
1,1,4.663464971941314,4.796361950875354,18.370729707535794,22.23191514809716,10.947523617982023,4.879818655621699,2.7995425252579014,2.689392837238639
1,1,4.334381136845052,4.071974670618318,17.52200417425091,22.710697710378437,11.148373020305684,5.153265974604254,2.7360890651767336,2.3296439788076535
1,1,4.755169719509745,3.962313429568059,18.172661823924003,23.80298039327504,11.34597919177573,4.919069787712912,2.5038107919868455,2.471251335512797
1,1,4.998243566697862,3.975346396809841,17.94308260112933,22.310843023371277,12.201983261884434,4.942929453370669,2.600254842967319,2.450545052671241
1,1,4.764720086787302,5.013840424647907,19.542303992881862,25.729271179857665,13.632127026919909,5.400725292447139,2.7766591643379335,2.96365285183419
1,1,5.189405137888929,4.088566101837998,15.768772195921953,20.703681121563665,12.044974474750171,4.782727959543981,2.5957517717639074,3.0454917543436992
1,1,5.591332664650655,4.28813392961199,16.398149730692502,22.256725260452452,13.801799264012024,5.379953180963048,2.896390438571916,3.027757577705885
1,1,3.9741237036469603,3.8944118282194156,16.246984335152053,18.342625959088487,11.6225501225779,4.512174985276527,2.2217294448352947,2.418852126897181
1,1,4.127065463118192,4.103645050894772,17.592216909678466,18.77087815422525,11.633170044269283,4.558097882756895,2.344881288065113,2.5596146581550454
1,1,4.146490661766899,3.8680807948815192,17.08558183874238,17.127320928665927,9.907026208964075,4.111621672622032,2.1645402680600894,2.5060828166220093
1,1,3.7922844280031285,3.5958810683742,15.97958617780111,18.81940784659392,11.266830799769556,4.553176460198425,2.2437123859033123,2.4236236726817895
1,1,3.5945584834944655,3.7345023368022425,16.17478865448463,17.017905070830444,10.062842758989714,4.186726729569469,2.1712583387733866,2.3739990803716884
1,1,3.661331249378884,3.804997838634992,18.580985105774992,16.096198571842173,9.02514692530757,3.7826798642652144,2.0771954625983517,2.430745367392583
1,1,3.7681217510049434,3.7792769772299017,17.645768827932205,16.3442789792476,9.09190924931717,3.938600711650816,2.1892537087928456,2.4126066585266197
1,1,4.690032129058495,3.7890356101918004,15.07398730131394,13.79179302310521,7.421147883174969,3.7454969386881642,2.17530335497234,2.5386757524736283
1,1,4.381318816593175,3.5797957701388117,14.411227395676384,14.58278131659952,8.332168456919929,4.131394029666579,2.290355380087121,2.5790619795908194
1,1,4.216558186818341,3.700741832250762,13.418652325314119,13.59703042652035,7.277131017440516,3.5968976652267366,2.293517614102039,2.7007238124094277
1,1,3.832901163542418,3.1363905433136754,12.207040603201945,13.481400159586235,7.160793046161549,3.2132184035501554,2.0163261351464596,2.4640064314951013
1,1,3.8263073768270344,3.3293047120420596,11.432890881118468,13.04319460450971,7.840073006702664,3.307055020953538,1.9092460391087216,2.572475661556772
1,1,4.29111035038815,3.3133739898526455,12.821767481075426,12.290958779435329,8.990515594765075,3.573854705908399,2.0643350582051365,2.923910166989641
1,1,3.8249233858418576,3.4147515604285377,13.373498587425651,12.593026100653772,8.515004172398134,3.545663795279941,2.053541967761507,2.586022216488564
1,1,3.855301682876809,3.1501915485820833,12.066521538553046,13.487608019245414,9.59946702901552,4.004173279230454,2.119035837152625,2.354402621853006
1,1,4.237819475906499,3.3081901250640176,11.540896386882968,13.691273274789076,9.585938095567418,4.267925252836574,2.356355860985903,2.5109579335934034
1,1,4.316514635465532,3.496569912785886,13.319646303617441,16.59149513737936,9.79884299260018,4.1458628791027605,2.3404299902954535,2.486620845917801
1,1,4.435398007587382,3.2312525573979833,14.698664249997726,14.872915974801666,9.116474349656446,4.2069186378852965,2.2618830494452187,2.2178926087623974
1,1,4.487220157249284,3.023483073161329,13.637865558947764,16.054102962250717,9.886751909650522,4.441161298170768,2.330622537473196,2.25032282524777
1,1,5.1305241259760175,3.46991208645751,13.253321288651893,14.353009533408784,9.012190015243558,3.8264685160603973,2.2783145892755874,2.446165449782258
1,1,4.878835819430826,3.7622419300655876,14.850176425123696,14.522664138470722,9.544917860326068,4.360550720641818,2.344278505372608,2.4990633920103833
1,1,5.253060733368934,4.099622642060215,15.470999849304196,14.769960658546047,9.54902498143718,4.336865094509511,2.5318671856683252,2.7710679030961063
1,1,4.6454987475908505,4.033003722165147,16.141369001487202,16.004604089533014,9.286189162755552,4.371502872864405,2.4788188541419793,2.3574883899255097
1,1,4.902872008143436,4.6346887244383135,16.83874791976922,16.56239780972902,9.833474225818371,4.622889270073955,2.712133099923293,2.4008998977163545
1,1,5.241526207760138,4.208589372800461,15.916196863528489,16.409169856751358,9.15750472179352,4.4454371571235605,2.4433578091712445,2.243931659211022
1,1,4.408555469390589,4.015776347426233,16.11767646670646,17.525776396535438,8.489241699978257,4.347734118893857,2.2858343472912446,2.0691454074412614
1,1,4.3547540836472365,3.880299943525811,14.7885389883817,16.651539258040515,8.949841717001336,4.703103267320225,2.463301237360472,2.2400658063865824
1,1,4.520954180265774,3.840116095166918,15.907357528787847,17.496913216420594,9.257827647984275,4.730438870282894,2.39148375891425,2.482959403284811
1,1,4.5980553626273295,4.068788167057404,14.998798258896988,19.593631193435886,8.900196606078998,4.312902379528345,2.244361796627567,2.2561572045919065
1,1,4.264926795991841,4.333501827044439,15.818379768235758,20.38594573823102,9.893874309621335,4.556865853211215,2.291405572076212,2.2075239093595065
1,1,4.197921954668128,4.437734006827026,16.449073154233407,22.65970909826717,10.410571251321539,4.64758324565072,2.4306756314613716,2.2127451662178066
1,1,4.202111324320722,4.531534913878655,16.630087436646438,21.240232090183817,10.080773407091476,3.853864112261341,2.305108940639147,2.29415449680452
