weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,3.9984948111949397,5.6494505744245025,16.86537200272883,16.27724069809409,9.240885678504553,6.25688245585481,2.663526863397253,3.744579397989225
1,0,4.412404449848305,6.671133308785182,19.513097108687194,17.204873281964193,10.667804023703663,6.894361483528711,2.772641489912761,4.263635248626257
1,0,4.87498647910454,6.560751068104939,18.126982077300195,16.657696289983956,11.330212453213159,7.3807394136699145,2.8658379210089917,4.421755935767793
1,0,4.904531083153533,6.720660914123521,18.911062171435983,15.899289644862955,10.25227375435871,7.246996044225573,2.6718566920548534,4.237892103627635
1,0,4.9423939112483675,6.1851745153249995,20.13246607980908,17.049603674020783,10.342882557268993,8.16862650753441,2.8494707515981887,4.279979771274887
1,0,5.0902636015270515,6.285671485849713,19.256119768851242,16.593912411156055,10.076436721630285,7.196269805824653,2.5879075027925764,4.408799016997628
1,0,4.992227343299727,6.8683577434276675,21.320583384650007,18.580404348816227,11.146606360051223,6.893767061416288,2.8288002315791845,4.021602039947383
1,0,5.389359292784272,6.4208576225553555,21.11432579688822,20.526041899190368,9.953436544926682,6.51363707450126,2.745151131462764,4.18055498831501
1,0,5.728217668554299,6.701147184309478,21.20728451855866,18.855070662648735,11.000376380647158,6.591576739927438,2.493751574263771,4.195653004650657
1,0,5.972849656157039,7.083715887871046,22.272569008769217,17.330576838696157,10.032171185736939,6.0584869150839085,2.4445606046568615,4.351336542167094
1,0,6.069070995105803,7.2031601009602575,21.25897625680738,16.223462501490683,9.681574160374169,6.441422960187723,2.6363741464383614,4.057315427905948
1,0,6.13519572397431,7.5757560234451695,20.86512446794125,17.569520736159063,8.988172309608913,6.354544735120895,2.7420886086512346,4.101491492160918
1,0,6.761217631402103,7.430403337371635,21.59153507621576,16.45335261540468,9.635046601876391,6.8711004118397785,2.683171710767216,4.269153936231124
1,0,6.937314439500663,7.265594618707578,21.275457059594014,17.232024899990957,9.986320475645602,6.919653452392284,2.681352359243853,4.728195685224761
1,0,6.57684699620835,6.471690157273274,19.378700697833644,17.324633131060665,10.550397753489921,6.730378101315151,2.826807938851827,4.46075560281851
1,0,6.598285365696422,6.700537061003134,20.93094033074995,16.50471430252142,8.51561281178272,6.397876796912285,2.7273245126125416,4.603672460231964
1,0,6.576953531247277,5.744634635547544,17.84089149194264,16.969775482527343,8.853350046321767,6.464272026078548,2.5774842763120525,4.46847827206155
1,0,6.482339462156216,5.793051225030953,18.708564802269624,15.437052160013543,9.264068617918536,6.632622740383854,2.582667492351923,4.38591912398004
1,0,5.9716745648654035,4.890275717171773,16.30566060136459,15.099993751021696,9.69168107973266,7.001069099204298,2.661316238652434,4.187494027531816
1,0,6.179527167315523,4.874174588008299,16.940908942864382,15.656348029317057,9.83078906143763,7.115206194110484,2.5322197879647526,4.100179768308768
1,0,6.391981050855932,5.259387967822142,18.204116603340754,16.015851150556447,10.357057554799537,6.520899689424187,2.739329433652689,4.240999781994275
1,0,6.750230464086545,5.228157398730853,18.57792981431363,15.749578564990488,9.738344698304482,6.571900330398282,2.774030402002888,4.304478582198977
1,0,6.51565579451513,5.508002062795916,20.46837770889526,16.17348717304998,9.649496298380607,5.929495444211735,2.8525291047777483,3.98400855706809
1,0,7.299075313691329,5.994392502856732,19.629558346559087,17.493941006092854,10.663672810858014,6.742551844049709,2.9941620638440223,4.1002590820390346
1,0,7.831550096961754,5.904652807314656,19.789470676357574,18.012373336623224,11.038650809015248,6.813525375953042,3.2184420384858172,4.311271346060785
1,0,6.236228951359376,5.423217887783658,16.899274478064367,17.000502436992207,9.950307157521173,7.044858748013945,2.974711126099723,4.011756197482394
1,0,5.549378480232619,5.216820175285044,16.38853053380017,16.727171407863544,9.922028041031396,6.545907038732187,2.9757070813180904,4.106060369532647
1,0,5.981404738562006,5.4219128471451175,16.5012528014547,18.08731584773407,9.448975969958825,5.867536090473936,2.626298591146126,4.378589291792725
1,0,6.135241627253337,5.295476953043079,17.40969185927304,17.997807950622917,9.497656781926581,5.375407744082121,2.5985824746202053,4.369405047144249
1,0,5.5957839336813,5.152572112071717,16.23836248009748,17.357160985867264,9.697179623753572,5.790462673042544,2.7024806926029066,3.839485330286847
1,0,6.066013449963202,5.1172523321700565,15.3233408719399,16.441294124575357,9.84017720770862,5.6219697705863405,2.7826703388987273,4.181724132558016
1,0,5.760789893355401,5.1405575270172665,16.12910681767874,17.964184750933615,10.783840365112288,6.205919361674226,2.5984570044307485,4.083115520087104
1,0,5.252804017584734,4.91944079777814,15.59905782810889,18.444372950486716,11.590132599411367,5.984378586115285,2.6573050202843223,3.495766490045284
1,0,5.807653017095406,5.225102784903303,16.352012051265294,19.10093474746009,11.47614484217069,6.467964516214195,2.920105182568253,3.7583155866612814
1,0,5.782163170654517,5.4114400072780455,16.2146027838176,17.700636641009154,10.748898067772515,6.850969586616429,3.1466952959470063,3.8573989908966344
1,0,5.482069969941833,5.792960538912528,17.6314129825574,17.26932852503566,10.278587508174759,6.785921196736894,2.9542076693738046,3.8230486614901102
1,0,6.094601081018032,4.560943167525773,15.807208621553436,15.937431072549249,8.485111255780748,5.474125122246826,2.635690345097856,3.9126731833790886
1,0,5.476810965962434,4.2902080617253056,15.711627101627831,13.968553727834307,9.551242774584617,6.222158402106459,2.8318842673351057,3.9015396138360425
1,0,5.794346271361608,4.6013526657401975,15.196714094905287,15.10039280261078,9.847503148697948,6.298423680262087,3.009931026784775,4.183096524333785
1,0,5.766005943570227,4.87447446971282,15.951701940469786,17.142261806197745,9.507923495198575,5.855629248755822,2.7761746444559745,4.226378245883979
1,0,5.270887169714415,5.233977468911369,15.837025654404227,15.458210467374215,9.049658813169957,5.2424564456292275,3.0006029216568955,4.421179600149096
1,0,5.862577453530737,5.268775412997252,14.769474353004059,12.889090099369408,9.703306827043583,5.641255385479671,2.8442437848836,4.302900207436206
1,0,5.704837082888461,5.796374793866683,15.450839962236792,13.236254351628935,10.096499025018206,5.551486195905669,3.0983107234136384,4.577097676492663
1,0,6.353027387841911,5.741726024536972,16.61694507499253,12.712446379412567,9.395760616121782,5.65950698457885,3.31912119622171,4.783248671565062
1,0,6.416329088461523,5.629420180826302,17.023734807347246,13.288124848708128,9.820635448452949,6.137778645274825,3.340699791850513,4.47740832920262
1,0,6.141349068427672,5.996589211127186,18.031412034183887,14.233507717208942,9.741748006982313,5.492760915626345,3.2246015630135387,4.307123457918103
1,0,6.248584206758621,6.561904301379726,18.681665246070448,15.149815349469533,9.399612538167643,5.534742923047367,3.463376988253431,4.329638190067666
1,0,5.662715977829199,6.484434505814423,19.430434935450084,16.213848059240185,9.811883737718256,4.881166491880619,3.3624518581475455,4.600160661945522
1,0,5.896909205497199,6.4435722601816625,19.43326530746603,16.103381071834402,10.321301209320474,4.940081751714872,3.1173243706824056,4.391031779930471
1,0,6.192818671623201,6.8857399794013245,20.767019815069503,16.869131004238376,11.103478030435978,4.929435148993165,3.2029272532348254,4.292153473505601
1,0,6.180688254983533,7.272158389128863,21.552688222752494,17.797519288618293,10.828499836879564,5.395577196822011,3.1698990573246557,4.539083371411211
1,0,6.637493572295217,7.3887668410018135,22.333849483658536,17.62998121209321,10.618989556300955,5.509160996239053,3.2503759291022045,4.8287628990211084
1,0,6.196409937153796,6.111755882168283,18.845885120867568,16.36184027499343,10.000481625263928,5.251085057810976,3.077293788791401,4.8798364188525305
1,0,5.932030127076441,6.347426621324142,20.015366481761216,17.019456621937664,9.577631194134458,5.488179799253682,3.0041912256343424,4.388560446373456
1,0,5.81154323016124,6.616799377042474,18.734619054930295,16.559801758313416,9.596252179101429,6.121012341460825,3.2253007304439127,4.70192336890705
1,0,6.073707602090351,6.6451333532965995,17.11417153087934,16.00565922383871,10.1027630753003,6.349679304466101,3.332023818759387,5.059530684389718
1,0,5.046515008207828,6.901507586911402,18.448142711694263,16.476020344273252,10.06117543171829,5.852233481141249,3.059060589719688,3.9409993361513145
1,0,4.897639813130573,6.223144653969484,16.746833047500086,15.596694305314143,10.137908344505536,5.585930510448931,2.9619256501110973,3.813463581356516
1,0,5.197746114333708,6.353098920449028,16.568721549331084,16.04111916393425,10.16657250343659,6.130004092059777,2.908833396007317,4.063565767360369
1,0,5.5592325292244995,6.96635318162838,17.066252362916863,16.195323714718942,9.907478317882996,6.1821306300203265,2.8832537738112105,4.07799376817313
1,0,5.207536435657271,7.614594584868708,18.445062514560227,17.44396814693474,11.179106404150371,6.254376169811203,2.8129441651842013,3.544670416572679
1,0,6.022903412685596,7.146626056921752,20.495101448140602,17.814147355013578,10.136033229106586,6.779641779054799,3.4313454629518207,3.8103633787055795
1,0,4.5465169033082296,6.024023247746584,17.445671638515197,16.381920946179942,9.52828776579764,6.143220967957716,2.879778314080029,3.9759116745814036
1,0,4.556749865476586,5.754279169751499,15.993928591305963,15.796409013120211,10.172807407446408,6.553389968627011,2.9505481155379516,3.7611722639795038
1,0,4.821133207624015,5.9032367817047,16.38116587889914,17.46491895780932,10.587991021529554,6.265815059287379,3.4635766098954663,4.118829845423246
1,0,5.290671762674031,6.052440516031226,15.175634532430474,15.393763206622054,9.733461346588562,5.778671018756067,2.9722217814369993,4.501818188375766
1,0,4.943527429092463,6.525404187100812,16.107236191175588,14.182807793366083,10.2705778376312,6.377776300313525,2.7328347783016778,3.954210779657802
1,0,5.347379652121843,7.179304476286326,18.54521435830884,16.37515494987568,11.146995541303816,7.199065946812241,2.880954699046185,4.146520110071301
1,0,5.603311057950038,7.639198199023647,21.162624207562455,18.052122920839068,12.126452609276793,6.785063356412819,2.975778431503032,4.120608951238677
1,0,4.801804047762252,6.896735885941533,17.758544776709165,14.594164401701232,10.419563733885129,6.8856315130841805,2.536480739998303,3.486093673271746
1,0,5.009038515197938,5.807642571527178,13.6224420432162,11.256857934911347,9.178307717100225,6.7679459904615396,2.7123114077298323,3.553490709227004
1,0,5.598327318731801,5.682983987190867,13.511827374195423,12.144280470174948,9.96508023566005,6.131687956627583,2.603963676500756,3.814945785256069
1,0,5.432803772761258,5.683160700635589,12.290004508790634,12.462163334451539,9.912435242627346,6.158827094017875,2.4731648017929504,3.6863713609713002
1,0,5.364103530016297,6.0022449885250175,11.912179938926323,13.460023538699959,9.607447907483605,6.842019051182609,2.614996611640981,3.861540941771493
1,0,5.463522407744368,5.96478258918645,12.603789357523299,13.371519568868997,10.723613436633686,6.877600690976265,2.672441053806722,4.141667312981703
1,0,5.946115729440816,5.635193229615469,12.668609216848655,12.703777571494738,10.236610096796547,6.904245592028037,2.508499733264613,3.933573094837068
1,0,5.355169476724918,4.944513120125518,12.749963613273719,12.864574830075872,10.403593463331436,7.077186287540462,2.5246667887510967,4.132492615768457
1,0,5.25258682826772,4.837117599299993,12.446095190946561,14.141736700183934,9.943461249733973,6.969862250214186,2.340120852970195,4.0151064551805105
1,0,4.768012298308072,5.003064396954365,13.13465145940745,14.432132351919511,10.318849488082826,6.72154786812247,2.521732200474909,3.9253722558844104
1,0,4.624158693484992,5.440258143863972,14.019791094293328,15.125716074686382,10.466927677336615,6.781356154043629,2.5193508409021557,3.7856329008219207
1,0,4.478508327134353,5.367973509604782,13.698441124635355,13.355192521632476,9.314479335460435,6.194629683528407,2.226088538296213,3.921571884683904
1,0,4.601754411943267,5.34041611995263,14.040356930947805,14.655623457345348,9.205083436162191,5.64612318119512,2.3793063832941304,3.8155552210898014
1,0,4.757212129088982,5.202669849093829,14.62498725170148,13.400977837301864,9.224751885834298,6.179104324990153,2.731592137708751,3.821182427412954
1,0,4.951956160635958,4.9123673634557665,14.436456101202099,12.905906107964606,7.993480921547621,5.253015601061873,2.5038616733522088,3.9287167426151304
1,0,5.252032067201446,4.560843293635167,12.791032184888829,13.234130072060431,8.06265618397025,5.27330849255785,2.6231033186711126,3.9284775916504038
1,0,5.609726228229604,4.358530387232762,12.523409850839238,12.817176373578919,8.402818588728707,5.275696904517225,2.705602022435811,4.20494152549441
1,0,5.911769010935609,4.170060030814512,12.770868718371762,13.182962197728799,8.928727520666428,5.097333484251113,2.6240579014777605,4.508990074051538
1,0,5.56405104170342,4.476816825487501,13.546484658291398,13.401637199428954,8.893159098811019,4.893185648772774,2.538363930972663,4.336018588409181
1,0,5.503544502244073,4.4201225092628365,13.731271669768411,14.305778651733958,9.05564448221955,5.061818436846237,2.651828101946625,4.118231869809106
1,0,5.775334318669596,4.714824561591583,15.17388970672191,14.982290781518003,9.429761298339358,5.558811588020079,2.6768238673166267,3.8568087711899133
1,0,6.075844618246662,4.972660003957983,15.868295326255165,15.842418417965419,9.639004770463705,5.494623032073032,2.5077085940996153,3.8360501791904302
1,0,6.1829950447209425,5.055086440494556,15.419366148033564,14.98421892672511,9.616031447382095,5.618027279063226,2.626311713450927,4.117356914378998
1,0,6.179346461779425,4.741075869173425,15.276740715954999,14.908935753179737,9.895743867589319,5.440340213872046,2.5727744776613437,4.553394075172786
1,0,5.6675068683604986,5.0980878198654365,15.18690084565956,13.16148027609218,9.9445109863103,5.854946904560753,2.702181181139431,4.081534995538965
1,0,5.944888128539128,5.198494992541711,14.742375737134234,12.630843720752184,10.487441509724897,6.118155918320217,2.718607257318356,3.9195606178603204
1,0,5.77262667606446,5.491084854805615,15.267928003153282,12.586878752735482,9.474033716160605,5.6618426028607844,2.4039184988060476,3.589119763608037
1,0,6.3399149261069985,5.7916134342097925,17.20862344764102,14.91801927825303,9.706034036978192,5.538718460213306,2.3761573011234356,3.742057802990007
1,0,5.960696895857866,5.942753427412894,18.334347840357275,13.589701996062058,10.356680183061949,5.694320666815993,2.394915248276224,3.6250834120558597
1,0,5.58005469557115,5.436027961389843,17.77755837771029,15.168784327811627,10.25837309569832,5.291988741135451,2.259135716819642,3.5328239315671497
1,0,5.74555283002119,5.015271777029528,16.22679430637913,14.240883002361494,10.328909681029721,5.5284372305234895,2.4726533325236937,3.473606781292945
1,0,5.843462971107904,5.167405214677345,16.30282584985124,13.965463877426666,9.19193336579321,4.725642185404495,2.121511881941675,3.4635071223095357
1,0,5.782389404344969,5.573673446776866,17.331309559927757,15.297841050393464,9.8264933074187,4.892168160203517,2.2041888098811744,3.2851057573262747
1,0,6.158143352832955,6.038742570316177,18.147234570164322,15.74786802132393,9.52984941399371,4.7193693228192775,2.167377978629865,3.474364196812397
1,0,6.567714607164162,5.924442941107243,17.18351356923512,14.273253499821157,10.083456049852773,5.1390720188333106,2.260057338829152,3.560345800025972
1,0,6.34566281327229,5.336982530104714,16.418818756506198,14.266813604107492,9.561742267665764,4.942759002763739,2.3368665274846228,3.6430299425276638
1,0,6.469879272341136,5.597077215071257,14.463384838869661,11.667037571597222,9.032782329401586,4.835475246893078,2.2846312732276077,3.7129951475409118
1,0,6.141155398113054,5.501777938859153,14.188809449105651,11.537124156478036,9.373888783185766,5.123379233773535,2.306806767076917,3.9497242413470763
1,0,6.366333488419725,5.3586680959666415,14.126717780281385,11.956997015423374,9.394642724781546,5.243078672773766,2.4059819293149856,4.322238608447062
1,0,5.965938874329069,5.393772776324013,14.635364274644445,13.03358748757035,9.513441883121155,5.199113182015439,2.4264899735250647,4.377145220115202
1,0,6.270078608802275,5.311778468676306,14.960801489314425,14.12220180840012,9.808294393184118,5.6773490242774445,2.6210901193937057,4.260908109957054
1,0,6.56270178042485,6.03519697188542,16.08882629744657,14.96763547639525,10.04500940683183,5.2081279680413965,2.6277973619174326,4.176569815695233
1,0,6.6043137830045,6.368109647946793,17.721312954010482,17.370259538251712,11.012378458033702,5.1001201439963735,2.4029760635012463,3.986752615327763
1,0,6.321480775885592,5.832797788868549,16.036572088874884,16.702215860224214,10.327283911834941,5.379303157951145,2.3691101311067477,4.089812622325833
1,0,6.478410894228506,5.976711800297067,16.499376810692926,17.67654255367533,10.167975380484105,5.357472596874881,2.4456189163132644,3.9687151679726607
1,0,6.750106804314825,6.126700653962046,17.1378817025832,16.762598121221778,10.456134543534928,5.695657274855705,2.600478552473234,4.049731517416016
1,0,7.129259455865738,6.536379492491873,16.50933050721787,14.800702673274555,11.010326709136166,5.926489927551977,2.6496308216454953,4.098771358041934
1,0,7.679401027671321,6.770087561529091,16.876930559061744,14.526824377015757,10.185820614300491,6.388248671397583,2.776380772996927,4.498923852016422
1,0,6.9673206167162665,7.823515104242319,18.972904584804144,15.724036363772798,11.159135595002072,6.390883095191669,3.019189501858827,4.387284455358593
1,0,7.002690972390674,8.2872148648798,19.337887495172314,16.35758852746921,12.226806945949129,6.136095423437199,2.8651342468933367,4.947897483021423
1,0,6.571188148055812,9.273955149746115,21.029894464781297,16.159504949948733,12.911655861682455,6.744830867900756,3.1750483457030394,4.7240434570596515
1,0,5.368384062725297,7.738223621125927,19.810235244036264,16.582612781310214,11.87983421169787,6.443567183748839,2.764075803781035,3.34844269332896
1,0,5.79043887881046,7.005194586961563,18.486649112372703,16.03478914053067,11.523531233551548,6.580097129314238,2.9460774363519526,3.4760592919272866
1,1,4.40072407543096,3.9964425589722743,11.330560108568102,12.0344379121202,8.792087269450818,10.604621071270392,3.5807573924949048,3.3018603324020077
1,1,4.642952096479458,4.165691672735192,12.320935234672746,11.273745305385374,9.13900850848483,9.98971585001544,3.612566023479313,3.1944384840485536
1,1,4.103432218799593,4.428960485382179,11.101124799844865,11.404768755448941,8.161863120474322,9.906816080657313,3.6629624801802882,3.2872681097450385
1,1,4.072681732086891,4.8161958085903995,12.679256302649824,11.15962837119493,8.786453084898792,8.427902271086635,3.404860456006847,3.6875316674351843
1,1,4.42609573085811,4.756191221189482,12.927595933987584,12.3557648734031,8.766222916970898,8.763958241401218,3.210085304953509,3.985447962409403
1,1,4.7512475944037105,4.762421408454414,12.436449098152872,12.312006227895553,8.824322493031179,8.665454785669265,3.6608985451986915,4.2595155546842225
1,1,4.847031778251154,4.524668718149234,11.326629516656217,10.605917824689742,7.796352508925957,7.857504361758366,3.3655350468088763,3.786339227087752
1,1,4.708890495501281,4.359776490653736,10.833931176602263,9.547892549547232,8.194552849368597,8.258938666560681,3.721992277064414,3.7454231862377654
1,1,4.943674416187221,4.537706300915419,10.810542512397008,10.324916958959912,8.572883979277542,7.618136741800542,3.515320743451751,3.9767469353240132
1,1,4.857750183842413,5.0472547748452685,12.203169188498002,11.063093057670097,8.4762194514213,7.503063302663022,3.5382018607376917,4.029480003646709
1,1,5.127556171680203,5.65057471096542,13.5089261616295,10.737440807756961,9.214313448011874,7.931729746873842,3.640655647499104,4.05787712546352
1,1,5.180117390130875,4.604753521695418,10.973981924924134,11.349486993202998,9.487876420126762,8.590855189678656,3.0658991001899087,4.077801724761642
1,1,5.625800695398712,4.384612209759065,10.447030423242243,11.683683865646115,9.827023375871653,9.393811435182085,3.344733021949453,4.330698881397081
1,1,5.85490330054664,4.773982055438743,11.055907691549391,11.049004648999633,8.370211972204554,7.362222793742862,3.669037848355529,4.348253373729236
1,1,5.126001979178857,5.759115232173047,11.242240513177672,12.504906043755767,8.562546934503802,7.838588998781162,3.6139963838894302,4.280876756951562
1,1,5.207426015495468,5.851174991269161,11.628358650307854,13.799586969106599,9.487796150926096,8.222977758454997,3.6721477729635827,3.312437399309826
1,1,4.523273764427806,6.174978983876755,12.763153443255746,13.996296015179817,9.196306755024997,7.533184762226077,3.477911543077601,3.3821774955093513
1,1,4.72191671685156,5.886375678038808,14.139290472641568,15.999322344952933,9.420311844683734,7.380277104160552,3.5894690930536592,2.7952263327006577
1,1,4.237686661031171,6.510146427932818,15.254478667145602,15.574310195798375,9.69142973088674,7.197178209717362,3.755197309746357,2.9680220796405012
1,1,4.04810539378603,6.5612087012752776,14.607928928779879,17.13899572753436,9.705437804735134,8.173397331771062,3.9804865141931987,3.4386070389726275
1,1,4.324503646373238,6.923405629660183,15.997804431210534,17.56975058975346,8.689054559697697,8.535158834864049,3.9376646415383876,3.117701735894734
1,1,4.28668186171085,6.821874063468142,17.56877025431222,17.720146334860456,8.697176989819273,8.08238075007567,3.885336137030569,3.574421819679122
1,1,4.210647783128996,6.899509985283503,18.200211186894844,17.5640552810122,7.519406242703344,8.18442106317605,3.513901519383799,2.7687005568051513
1,1,3.9992932035177176,7.1278341131884835,16.729726286376025,17.034315606453355,8.108112178076812,7.388682490909094,3.225867960524102,2.9993500040644263
1,1,3.9302885722420466,7.753256633029478,18.26023848611828,17.74738948379699,8.157883906703395,7.832172389783371,3.804358099045356,3.1090356169762625
1,1,4.477662429304514,7.031150363594995,17.50983514147528,16.58645915868767,7.1329446339727065,8.293612504592899,3.819346481576999,3.163075962093731
1,1,4.411185983307534,7.545381905814753,18.199269040472664,17.215161685730063,7.962091154609665,8.237551843425946,3.259106073866364,3.2572274292866403
1,1,4.328254455522723,7.812136720668383,19.601460555740793,17.629839662696586,8.055636425814763,8.812587433801033,3.5423977433733667,3.482939964430422
1,1,4.1657424215284715,7.4147789623591756,20.87890937939499,18.18847094699166,9.225667147505757,10.857551211488591,3.5838855858394276,2.745473564061001
1,1,4.533340637711802,6.850011559536678,19.925478016812754,19.45327328455481,8.286510620290304,10.651207967816159,3.697357009817869,2.8242088221316823
1,1,4.790602851188421,6.566380048145455,19.929453529811198,16.01748418261154,8.352249651600182,8.563202141406379,2.843012878787244,2.869446473493694
1,1,5.296099770005305,7.162348751036678,19.37645165070969,13.930251234261382,7.9807639268490815,9.674611022244395,3.150131899185302,3.0518321094714462
1,1,5.272586418062836,6.631019893411323,19.106933863457012,12.770689736674289,8.892570369817935,9.893053070055899,2.9195571779282696,2.8441410547399246
1,1,4.748733044627784,5.2895128580798385,17.03142545921914,13.095421383070512,7.794830905836204,7.090390170203654,3.0488462726211196,2.9353195223832373
1,1,4.443249565499836,5.743720041651059,17.49543471667049,13.89714958796391,7.354266170567968,7.16943631141641,2.973658785449099,2.8508834402079977
1,1,4.389389259934415,5.482540620586,17.08242510192746,14.690103936480458,7.477531301674409,7.449205012833632,3.079405488509891,2.686928714405608
1,1,4.336735851958435,5.847777048320073,18.58605087945119,15.599950498738117,8.013536947846086,7.203321467442656,2.8256242412117007,2.8204897797494377
1,1,4.640707404514595,5.86440037971047,16.683056879163534,13.106964514740383,9.468304169756232,7.469343626830432,3.0951037622393986,3.14327503636251
1,1,4.843461911481299,5.966795770511552,16.28578550646778,14.03663790601313,9.268780894722932,6.965804226834787,2.9802805738627365,3.2862750990673733
1,1,5.494767939838902,5.793562814047958,14.253021579349776,14.755141867849748,9.383778695435133,7.5600891558233885,3.103576162916338,3.0731114665507815
1,1,6.341403487157569,6.237887320291774,14.066485092486667,13.266876600958295,8.7981399456384,7.4987402356155375,3.0269690759278647,3.3995281568556512
1,1,5.619870859240038,5.837747714407781,14.77556600392144,12.0280202349835,9.343911705883166,7.97168398713964,3.1061183635824983,3.337168849932888
1,1,5.417383177719784,5.6651076150483615,13.678131991358445,12.046593429041145,9.745701405901068,7.984960736284716,3.053996056301275,3.543929816995325
1,1,5.611918779613883,6.420465630047646,15.261202753409723,13.0065428767867,10.224611051370134,8.131483426706026,3.373390086381476,3.252697971107806
1,1,4.466901393238906,5.5358529663564315,14.495051404888718,14.164629971998263,10.084124726669536,7.841042178984886,3.2459105483231863,3.115296266798305
1,1,4.788205117344118,5.097092761343948,13.829560150630998,15.367236292511393,9.494599569004842,8.486208710103583,3.350405899713147,3.129521733548771
1,1,4.874370000872248,5.149788323767836,13.174445956230487,15.653555547502298,9.766617152751918,8.528083587003362,3.079100916692447,3.249132619116184
1,1,5.118734190360147,5.61147978018268,13.996137852743864,16.437308573028318,10.747250278366364,8.579998397593105,3.3325961240972206,3.204947478460266
1,1,5.595955064874668,5.441534215398411,14.642823689071989,18.08746231856893,10.965675362009216,8.947871965563738,3.1496554435160764,2.9886103418155607
1,1,5.897665881669569,5.80210518967487,14.354048358297364,16.506506835541632,9.909983293028981,8.425102883918582,3.2292318855384874,2.691848038038556
1,1,5.822019377053389,5.6743489482429545,14.875415157157802,16.618168194096956,8.954641870190377,8.416326497907427,3.219841233385254,2.739155999082583
1,1,5.516472275917615,5.342895675425598,14.18552535729216,16.240351519790654,9.728822445324562,9.079589166239957,3.176336951117504,2.651998070066648
1,1,5.223262996215338,5.74790790558033,14.437030257421178,15.066246362257472,9.103935830862447,9.579050151786605,3.2834092528790033,2.8114398394280937
1,1,5.560683440804181,5.085852520000387,14.678752397047386,14.880209311987866,8.381618066123252,9.049614726317213,3.1564508695201274,2.9618814805730325
1,1,5.016389817037667,5.5550747061464465,15.072701266443534,14.818338617166196,7.747120261051617,9.679906677554051,3.4907131885529017,2.8591902022211966
1,1,5.483625873710704,5.678850111360151,15.489631885586395,15.718916843792758,8.533209557581804,9.433653561427631,3.2186392588508603,2.7726327954024783
