timestamp,x,y,z,
142902924141,-2.1875,-1.9375,-0.8125,
142902946703,-4.9375,-4.1875,1.25,
142902969337,-4.625,-6.375,0.375,
142902991767,5.5,-7.875,-0.0625,
142903015823,-3.125,-1.75,1.5,
142903036906,-1.6875,-5.5625,3.0625,
142903044415,1.5625,-8.1875,0.1875,
142903051951,4,-6.8125,-1.1875,
142903074274,3.5625,-6.9375,2.0625,
142903096904,4,-8.5625,-0.4375,
142903134343,1.9375,-6.6875,-3.1875,
142903157125,0.625,-7.25,-0.25,
142903173852,4.4375,-7.1875,-2.75,
142903194669,-2.4375,-6,-4.375,
142903201937,3.75,-7.5,-3.4375,
142903226112,-0.25,-6.5625,-5.3125,
142903246885,-8.75,-3.5625,-4.625,
142903300584,4.5,-6.3125,0,
142903306886,-0.1875,-4.9375,-2.8125,
142903318095,-10,-2.1875,-3.75,
142903434229,2.875,-3.8125,-3.0625,
142903546854,1.875,-3.25,-2,
142903614216,-1.0625,-2.8125,5.25,
142903644288,-0.125,-3.6875,1.25,
142903689257,-4.625,-1.4375,0.375,
142903734331,2.3125,-4.0625,3.375,
142903779395,3.5625,-5.5,-1.5625,
142903869430,-0.25,0.8125,0.3125,
142903899155,5.1875,-2.875,0.625,
142903921712,2.0625,-0.625,0.375,
142904019150,-2.9375,-2.3125,0.3125,
142904034104,0,-1.375,0.8125,
142904056582,1.8125,-0.25,0.6875,
142904071609,1.9375,-1.125,0.375,
142904124136,-3,0.4375,3,
142904154117,11.625,-2.625,2.5625,
142904176674,1.375,-3.6875,-0.25,
142904214207,8.5,-4,0.3125,
142904236681,1.6875,-2.5625,0.125,
142904311632,0.3125,-2.0625,-1.4375,
142904349170,6,-0.875,-0.3125,
142904401655,-0.1875,-0.1875,-1.375,
142904424183,4,-0.875,-0.1875,
142904454112,7.6875,-0.875,-1,
142904476825,-6.6875,0.1875,-0.875,
142904521588,-4.5625,0.6875,-0.3125,
142904731710,5.5625,0,-0.0625,
142904754244,3.9375,-0.4375,-1.6875,
142904769352,-2.9375,0.0625,-0.4375,
142904791855,3.9375,0.25,0.9375,
142904821691,7,0.75,0.625,
142904889209,-1.3125,0.625,0.0625,
142904986904,-3.8125,2.5,2.9375,
142905001912,-6.9375,2.375,0.5625,
142905024371,-5.1875,0.5625,-0.375,
142905039150,1.5625,-1,0.8125,
142905099438,-0.125,-0.5,1.8125,
142905166897,4.875,-2.6875,0.625,
142905256584,2.9375,-1.8125,-0.25,
142905376697,6.875,-2.5625,1.9375,
142905421868,3.625,-2.875,-0.3125,
142905466642,-6,-1.375,0.875,
142905489158,-9.75,-3.875,0.75,
142905549156,3.125,-2.0625,-0.4375,
142905586789,1.625,-3.0625,-2.625,
142905609161,2,-3.375,-1.875,
142905654210,1.6875,-1.5625,-0.9375,
142905669372,-5.5,-2.8125,-2.6875,
142905714331,-5.5625,-2.625,-2,
142905751915,-3.3125,-6.0625,-1.1875,
142905796631,3.625,-5,1.125,
142905841878,1.125,-4.125,1.8125,
142905886656,3.5,-4.375,-0.625,
