timestamp,x,y,z,
142083486246,0.958984,0.173828,0.0610352,
142083509244,0.972168,0.186035,0.0688477,
142083532560,0.970703,0.181641,0.0751953,
142083547384,0.985352,0.1875,0.0786133,
142083570046,0.973145,0.184082,0.0649414,
142083606306,0.96875,0.182129,0.0688477,
142083615020,0.990723,0.175781,0.0805664,
142083630444,0.962891,0.180176,0.0639648,
142083673771,0.981934,0.182617,0.0688477,
142083681916,0.980469,0.175293,0.0800781,
142083726177,0.967285,0.195801,0.0625,
142083771007,0.980957,0.180664,0.0639648,
142083793691,0.991699,0.180176,0.0864258,
142083831167,0.976562,0.179688,0.0717773,
142083846267,0.974121,0.172363,0.0732422,
142083891350,0.970215,0.175781,0.0693359,
142083929138,0.978027,0.168457,0.0732422,
142083981144,0.978516,0.188965,0.0742188,
142084048527,0.986328,0.170898,0.0791016,
142084071219,0.964844,0.180664,0.0830078,
142084296048,0.97998,0.178711,0.0703125,
142084326321,0.982422,0.160645,0.0766602,
142084333625,0.969727,0.187012,0.0756836,
142084386302,0.971191,0.19043,0.0722656,
142084408534,0.972168,0.183594,0.0898438,
142084423505,0.960938,0.177734,0.0786133,
142084438580,0.976074,0.177734,0.0830078,
142084461192,0.980957,0.176758,0.0751953,
142084528682,0.968262,0.187988,0.065918,
142084551159,0.97168,0.196289,0.081543,
142084633861,0.965332,0.199219,0.0742188,
142084648551,0.980469,0.172852,0.0776367,
142084656320,0.981445,0.193848,0.0751953,
142084678572,0.975586,0.185059,0.0761719,
142084708706,0.990723,0.191895,0.078125,
142084730967,0.97168,0.190918,0.0825195,
142084746015,0.958008,0.18457,0.0844727,
142084768733,0.979492,0.179199,0.0683594,
142084783759,0.974121,0.187988,0.0717773,
142084821060,0.975098,0.189941,0.0805664,
142084836258,0.976074,0.17627,0.0878906,
142084851183,0.976074,0.186035,0.0761719,
142084873721,0.972656,0.178223,0.0830078,
142084888770,0.96582,0.195312,0.0756836,
142084903718,0.978516,0.172852,0.0761719,
142084933450,0.97168,0.179688,0.0708008,
142084971032,0.972656,0.199707,0.0771484,
142084993740,0.973145,0.185547,0.0839844,
142085008493,0.984863,0.17334,0.078125,
142085038539,0.959473,0.207031,0.0849609,
142085061106,0.985352,0.177734,0.0810547,
142085091314,0.981445,0.169922,0.0771484,
142085113518,0.963379,0.187988,0.0805664,
142085136429,0.958496,0.20166,0.0795898,
142085195960,0.973145,0.19873,0.0878906,
142085211088,0.973633,0.180176,0.0791016,
142085218513,0.974609,0.166504,0.0839844,
142085256058,0.968262,0.202148,0.0703125,
142085293833,0.987305,0.181152,0.0898438,
142085331130,0.966309,0.192383,0.074707,
142085346106,0.98291,0.189941,0.0898438,
142085368712,0.984375,0.172852,0.0830078,
142085398512,0.969727,0.196777,0.0737305,
142085413588,0.969238,0.191406,0.0737305,
142085450947,0.974121,0.173828,0.0708008,
142085465988,0.973145,0.20459,0.0751953,
142085488493,0.977051,0.174805,0.0825195,
142085511186,0.974609,0.17334,0.0712891,
142085525926,0.970215,0.185547,0.0854492,
142085541209,0.974121,0.181152,0.0830078,
142085578556,0.976074,0.170898,0.0727539,
142085601212,0.979492,0.18457,0.0678711,
142085668723,0.978027,0.182129,0.0849609,
142085691203,0.979004,0.182129,0.0761719,
142085728482,0.979004,0.171387,0.0722656,
142085758639,0.978516,0.191406,0.0625,
142085765980,0.970215,0.196289,0.0795898,
142085781080,0.974609,0.172852,0.0800781,
142085811219,0.976074,0.176758,0.0600586,
142085833840,0.972656,0.191895,0.0761719,
142085871184,0.980957,0.192383,0.0786133,
142085893689,0.976074,0.183594,0.0766602,
142085968679,0.96875,0.20459,0.0737305,
142086013562,0.979492,0.17334,0.0820312,
142086058503,0.966309,0.162598,0.0776367,
142086111115,0.98291,0.175781,0.0795898,
142086133547,0.978027,0.179199,0.0712891,
142086193640,0.970215,0.177246,0.0673828,
142086238782,0.989258,0.178711,0.0742188,
142086283472,0.974121,0.191895,0.0878906,
142086380947,0.974609,0.18457,0.0644531,
142086403454,0.977539,0.174316,0.0693359,
