timestamp,x,y,z,
142083478423,-0.125,-1.1875,2.0625,
142083528469,-0.4375,-0.4375,2.8125,
142083536688,-0.0625,-2.0625,3.375,
142083543667,-0.1875,-1.4375,2.9375,
142083560603,0.5625,-1,1.75,
142083581278,1.0625,-0.4375,0.625,
142083596262,0.9375,-0.0625,1.3125,
142083622133,0.0625,-0.8125,0.625,
142083642947,0.6875,-1.0625,1.6875,
142083665514,-0.625,-0.3125,1.875,
142083693825,-0.625,-1.875,0.9375,
142083711844,-0.4375,-2.3125,0.8125,
142083723795,-0.3125,-1,2.0625,
142083768749,-1.4375,0.3125,3.0625,
142083791308,-0.375,2.3125,1.25,
142083815024,0.625,2.5625,-1,
142083828633,1.0625,1.875,-0.9375,
142083866002,-0.3125,1.9375,1,
142083888743,-0.3125,0.8125,0.625,
142083911172,0.0625,1.25,1.25,
142083928085,0.3125,1.125,0.9375,
142083957732,0.3125,1,1.5625,
142084016108,0.75,1.6875,0.5625,
142084038536,0.6875,1.5,1,
142084083846,1.6875,0.75,-2,
142084158515,0.625,-0.25,-0.0625,
142084293801,0.6875,0.4375,0.25,
142084413490,0.1875,-0.4375,-0.6875,
142084421139,-1.5625,-0.3125,-0.375,
142084436045,1.25,0.5,-1.375,
142084451226,1.25,1.375,-0.6875,
142084526392,0.125,0.125,0.5625,
142084557495,0.25,0.875,0.375,
142084638841,3,0.8125,-0.875,
142084698516,1.8125,0.1875,-0.6875,
142084728517,0.3125,-0.1875,0.6875,
142084743707,0.5625,0.4375,0.875,
142084766044,1.4375,-0.3125,0.5625,
142084781121,0.625,-0.625,0.75,
142084803463,-0.9375,0.3125,2.4375,
142084833758,1.125,0.75,0.375,
142084856021,1.0625,0.625,0.1875,
142084878545,1.6875,1.0625,-1.3125,
142084923690,1.75,0.25,-2.875,
142084976223,2.6875,0,-1.6875,
142085006326,-1.5625,-0.0625,1.375,
142085081101,2.6875,-1.0625,0.125,
142085148616,1,-0.5625,1.625,
142085246073,3.6875,-0.75,0.125,
142085283531,-2.375,-1.875,2.125,
142085351013,-2.125,-0.4375,1.5,
142085381074,2.25,-1.1875,0.875,
142085403738,0.375,-1.375,1.25,
142085441116,0.125,-0.125,0.625,
142085463639,0.6875,-1,0.75,
142085493758,-1.6875,-0.875,0.4375,
142085531058,-0.125,-0.25,0.625,
142085576061,-0.4375,-0.75,0.9375,
142085591056,-0.5625,-0.6875,0.5625,
142085658675,-0.875,-1.0625,1.875,
142085673752,-1.125,-1.25,0.625,
142085718724,1.1875,-0.25,1.125,
142085741243,-0.6875,0,-0.1875,
142085793527,0.5625,-0.0625,1,
142085830986,0.75,-0.0625,-0.375,
142085853485,-0.9375,-0.6875,0.1875,
142085951166,0.1875,-0.4375,-0.0625,
142085973713,-0.875,-0.6875,1,
142086221036,-0.1875,1.5,-0.1875,
142086265933,1.3125,1.1875,1.0625,
142086311220,-0.1875,0.375,-0.0625,
