timestamp,roll,pitch,yaw,
35926492024,209,186,69,
35926508821,209,186,69,
35926528263,209,186,69,
35926550772,209,186,69,
35926565807,209,187,69,
35926591297,209,186,69,
35926612713,209,186,69,
35926648237,209,186,69,
35926670908,209,186,69,
35926723431,209,186,69,
35926747043,209,186,69,
35926760717,209,186,69,
35926790985,209,187,69,
35926805955,209,187,69,
35926835703,209,187,69,
35926850701,209,187,69,
35926865927,209,187,69,
35926888291,209,187,69,
35926918248,209,186,69,
35926933513,209,186,69,
35926948247,209,186,69,
35926963228,209,187,69,
35926985930,209,187,69,
35927017578,209,187,69,
35927039615,209,187,68,
35927060664,209,187,68,
35927083251,209,187,68,
35927113308,209,187,68,
35927135928,209,187,68,
35927165656,209,187,68,
35927188163,209,187,68,
35927203375,209,187,68,
35927233388,209,187,68,
35927271146,209,187,68,
35927285675,209,187,68,
35927300916,209,187,68,
35927308229,209,187,68,
35927323228,209,187,68,
35927345747,209,187,68,
35927375769,209,187,68,
35927390822,209,187,68,
35927413189,209,187,68,
35927428153,209,187,68,
35927443271,209,187,68,
35927465708,209,187,68,
35927488099,209,187,68,
35927503335,209,187,68,
35927525763,209,187,68,
35927555655,209,187,68,
35927585879,209,187,68,
35927615713,209,187,68,
35927638422,209,187,68,
35927668054,209,187,67,
35927705911,209,187,67,
35927728099,209,187,67,
35927773133,209,187,67,
35927810619,209,187,67,
35927863074,209,187,66,
35927893111,209,187,66,
35927923370,209,186,66,
35927953071,209,186,65,
35927968284,209,186,65,
35927990875,209,186,65,
35928005851,209,186,65,
35928043102,209,186,64,
35928080631,209,185,64,
35928110812,209,185,64,
35928148170,209,185,63,
35928170828,209,185,63,
35928215569,209,184,63,
35928230665,209,184,63,
35928275686,209,184,62,
35928298167,209,184,62,
35928350750,209,183,62,
35928373313,209,183,62,
35928410675,209,183,62,
35928448175,209,183,61,
35928470564,209,183,61,
35928508350,209,183,61,
35928530856,209,183,61,
35928568323,209,181,61,
35928605822,209,181,61,
35928643195,209,181,61,
35928650938,209,181,61,
35928695632,209,181,61,
35928718214,209,182,61,
35928748236,209,182,60,
35928770827,209,182,60,
35928808096,210,182,60,
35928838156,210,182,60,
35928875777,209,182,60,
35928890694,209,181,60,
35928928166,209,181,60,
35928965805,209,181,60,
35929018155,209,180,59,
35929055689,209,179,59,
35929070788,209,179,59,
35929108259,209,179,59,
35929130869,209,179,59,
35929168315,209,180,59,
35929198167,209,180,59,
35929295687,209,180,59,
35929310699,209,181,59,
35929348162,209,181,59,
35929370760,209,181,59,
35929408185,209,181,59,
35929438416,209,182,59,
