timestamp,x,y,z,
35926492024,-0.0708008,0.476074,0.786621,
35926508821,-0.0615234,0.464355,0.794922,
35926528263,-0.0649414,0.475098,0.801758,
35926550772,-0.0805664,0.466797,0.795898,
35926565807,-0.0546875,0.453125,0.791016,
35926591297,-0.0380859,0.459961,0.774414,
35926612713,-0.0595703,0.468262,0.805176,
35926648237,-0.0449219,0.478027,0.817871,
35926670908,-0.0424805,0.482422,0.801758,
35926723431,-0.0581055,0.475098,0.804688,
35926747043,-0.0664062,0.476074,0.794434,
35926760717,-0.0595703,0.475586,0.803223,
35926790985,-0.0576172,0.48584,0.800781,
35926805955,-0.0634766,0.479492,0.791016,
35926835703,-0.0488281,0.479492,0.803711,
35926850701,-0.050293,0.48584,0.796875,
35926865927,-0.0605469,0.480469,0.800293,
35926888291,-0.0610352,0.485352,0.796875,
35926918248,-0.0561523,0.488281,0.796875,
35926933513,-0.059082,0.480469,0.802734,
35926948247,-0.0537109,0.492676,0.826172,
35926963228,-0.0576172,0.50293,0.808105,
35926985930,-0.0512695,0.473633,0.801758,
35927017578,-0.0654297,0.470703,0.797852,
35927039615,-0.0698242,0.468262,0.819336,
35927060664,-0.081543,0.473145,0.821289,
35927083251,-0.0947266,0.463867,0.803223,
35927113308,-0.0825195,0.449707,0.795898,
35927135928,-0.0917969,0.448242,0.79248,
35927165656,-0.0898438,0.447754,0.785156,
35927188163,-0.101074,0.463379,0.791016,
35927203375,-0.101074,0.475098,0.794434,
35927233388,-0.0874023,0.470215,0.791504,
35927271146,-0.0722656,0.46875,0.797363,
35927285675,-0.0703125,0.485352,0.789062,
35927300916,-0.0517578,0.510742,0.797363,
35927308229,-0.0561523,0.493652,0.784668,
35927323228,-0.0610352,0.497559,0.813477,
35927345747,-0.0693359,0.51123,0.812988,
35927375769,-0.0717773,0.480957,0.821777,
35927390822,-0.0610352,0.473633,0.809082,
35927413189,-0.0620117,0.469238,0.803223,
35927428153,-0.0678711,0.469727,0.800293,
35927443271,-0.0649414,0.461914,0.801758,
35927465708,-0.0712891,0.459961,0.796875,
35927488099,-0.0712891,0.465332,0.808105,
35927503335,-0.0693359,0.472168,0.796387,
35927525763,-0.0766602,0.478027,0.797852,
35927555655,-0.0727539,0.45459,0.810547,
35927585879,-0.0600586,0.480469,0.799316,
35927615713,-0.0664062,0.476562,0.800781,
35927638422,-0.0717773,0.472656,0.809082,
35927668054,-0.0751953,0.500488,0.808594,
35927705911,-0.0639648,0.492676,0.791992,
35927728099,-0.074707,0.492188,0.79248,
35927773133,-0.0678711,0.479492,0.791992,
35927810619,-0.0756836,0.472168,0.797852,
35927863074,-0.0771484,0.466797,0.78125,
35927893111,-0.0615234,0.491211,0.789551,
35927923370,-0.0537109,0.484375,0.79834,
35927953071,-0.0625,0.464844,0.801758,
35927968284,-0.0566406,0.472168,0.797852,
35927990875,-0.0600586,0.479004,0.800781,
35928005851,-0.0698242,0.464844,0.787598,
35928043102,-0.0585938,0.440918,0.783691,
35928080631,-0.034668,0.450684,0.809082,
35928110812,-0.0546875,0.468262,0.825195,
35928148170,-0.0576172,0.491699,0.799316,
35928170828,-0.0649414,0.476562,0.796875,
35928215569,-0.0654297,0.484863,0.786133,
35928230665,-0.0463867,0.471191,0.790039,
35928275686,-0.0605469,0.480469,0.825195,
35928298167,-0.0722656,0.461426,0.807617,
35928350750,-0.0332031,0.462891,0.794922,
35928373313,-0.059082,0.470215,0.80957,
35928410675,-0.0512695,0.49707,0.805176,
35928448175,-0.0566406,0.496582,0.807617,
35928470564,-0.0639648,0.491699,0.815918,
35928508350,-0.0444336,0.466309,0.758301,
35928530856,-0.0332031,0.447754,0.751953,
35928568323,-0.0366211,0.51123,0.824219,
35928605822,-0.0341797,0.45166,0.855469,
35928643195,-0.0488281,0.527344,0.810059,
35928650938,-0.0585938,0.524902,0.821777,
35928695632,-0.0356445,0.47998,0.800781,
35928718214,-0.0327148,0.523438,0.789551,
35928748236,-0.0317383,0.490723,0.78418,
35928770827,-0.0268555,0.472168,0.794922,
35928808096,-0.0180664,0.470215,0.775879,
35928838156,-0.0288086,0.474121,0.783203,
35928875777,-0.0239258,0.478516,0.808105,
35928890694,-0.00878906,0.490723,0.785156,
35928928166,-0.0292969,0.481934,0.804688,
35928965805,-0.0136719,0.481934,0.807129,
35929018155,-0.027832,0.48291,0.8125,
35929055689,-0.0239258,0.487305,0.802246,
35929070788,-0.0400391,0.486328,0.805664,
35929108259,-0.0292969,0.48877,0.808594,
35929130869,-0.0244141,0.483887,0.816895,
35929168315,-0.0229492,0.489258,0.815918,
35929198167,-0.0219727,0.48877,0.804199,
35929295687,-0.0244141,0.479492,0.806641,
35929310699,-0.027832,0.486328,0.819824,
35929348162,-0.0180664,0.470703,0.794434,
35929370760,-0.0361328,0.490234,0.818848,
35929408185,-0.0239258,0.477539,0.798828,
35929438416,-0.0356445,0.471191,0.786133,
