timestamp,roll,pitch,yaw,
35926488436,271,45,122,
35926510776,272,45,122,
35926525776,272,45,121,
35926548308,272,45,122,
35926570751,271,45,122,
35926587122,271,45,122,
35926609816,271,45,122,
35926639988,271,45,122,
35926653366,271,45,122,
35926684615,271,45,122,
35926698657,271,45,122,
35926736639,271,45,123,
35926765905,271,45,123,
35926840919,271,45,123,
35926960701,270,45,123,
35927125702,272,46,120,
35927155676,271,46,120,
35927185705,271,46,120,
35927230710,271,46,120,
35927238212,271,46,121,
35927277147,271,46,121,
35927320646,271,45,121,
35927358224,271,46,121,
35927367520,271,46,121,
35927373228,271,46,121,
35927433220,271,47,121,
35927448185,271,47,121,
35927500598,271,47,121,
35927515662,271,46,121,
35927553133,270,46,122,
35927583217,270,46,122,
35927606064,270,46,122,
35927620871,270,46,122,
35927635885,270,46,122,
35927665849,270,46,122,
35927695627,270,46,122,
35927740694,270,46,122,
35927748105,269,46,122,
35927770869,269,46,122,
35927800718,269,46,122,
35927853385,269,46,122,
35927905787,269,46,122,
35927935790,268,46,122,
35927965925,268,46,122,
35927995720,268,46,122,
35928003089,268,46,122,
35928040714,268,46,122,
35928055828,268,46,121,
35928093131,268,46,121,
35928115868,269,46,121,
35928138166,269,46,121,
35928160556,269,46,120,
35928190766,269,45,120,
35928258113,269,45,120,
35928265901,269,45,120,
35928303464,269,45,119,
35928318321,269,45,119,
35928363162,270,45,118,
35928400767,270,45,118,
35928408361,270,44,118,
35928453170,270,44,117,
35928460671,270,44,117,
35928513168,270,44,117,
35928528108,270,44,117,
35928595654,270,44,117,
35928678112,271,45,116,
35928685704,272,45,116,
35928708386,271,44,115,
35928760684,271,44,116,
35928798356,271,45,116,
35928820681,271,45,116,
35928858087,271,45,116,
35928873126,271,45,116,
35928903309,271,45,115,
35928933345,271,45,115,
35928985875,272,45,115,
35929000699,272,45,114,
35929053305,272,45,114,
35929098408,272,45,114,
35929120870,271,45,114,
35929188391,271,45,114,
35929210564,271,45,114,
35929218416,271,45,114,
35929233242,270,45,115,
35929278048,270,45,115,
35929308111,270,45,115,
35929345616,270,45,115,
35929360654,269,45,116,
35929405844,269,46,116,
