timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
27617929449,-96,-64,-23,-48,-1,-13,-14,-77,
27617929449,16,61,58,-18,7,20,28,15,
27617936876,0,-12,-19,75,90,61,10,0,
27617936876,20,5,-54,31,18,-77,-57,29,
27617945353,-11,-20,-11,-85,78,69,28,-9,
27617945353,-26,-26,-11,90,10,-41,-96,-25,
27617951807,32,26,43,-41,-109,-26,59,23,
27617951807,-21,-84,-111,-35,93,54,-3,-10,
27617966708,44,119,123,94,-8,-15,36,29,
27617966708,-2,-22,42,20,7,18,-20,-19,
27617983100,-14,22,-48,-52,-24,-30,22,6,
27617983100,19,-62,20,-39,-103,-12,-12,16,
27617989474,42,54,50,65,-20,-18,24,36,
27617989474,-26,-17,-14,-93,40,27,-13,-23,
27618004777,7,-37,-26,43,-96,-27,-29,-6,
27618004777,-42,-26,-47,-112,-52,-15,25,-34,
27618019189,-6,28,83,-7,40,21,24,1,
27618019189,71,75,-41,58,20,-12,-55,26,
27618026861,-24,-31,73,72,72,19,-3,-21,
27618026861,-21,-40,-128,-98,-35,16,-61,-22,
27618035596,-14,-77,-99,-109,26,-24,13,5,
27618035596,-7,127,127,127,88,67,48,-17,
27618041892,26,77,14,-27,-128,-33,-17,4,
27618041892,-5,-55,-65,-50,-10,-21,13,-2,
27618057933,-10,-46,-49,40,17,25,-34,5,
27618057933,-54,-20,-88,-101,-32,-31,1,-36,
27618066272,16,73,56,50,-12,-7,-3,20,
27618066272,-17,-35,-32,44,-5,-39,1,-8,
27618079207,-4,-83,-100,-87,-58,21,14,17,
27618079207,23,100,117,89,60,17,-20,-2,
27618088668,-3,-117,-75,10,-2,2,-39,4,
27618088668,14,-23,-62,-70,-10,-1,96,34,
27618094294,18,99,127,81,41,1,38,7,
27618094294,42,-28,-119,-17,-26,80,17,54,
27618101750,-39,-7,64,16,55,-21,-74,-47,
27618101750,44,35,-57,-28,51,30,34,-5,
27618119949,-38,-52,-113,-83,-17,-22,-43,-39,
27618119949,47,-25,102,15,-6,8,60,56,
27618124341,-4,95,10,14,-13,-40,37,12,
27618124341,-22,-97,-43,-63,-46,32,16,8,
27618140791,16,127,127,127,59,-9,-79,-5,
27618140791,-14,16,74,90,-21,-35,-11,-27,
27618154366,19,-56,-128,-128,-21,17,23,1,
27618154366,-18,17,24,75,-18,-34,-19,-9,
27618161855,11,-65,-77,17,22,1,-24,10,
27618161855,-59,-45,-47,-79,-83,31,71,-27,
27618169715,-4,-43,-128,70,74,10,-20,1,
27618169715,-1,40,124,-81,-4,-38,-3,-13,
27618184180,43,-77,-99,6,-35,-35,-38,5,
27618184180,-55,52,14,-5,35,62,-10,-41,
27618191814,44,-35,69,59,30,17,74,39,
27618191814,-16,44,-96,-46,47,-13,11,-10,
27618207057,21,76,39,26,-38,7,10,12,
27618207057,-15,32,-1,1,-30,-1,-32,-12,
27618214327,-19,-15,-52,-83,13,-17,26,-30,
27618214327,-11,-83,-128,-97,-4,-2,-28,-6,
27618221718,2,-7,13,-120,-47,-23,-9,-3,
27618221718,2,-37,-13,36,-89,-16,-12,5,
27618244320,2,107,57,51,22,1,12,-5,
27618244320,-2,-58,-26,18,28,-2,41,23,
27618251607,-39,-64,-120,-64,-41,-42,-54,-35,
27618251607,54,111,127,44,-4,-20,-11,29,
27618281818,-32,-70,66,96,-13,-39,10,7,
27618281818,22,46,17,1,1,40,24,16,
27618289288,-25,-83,-41,-99,-56,-15,-14,-17,
27618289288,73,43,-15,61,12,18,42,58,
27618296831,-64,-28,23,-33,-14,1,-35,-51,
27618296831,-23,-13,-49,64,49,-11,14,-10,
27618304317,25,35,-2,-37,-38,-5,2,18,
27618304317,-5,-9,-48,-6,4,25,1,-15,
27618319225,-40,-55,-111,-103,29,-3,-40,-48,
27618319225,-21,-17,-45,-12,-18,8,18,-14,
27618326810,70,96,59,82,44,-11,12,65,
27618326810,5,-31,-76,-119,-119,-18,-25,-29,
27618334152,9,0,3,122,99,35,64,29,
27618334152,16,19,4,-66,-37,-8,10,8,
27618341828,-52,-26,94,6,-1,-17,-30,-41,
27618341828,41,-13,-42,-60,-19,12,13,46,
27618356819,12,-50,-128,-95,2,12,38,7,
27618356819,-21,-23,-91,-33,15,-41,-73,-21,
27618371776,0,-1,56,4,-53,31,-3,1,
27618371776,13,20,1,-28,26,-29,-1,12,
27618379357,-7,-75,-117,-43,10,-11,22,7,
27618379357,8,78,127,91,8,27,-22,2,
27618394167,30,53,71,69,78,33,29,29,
27618394167,-58,-54,5,-36,-37,-13,-55,-32,
27618401667,-78,-63,-82,-51,-13,-8,-18,-83,
27618401667,-27,-41,55,41,-33,-3,80,8,
27618416613,34,-11,71,19,95,21,12,20,
27618416613,-19,34,78,-45,-57,8,54,12,
27618431625,-46,16,-18,-54,-66,-7,-83,-48,
27618431625,4,-33,-60,56,58,28,7,-3,
27618439278,6,30,-128,-57,-77,10,20,29,
27618439278,64,43,127,17,-17,-44,20,19,
27618454278,-38,-11,53,-50,3,5,12,-4,
27618454278,9,51,14,-30,56,56,18,-15,
27618461779,-14,30,0,127,39,-18,-54,-18,
27618461779,19,-22,-93,-58,-25,9,13,21,
27618476641,43,28,60,56,30,20,44,30,
27618476641,18,-8,16,-45,-23,-16,-16,16,
27618491789,8,17,38,37,46,-45,-11,-24,
27618491789,-2,-30,-54,34,42,9,49,13,
27618499144,-13,-57,-8,-63,-95,7,-26,6,
27618499144,43,36,14,45,-16,-8,-50,13,
27618514101,-78,-121,-128,-117,-48,-56,2,-54,
27618514101,-46,23,127,79,-12,80,68,-1,
27618521763,25,88,-90,-4,17,2,-27,6,
27618521763,-6,15,-11,37,60,-4,-17,-26,
27618536588,-25,-59,-64,-83,82,15,13,-11,
27618536588,9,-45,-41,13,-55,-66,4,12,
27618559295,12,98,120,127,1,24,-14,9,
27618559295,-14,-66,-128,-113,-36,-17,-39,-6,
27618566641,-6,9,127,11,1,31,56,15,
27618566641,-53,-81,-127,-44,36,7,-38,-52,
27618581644,17,-29,-107,-120,-34,35,-30,8,
27618581644,27,99,74,40,-113,-43,-34,30,
27618589180,14,-27,9,19,13,36,6,-1,
27618589180,-16,-10,-79,-85,-20,-52,27,-22,
27618596709,8,7,-38,-80,-49,25,-50,-20,
27618596709,-21,-26,-12,74,105,-4,-31,-20,
27618611582,115,94,-18,-43,-122,-14,28,90,
27618611582,-16,-24,-1,34,25,-4,-41,-6,
27618619117,-23,-21,25,112,92,-1,40,-12,
27618619117,-16,25,10,20,-25,24,-28,19,
27618634218,9,-38,-60,-114,-47,27,-3,-15,
27618634218,-76,-92,-9,74,-20,-32,-13,-41,
27618641895,34,93,104,89,6,11,6,2,
27618641895,16,40,36,-25,1,22,19,10,
27618656786,-60,-45,-16,97,73,-19,7,-34,
27618656786,3,-40,-125,-128,-106,-15,29,17,
27618664340,-9,-46,-128,-44,-51,-54,-72,-56,
27618664340,-36,-42,73,27,26,32,6,-19,
27618679356,63,18,53,10,-28,-20,20,73,
27618679356,-25,79,22,-83,-26,19,3,-17,
27618694343,34,-55,-68,7,55,6,-5,22,
27618694343,-28,42,76,66,64,30,-11,-31,
27618701618,36,11,-11,-4,-25,-12,9,20,
27618701618,0,11,-9,-54,-14,41,-22,5,
27618716601,20,-4,-51,47,53,-17,36,30,
27618716601,-2,-36,-42,-92,28,14,-92,-24,
27618724220,-24,1,82,-27,-57,3,-8,-2,
27618724220,45,15,-11,14,-53,-30,18,11,
27618739118,-25,-10,-31,47,16,0,6,-15,
27618739118,3,-19,-42,-17,25,11,-29,-7,
27618754212,18,56,67,5,-42,-10,15,22,
27618754212,11,-31,-74,-81,-40,-10,26,13,
27618761774,-53,3,59,50,12,6,2,-27,
27618761774,-35,-67,-20,-30,34,-25,20,-13,
27618776618,-9,-17,85,71,-54,12,-19,-4,
27618776618,28,-18,-15,-17,27,37,11,11,
27618791765,12,5,-128,-81,-63,21,-9,5,
27618791765,-15,-33,122,32,-3,-38,79,1,
27618806645,-22,-14,-5,35,81,-63,-34,-50,
27618806645,17,-14,-19,-40,-9,41,28,23,
27618821783,-20,-14,37,24,-35,12,25,-11,
27618821783,8,-48,-54,-30,-26,-6,4,3,
27618829298,45,61,-2,-89,-36,-25,24,29,
27618829298,-35,-44,-79,58,16,5,-49,-19,
27618844227,-26,-41,89,86,-37,1,-8,10,
27618844227,-11,29,-117,0,50,32,-55,-29,
27618859384,-33,-13,-76,-33,27,40,35,-22,
