timestamp,x,y,z,
28256386703,1.875,-11.9375,4.375,
28256407279,1.375,-14.875,4.375,
28256422326,-2.375,-16.8125,6.25,
28256446797,-9.5625,-18.5,12.8125,
28256469440,-1.75,-7.375,12.25,
28256484625,-2.3125,-4.5,6.6875,
28256506636,-1.9375,-12.875,3.8125,
28256560275,3.875,-8.5625,5.5625,
28256565297,6.0625,-6.4375,7.125,
28256579796,2.125,-6.6875,6.25,
28256617397,-2,-6.5,6.25,
28256639977,2.3125,4.4375,7.375,
28256656265,5.375,11.5,2.625,
28256677287,6.25,8.125,2.6875,
28256699846,5.625,5.125,3.6875,
28256724181,11.0625,7.375,-1.5,
28256737435,4.25,-2.75,-3.8125,
28256759765,4,-2.1875,4.625,
28256782625,2.6875,-6.5,6.4375,
28256797359,4.375,-4.4375,1.375,
28256820198,-1.1875,-6.4375,-0.5625,
28256857413,5.5625,-11.6875,5.75,
28256872295,1.25,-2.5625,11.9375,
28256902282,6.3125,-4.3125,1.4375,
28256911260,0,1.625,11.4375,
28256939957,-1.9375,4.4375,14.4375,
28256984953,0.9375,1.3125,6.25,
28256999951,9.0625,-8.9375,-0.75,
28257029882,4,2,10.375,
28257044922,6.4375,1.1875,8.8125,
28257059813,-1.125,-0.1875,-0.3125,
28257082404,9.1875,-2.375,2,
28257097465,6.875,0.8125,9.4375,
28257119891,-0.8125,-0.6875,4.4375,
28257150022,6.6875,-5.25,0.9375,
28257172421,3.4375,-5.875,7.0625,
28257187392,1.1875,-1.5,3.0625,
28257209729,6.6875,-6,-3.8125,
28257239910,4.9375,-11,0.5,
28257254952,6.3125,-8.5,5.6875,
28257277212,2.25,-3.8125,2.1875,
28257315069,8.125,-6.8125,3.1875,
28257359774,8.6875,-3.625,-0.125,
28257397407,6.375,-2.5625,10.4375,
28257427426,4.375,6.8125,14.625,
28257442259,2.375,-1.5,4.0625,
28257457381,7.375,-3.6875,0.75,
28257494822,5.125,5.75,9.0625,
28257524683,2.8125,-5.9375,-2.875,
28257547298,5.4375,-4.9375,4.0625,
28257562251,3.1875,-0.1875,12.8125,
28257584747,3.8125,1.125,-0.5,
28257607360,3.25,4.1875,2.1875,
28257629698,1.625,9,2.375,
28257644774,6,1.5,-12.125,
28257659745,15.0625,-1.1875,-6.5,
28257704785,5.8125,-0.3125,4.8125,
28257727169,-0.5,2.8125,-2.5625,
28257757239,8.4375,-3.375,0.75,
28257772433,3,-1.5625,0.4375,
28257794731,2.1875,1.5625,-6.125,
28257809756,0.125,0.875,-1.4375,
28257832297,0.125,-2.75,7.875,
28257847281,-0.9375,3.25,6.25,
28257862316,-3.4375,-1.125,-7.4375,
28257899935,5.9375,-2.4375,3.625,
28257914861,0.625,-0.375,8.0625,
28257937210,-3.9375,-0.9375,-2.0625,
28257959719,0.75,-2.5,-1.1875,
28257989988,-1.8125,-8.8125,5.6875,
28258012167,-4,0.875,2.6875,
28258027292,-0.25,-7.3125,-4.25,
28258034792,-3.125,-7.1875,1.875,
28258049756,0.4375,-9.6875,2.5625,
28258072359,-5.25,-10.8125,-3.875,
28258094905,1.1875,-8,-1.5625,
28258117414,0.5,-6.25,4.6875,
28258132339,-4.625,-1.125,-3.8125,
28258147349,-2.1875,-2.4375,-10.0625,
28258169682,3.1875,-0.375,-1.25,
28258192227,-3.0625,1.4375,1.25,
28258222182,-3.5625,-6.125,-5.875,
28258252336,-1.5625,-1.125,1.5625,
28258274810,-4.625,-4.1875,-4.5,
28258289899,-1.9375,0.0625,2.1875,
28258304949,1.25,-0.125,5.5625,
28258327180,1.25,-7.75,-10.5,
28258349796,1.9375,-5.25,-6.375,
28258364935,4.5625,-1.9375,6.1875,
28258387390,-3.0625,8.875,4.5625,
28258409765,2.875,0.375,-7.875,
28258424686,5.6875,-6.8125,-2.8125,
28258447329,-2.375,-4.6875,4.6875,
28258469816,-6,-0.875,3.75,
28258492248,-0.4375,-6.1875,-0.875,
28258514981,4.5,-9.75,2.75,
28258537382,-0.6875,-0.5,4.6875,
28258567364,6.1875,-5.25,1.8125,
28258589835,1.3125,-4.3125,8.4375,
28258627427,-3.6875,-1.875,-0.0625,
28258642397,-1.75,-4.8125,0.875,
28258664935,-9.5625,-1.5625,13.125,
28258694702,1.8125,0.875,-1.6875,
28258717201,2.5,-5.5625,-0.125,
28258747232,2.25,3.0625,-1,
28258769811,0.375,3.8125,-3,
28258792375,-1.0625,2.4375,-3.0625,
28258814886,3.375,-1.25,-2.6875,
28258837153,2.6875,-3.375,-6.3125,
28258859699,1.5,1.0625,0,
28258874701,0.125,0.6875,3.75,
28258889813,0.1875,1.125,-2.5625,
28258912389,5.5,-10.1875,-7.8125,
28258942372,1.3125,-4.0625,-0.5,
28258964910,-6.1875,-2.625,1.4375,
28258994910,-3.5,-0.0625,-2.1875,
28259017388,5,-3.1875,-0.6875,
28259039912,3.0625,2.375,-0.1875,
28259062317,0.3125,-3,-3.1875,
28259092392,4.6875,-5.1875,-1.8125,
28259107170,2.0625,-0.5,8.5,
28259122364,-3.8125,1.3125,6.8125,
28259137339,-2.5,7.125,1,
28259152253,3,-0.3125,6.4375,
28259167224,-2.875,4.75,3.25,
28259189898,-0.0625,2.0625,-1.3125,
28259212367,2.25,-1.75,5,
28259227344,3.4375,-2.8125,1.3125,
28259249816,-2,-3.3125,3.3125,
28259272229,-8.125,3.375,5.0625,
28259287213,-3.4375,-4.1875,0.25,
28259309735,3.6875,-8.625,-0.0625,
28259332430,2.1875,-3.125,2.5625,
28259347279,1.9375,-5.125,-2.8125,
28259369761,0.875,-5.5625,-2.75,
