timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28256574747,1,-56,-15,-45,-98,-47,4,11,
28256574747,29,58,63,10,-109,-12,8,-4,
28256582263,-46,42,90,90,-123,48,-50,-21,
28256582263,-21,-67,-62,-61,20,95,0,-15,
28256589930,-10,47,11,1,-48,5,-11,3,
28256589930,80,43,-33,-29,106,-56,71,11,
28256598802,-59,-76,-67,75,54,-14,1,-26,
28256598802,-93,-77,-4,-60,-39,11,-72,-23,
28256613779,-23,-22,-39,-85,85,19,-25,-4,
28256613779,-4,34,27,-44,-49,-16,-24,10,
28256619787,101,127,105,-34,-80,-35,55,32,
28256619787,56,26,-72,-24,112,-17,50,-7,
28256642419,-10,-55,-33,-3,-47,-18,15,9,
28256642419,-40,-23,40,12,-67,-46,-32,-1,
28256649892,41,10,-23,57,105,-5,4,-1,
28256649892,-20,-27,29,109,16,35,4,12,
28256667032,-106,-115,-51,-30,-24,34,-62,-25,
28256667032,9,58,30,-112,-128,-51,-11,20,
28256679945,88,-12,15,58,115,-45,51,13,
28256679945,-26,16,58,-17,-121,-8,-35,-20,
28256694780,-46,-18,25,127,-35,-27,-27,9,
28256694780,-58,-15,-88,7,7,110,-19,-25,
28256702190,-13,2,26,-106,-67,-20,-22,18,
28256702190,73,111,90,-53,-128,-77,28,9,
28256722230,-24,-70,-57,35,48,37,22,-20,
28256722230,9,-79,-8,-105,-77,-113,12,31,
28256732143,7,34,-65,127,-60,79,-16,-29,
28256732143,-128,-119,-41,-127,14,39,-89,-38,
28256739934,80,101,54,-45,-50,-68,23,44,
28256739934,-31,-107,-102,32,-30,75,-14,-21,
28256754802,-4,-1,113,-128,-50,-40,12,19,
28256754802,91,99,-40,98,127,-49,91,18,
28256763815,-120,-11,-36,-4,-26,77,-84,-57,
28256763815,35,-5,14,87,-20,1,11,33,
28256778912,97,67,78,42,56,-38,53,22,
28256778912,-75,-5,-79,70,63,28,-34,-35,
28256792320,-25,-59,-2,5,66,4,1,13,
28256792320,-37,-13,-14,-64,-63,46,-21,-6,
28256799744,13,-34,-25,-128,-70,-33,4,13,
28256799744,82,35,87,-35,-50,-84,25,7,
28256816072,-42,32,-32,29,66,67,-25,-33,
28256816072,-23,-49,-35,-127,22,21,15,11,
28256822505,47,5,9,127,127,31,32,6,
28256822505,-81,-48,-21,-90,-58,36,-41,7,
28256837370,-2,-9,-64,-56,-39,-55,1,21,
28256837370,46,107,29,6,97,-3,35,4,
28256852189,-64,-17,65,-16,-99,6,-24,-14,
28256852189,87,78,-58,96,127,-59,41,11,
28256859760,-53,-94,-58,48,17,-7,-19,-3,
28256859760,-39,-41,-5,-64,-70,-5,-24,-6,
