timestamp,x,y,z,
28256396070,1.4375,-13.75,-1.1875,
28256412925,-7.125,-11.4375,-1.1875,
28256440049,-13.0625,-10.875,2.1875,
28256454952,-7.125,-16.75,11.25,
28256470277,-0.4375,-16.6875,9.0625,
28256494131,-7.375,-8.375,-0.875,
28256515154,-6.75,-8.5625,-1.75,
28256563162,-0.625,-6.9375,4.625,
28256567320,2.5625,3.25,1.875,
28256606395,-8.875,-8,2.75,
28256634778,-2.5,-5.0625,8.9375,
28256660467,-0.9375,-0.4375,6.875,
28256672292,-2.625,7.3125,0.25,
28256687257,4.625,3.375,1.75,
28256711321,4.3125,3.5,-0.875,
28256724973,-2.0625,5.3125,-5.875,
28256747511,1.3125,0.4375,-4.3125,
28256771996,4.6875,-7.8125,3.8125,
28256784800,4.25,-5.4375,2.5625,
28256807321,1.625,-5.5,-3.125,
28256831921,-0.375,-6.5625,-4.1875,
28256844765,4.125,-9.3125,5.8125,
28256868747,4.8125,-4.8125,7.125,
28256874802,-1.75,-1.6875,-3.6875,
28256919753,-0.625,-3.6875,-1.5625,
28256964958,-0.0625,-4.5625,10.6875,
28256979968,3.6875,-6.625,-2.3125,
28257017467,1.4375,-8.9375,5.8125,
28257039982,4.25,-0.4375,7.25,
28257069964,4.4375,-0.3125,-8.375,
28257092405,4.6875,0.5625,1.4375,
28257129742,-0.125,-4.9375,-2.1875,
28257159762,4.5625,-8.625,-1.25,
28257219934,4.6875,-7.1875,-7,
28257264782,-1.1875,-8.4375,2.3125,
28257287371,-0.4375,-2.5,-4.25,
28257332364,-0.75,-8.125,6.5,
28257384991,8.125,-5,-2.0625,
28257422268,9.5625,2.375,8.75,
28257437384,2,-7.125,-2.125,
28257467313,12.5,-9.9375,-2.3125,
28257482348,2.9375,-3.9375,8.5625,
28257497229,-1.75,-0.125,2.375,
28257519747,4.875,-4.75,-8.75,
28257549718,0.4375,1.375,6.5,
28257587174,-1,-3.4375,-8.4375,
28257602236,3.375,-4.75,-8.75,
28257617449,3.3125,2.1875,1.9375,
28257624885,-3.75,8.4375,-2.625,
28257654927,4,8.1875,-15.625,
28257677207,8.625,0.75,-4.9375,
28257707270,-0.4375,-4.5,3.0625,
28257722224,-2.9375,-1.4375,-8.625,
28257737134,4.375,0.6875,-11.75,
28257744874,5.5625,0.6875,-1.1875,
28257767450,-5.375,-5,0.0625,
28257782357,-1.875,0.6875,-8,
28257812186,6.375,-0.875,-1.9375,
28257842204,3.9375,-0.0625,9.5,
28257857258,-6.6875,-3,0.875,
28257879898,1.4375,-1.25,-11.3125,
28257902182,3.625,-1.5625,3.875,
28257939940,-2.6875,-1.8125,6.3125,
28257954954,-5.375,-3.375,-5,
28257969938,0,-7.6875,-1.5625,
28257992239,-8.875,-2.9375,-0.5625,
28258007394,-2.9375,-8.75,-7.6875,
28258052396,-3.4375,-9,1,
28258067347,-5.8125,-5.25,0.0625,
28258104983,-4.25,-4.3125,1.9375,
28258134998,-7.0625,-5.3125,-8.5,
28258172376,-2.375,-1.75,-12.3125,
28258179781,-9.1875,-0.3125,-0.5,
28258209772,-8.375,-0.8125,-2.9375,
28258224683,-1.375,-3.5,-9.125,
28258232237,2.125,-3.625,-5.0625,
28258269968,-9.8125,-7.5625,-3.8125,
28258292322,-0.875,-4.5,2.125,
28258314805,-0.625,4,0.0625,
28258344805,2.5,-2.625,-7.75,
28258367385,5.1875,3.4375,3.5625,
28258397350,-5.75,4.5625,2.6875,
28258412181,1.1875,4.5,-9.8125,
28258449882,5.3125,-4.875,-4.375,
28258464968,-2.375,-6.3125,5.1875,
28258479859,-6.9375,-5.375,1.4375,
28258517398,3.25,-5.3125,1.5625,
28258532484,-4.8125,-4.8125,0.0625,
28258592194,5.0625,-0.75,0.6875,
28258607354,-2.875,-2.625,5.125,
28258644643,0.0625,-6,2.9375,
28258652276,-3.1875,-6.9375,10.8125,
28258689967,-2.125,-2.375,5.625,
28258734757,0.5,-1.375,-0.1875,
28258757170,2.5625,3.9375,-3.8125,
28258794707,2.5625,0.75,-2.375,
28258809779,6.25,5.4375,-4.0625,
28258854929,2,1.0625,-0.9375,
28258884853,-2.4375,-3.8125,0.875,
28258914876,1.3125,0.375,-5.625,
28258937335,-1.6875,-8.5625,-0.75,
28258982301,2.4375,-0.25,-4.3125,
28258997379,-6.0625,-3.375,-5.875,
28259034964,-0.5625,-1.5,-2.25,
28259064752,-2.625,-0.5,-6.3125,
28259094706,-0.1875,-3.6875,6.6875,
28259162139,3.6875,4.5625,2.875,
28259184764,-1.4375,-2.1875,5.5625,
28259207245,-1.1875,-0.375,-1.625,
28259237311,-0.6875,-3.8125,-0.625,
28259289752,-2.0625,-0.875,-3.25,
28259334806,-4.75,-3.5,-1.625,
28259364644,-4.625,-2.9375,-5.9375,
