timestamp,roll,pitch,yaw,
22832103354,226,176,34,
22832127542,226,175,34,
22832148764,226,175,34,
22832163710,226,174,34,
22832187420,226,174,34,
22832208684,226,174,34,
22832223616,226,173,34,
22832247444,225,173,34,
22832278936,225,173,34,
22832306170,226,173,34,
22832328518,226,172,34,
22832351222,225,172,34,
22832373883,225,172,34,
22832396476,225,171,34,
22832419827,225,171,34,
22832441271,225,171,34,
22832456222,225,170,34,
22832478644,225,170,34,
22832500962,225,169,34,
22832517463,225,169,34,
22832538556,225,169,34,
22832561183,225,168,34,
22832569725,225,167,34,
22832583438,225,167,34,
22832628609,225,166,34,
22832651032,225,166,34,
22832665905,225,165,34,
22832680968,224,165,34,
22832703504,224,165,34,
22832726002,224,165,34,
22832741127,224,164,34,
22832763628,224,164,34,
22832808577,224,164,34,
22832823331,224,164,34,
22832838439,224,164,34,
22832853393,224,163,34,
22832890882,224,163,34,
22832913373,224,163,34,
22832936144,224,163,33,
22832950874,224,162,33,
22832973766,224,162,33,
22833003421,224,161,33,
22833026018,224,161,33,
22833041186,224,161,33,
22833071076,224,161,33,
22833093646,224,160,33,
22833108357,224,160,33,
22833123576,224,160,33,
22833161002,224,160,32,
22833191065,223,160,32,
22833205879,223,160,32,
22833251134,223,159,32,
22833265883,223,159,32,
22833303320,224,159,32,
22833326070,224,159,32,
22833363616,224,159,32,
22833386052,224,159,32,
22833423312,224,159,32,
22833453308,224,159,31,
22833490834,224,159,31,
22833505772,224,160,32,
22833543327,225,160,31,
22833565842,225,160,31,
22833603331,225,160,31,
22833625862,225,160,31,
22833663317,226,160,32,
22833685848,226,159,32,
22833723622,226,159,32,
22833746085,226,159,32,
22833790827,227,159,32,
22833813321,227,159,32,
22833843354,227,160,32,
22833865849,227,160,32,
22833903285,227,160,32,
22833925798,227,161,32,
22833963476,227,161,32,
22833985796,227,161,32,
22834023328,227,161,32,
22834053300,227,160,32,
22834113351,227,160,32,
22834135785,227,160,32,
22834165840,227,159,32,
22834188539,227,159,32,
22834225834,227,158,32,
22834248611,227,158,32,
22834293348,227,158,32,
22834360763,227,157,32,
22834390812,227,157,33,
22834473416,226,157,32,
22834495818,226,157,32,
22834533402,226,158,32,
22834563389,226,158,32,
22834600824,226,158,32,
22834608383,225,158,32,
22834645763,225,158,32,
22834668361,225,158,32,
22834705892,226,158,32,
22834728345,226,157,32,
22834765775,226,157,32,
22834788406,226,156,32,
22834833339,226,156,32,
22834855838,226,155,32,
22834908302,226,154,32,
22834945763,226,154,32,
22834968308,226,154,32,
22835005806,226,154,32,
22835028312,226,154,32,
22835073265,227,153,32,
