timestamp,roll,pitch,yaw,
22832117782,266,47,192,
22832132869,266,47,192,
22832153775,266,46,191,
22832178036,266,46,191,
22832192794,266,46,191,
22832215294,266,45,191,
22832236206,267,45,190,
22832275087,267,45,190,
22832283099,267,44,189,
22832326485,268,44,189,
22832343140,268,44,189,
22832364873,268,44,188,
22832395630,269,44,188,
22832416055,269,44,187,
22832431120,269,43,187,
22832446179,270,43,187,
22832476546,270,43,186,
22832491165,270,43,186,
22832521522,271,43,186,
22832536101,271,43,185,
22832551131,271,43,185,
22832581109,272,43,184,
22832603686,273,43,184,
22832612461,273,42,183,
22832625977,274,42,183,
22832678685,275,42,181,
22832701202,275,42,181,
22832715983,275,42,181,
22832738412,276,42,180,
22832776125,276,42,180,
22832790953,276,42,180,
22832806074,276,42,180,
22832858450,277,41,179,
22832873494,277,41,179,
22832895957,277,41,179,
22832918561,277,41,178,
22832933365,277,41,178,
22832948398,277,41,178,
22832971106,278,41,178,
22832993600,278,41,177,
22833016090,278,41,177,
22833038627,278,41,177,
22833068460,279,41,177,
22833091106,279,41,177,
22833121041,279,41,177,
22833135947,279,41,177,
22833173547,279,41,177,
22833210995,279,40,177,
22833233400,279,40,177,
22833270858,279,41,177,
22833293382,279,41,177,
22833346238,279,41,176,
22833368555,279,41,176,
22833390966,280,41,176,
22833413315,280,41,176,
22833450846,280,42,176,
22833473359,279,42,176,
22833510822,279,42,177,
22833533326,279,43,177,
22833578274,278,43,178,
22833593345,278,43,177,
22833638305,278,44,178,
22833660823,278,44,178,
22833698293,278,45,178,
22833721016,278,45,178,
22833750865,278,46,179,
22833773330,278,46,179,
22833810805,277,46,179,
22833833394,277,46,179,
22833848350,277,46,180,
22833870758,276,46,180,
22833893315,276,46,180,
22833930795,276,46,181,
22833953564,275,46,181,
22833990756,275,47,181,
22834013308,275,47,181,
22834066063,275,47,181,
22834082423,275,47,181,
22834110909,275,47,181,
22834125792,276,47,180,
22834155801,276,47,180,
22834171094,276,47,180,
22834200844,276,47,180,
22834215955,277,47,179,
22834238257,277,47,179,
22834268322,277,47,179,
22834290762,277,47,178,
22834306001,277,47,178,
22834335829,277,46,178,
22834350849,277,46,178,
22834365983,278,46,178,
22834388275,278,46,178,
22834410788,278,45,178,
22834433645,278,45,177,
22834463285,278,45,177,
22834485853,278,44,177,
22834508275,278,44,177,
22834523307,278,44,178,
22834545829,278,44,178,
22834568408,278,44,178,
22834583340,278,44,178,
22834605828,278,44,178,
22834628294,278,44,178,
22834643278,278,43,178,
22834673283,278,44,178,
22834695844,278,44,178,
22834710844,279,44,178,
22834725787,279,44,177,
22834748329,279,45,177,
22834770936,279,45,177,
22834800823,280,45,177,
22834830889,280,45,176,
22834845781,280,45,176,
22834868305,281,45,175,
22834883371,281,45,175,
22834905743,281,45,175,
22834928317,282,45,175,
22834943301,282,45,174,
22834973262,282,45,174,
22834995781,282,45,174,
22835010799,282,45,174,
22835025802,282,45,174,
22835048438,283,46,174,
22835063379,282,46,174,
22835086059,282,46,174,
