timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
22832285767,-34,-17,111,77,41,33,15,-26,
22832285767,34,106,70,-58,-2,-4,0,7,
22832290949,14,-14,-83,53,78,100,34,32,
22832290949,-3,-78,-115,-60,-39,-58,-22,-19,
22832298438,-67,-110,53,-51,2,-36,-26,-24,
22832298438,-11,-128,33,-91,-100,-48,22,62,
22832313482,10,103,127,99,81,49,61,-12,
22832313482,69,21,-93,32,36,75,-59,31,
22832323778,29,-44,-122,-12,-74,-38,-4,-1,
22832323778,-11,-83,-128,-31,12,-34,-5,1,
22832335955,-95,-128,-34,-113,-16,-37,-28,-27,
22832335955,-39,35,-78,-56,-63,-48,16,-25,
22832343872,-8,-25,73,57,24,63,20,8,
22832343872,76,127,-48,86,28,-1,-2,22,
22832358495,1,-84,-128,-74,-111,-22,-25,0,
22832358495,-26,5,127,39,15,15,-2,-7,
22832368937,22,115,45,50,63,35,10,15,
22832368937,-29,-128,-84,-77,-17,-39,16,-13,
22832381143,21,18,127,18,-65,-41,18,-16,
22832381143,6,73,-51,14,44,60,-8,-21,
22832388547,-30,-101,74,-111,-118,-33,-8,4,
22832388547,-7,97,22,127,63,46,-55,-23,
22832403401,12,73,-7,-25,78,-28,-7,-11,
22832403401,47,-120,-28,11,-21,-3,75,62,
22832410961,-1,-7,70,-90,-15,-44,-20,-10,
22832410961,28,64,74,105,112,121,10,-2,
22832428169,-25,-73,-11,-39,-128,-68,-7,-21,
22832428169,-31,-65,86,11,23,-24,18,0,
22832433370,-1,-1,-128,-89,-49,26,16,-13,
22832433370,-22,29,127,27,-12,-43,-8,-33,
22832448389,-19,-121,-14,-35,9,10,4,-2,
22832448389,8,-14,-52,-1,-20,50,79,64,
22832463634,-16,-1,95,-49,60,20,-34,-48,
22832463634,2,92,102,53,-61,-80,3,9,
22832472271,52,2,-113,-1,-35,49,6,37,
22832472271,-71,-128,-85,-79,-63,-25,-6,-54,
22832487889,14,-98,43,49,114,33,35,34,
22832487889,30,4,-52,-59,12,-15,-5,57,
22832493453,-47,-2,127,91,-27,-7,22,-40,
22832493453,24,127,101,50,106,43,48,1,
22832508784,5,-12,29,28,-56,-14,-14,-7,
22832508784,1,27,40,56,7,-17,-20,-5,
22832523687,-15,-87,-42,-75,-61,-56,-28,-6,
22832523687,38,72,127,51,-29,38,59,45,
22832531126,20,28,-105,46,123,87,40,8,
22832531126,-52,-128,-13,-112,-128,-65,-35,-9,
22832548909,-20,60,102,85,78,-62,-28,-42,
22832548909,53,63,-114,-26,3,70,100,15,
22832553485,14,-41,-35,37,81,-38,-104,-5,
22832553485,-7,-38,-125,-21,-59,-27,57,4,
22832576342,37,72,111,99,-16,43,14,9,
22832576342,42,107,-49,-2,-25,-9,-6,3,
22832590876,-2,-94,-32,-55,30,-13,-40,1,
22832590876,13,87,-98,77,32,0,6,14,
22832605942,-23,-104,-49,-51,-9,-12,11,-1,
22832605942,-11,10,123,70,30,13,1,-16,
22832613732,-40,50,-119,-110,-90,-39,-10,-25,
22832613732,-44,-128,116,69,-81,-9,-49,-10,
22832621207,101,106,5,107,103,95,-40,39,
22832621207,82,-50,-120,-73,-75,31,45,48,
22832636113,-30,-95,-89,-25,2,2,-1,-52,
22832636113,-42,-76,45,21,-42,-39,4,-18,
22832643719,-70,-80,2,-28,-46,-49,-27,-27,
22832643719,-27,-79,-37,-7,-23,35,-31,4,
22832658613,-65,-12,-9,-53,7,-27,38,-27,
22832658613,23,16,103,70,-39,-65,15,10,
22832673741,1,86,-114,-96,-46,34,5,3,
22832673741,-56,-97,-128,-2,-20,-48,-19,-40,
22832688638,-51,-105,127,45,66,-19,-3,-3,
22832688638,63,127,39,14,-73,27,46,55,
22832696072,-5,-108,-101,-42,74,-36,-17,-30,
22832696072,-42,22,-38,48,41,19,7,-17,
22832710936,-27,-93,-5,-72,-53,-53,46,2,
22832710936,32,69,68,72,52,47,35,31,
22832718323,31,-86,-62,-76,-111,-20,-20,2,
22832718323,-15,-79,100,-17,110,-12,-45,-23,
22832733385,12,114,114,62,-89,-83,-19,-47,
22832733385,-1,-1,-128,-22,114,74,10,-8,
22832748386,-47,-97,-32,-30,-70,-2,-17,-11,
22832748386,10,-82,43,-27,-7,-4,-2,0,
22832756131,6,46,10,117,79,40,53,17,
22832756131,-12,96,127,-64,-66,-17,12,3,
22832786002,-10,-32,-75,13,-6,30,-27,-9,
22832786002,20,52,34,79,68,-51,-43,-23,
22832793317,67,33,-65,5,111,41,13,25,
22832793317,6,-67,-81,-18,-59,26,8,15,
22832815792,-49,-112,-19,-38,-40,10,0,-4,
22832815792,6,-36,-119,-29,-125,-100,15,21,
22832830897,-25,-105,-30,64,97,53,-24,-40,
22832830897,4,78,57,11,23,30,11,-14,
22832846016,-25,-108,34,70,-91,-33,-35,-20,
22832846016,13,29,56,47,68,31,-1,13,
22832860894,8,-58,5,5,49,-22,78,71,
22832860894,-79,-128,-128,-12,-88,-8,-55,-58,
22832868377,-42,9,127,67,57,-16,31,-8,
22832868377,78,127,-31,14,-10,60,31,55,
22832883377,20,-4,-94,36,2,-13,8,-30,
22832883377,11,-17,11,76,91,108,11,7,
22832898349,1,18,-100,-45,3,-51,-18,-1,
22832898349,-80,-128,-128,-128,-128,-80,-13,2,
22832905813,-49,21,127,63,-38,-59,-34,-42,
22832905813,89,105,86,80,127,68,13,19,
22832920963,-10,-69,-89,-74,68,23,-9,19,
22832920963,-80,-117,-30,-127,-76,-101,-54,-40,
22832943413,-42,-70,-88,-110,-114,-30,-4,-1,
22832943413,-5,-4,39,29,-58,-109,30,-25,
22832959816,19,74,61,-13,0,-10,32,38,
22832959816,-14,0,-29,36,20,61,36,-17,
22832966078,29,-64,-89,6,85,55,1,14,
22832966078,-22,-88,-96,-90,-25,-30,-72,-6,
22832980965,25,125,-90,14,-8,3,33,25,
22832980965,-5,-128,41,-60,-65,48,42,12,
22832988454,36,127,51,114,-1,12,-12,4,
22832988454,-3,-61,-94,-120,-75,-36,-17,-13,
22832996023,-74,-102,-31,-73,-59,-71,-56,-24,
22832996023,23,27,92,57,44,90,2,1,
22833010788,45,27,-38,40,4,63,53,14,
22833010788,23,-38,-89,-30,77,-19,5,12,
22833018322,39,-58,-41,111,-70,68,70,41,
22833018322,-59,-108,-128,-94,68,-97,-87,-44,
22833033351,69,127,-31,-46,-9,35,-12,23,
22833033351,4,-85,-89,-21,-90,-37,27,25,
22833048372,-26,28,91,59,71,62,-30,-37,
22833048372,-19,66,-62,-32,-88,-84,-9,-21,
22833063555,-24,-61,-43,-68,85,63,-14,-2,
22833063555,3,-7,46,-29,-19,24,40,-2,
22833078508,28,65,64,51,56,-20,24,21,
22833078508,-43,-49,-61,-65,-35,-26,-36,-2,
22833085852,-12,-57,127,123,21,37,13,5,
22833085852,23,98,64,70,-60,-8,37,10,
22833100936,43,107,-30,-107,-46,-13,8,-6,
22833100936,11,-2,-1,107,127,64,22,29,
22833115824,-27,-57,-119,-122,104,62,27,8,
22833115824,-32,-33,127,29,36,-48,-35,-30,
22833146055,61,118,-128,-43,-29,-12,24,42,
22833146055,-52,-128,-111,-67,-45,-25,-33,-45,
22833153426,-41,-76,50,78,-65,-64,17,-20,
22833153426,61,127,30,65,15,27,45,26,
22833168509,57,1,7,-10,-35,-19,-30,38,
22833168509,46,-39,-39,3,23,51,32,-11,
22833176029,-32,-80,-71,14,96,-15,10,-24,
22833176029,-57,-128,-98,-128,-128,-11,-15,-11,
22833183375,-28,23,110,106,95,32,-20,-8,
22833183375,12,1,-36,-83,-114,-82,12,30,
22833198332,12,50,-112,46,2,50,-11,3,
22833198332,-13,-78,-54,-51,-2,15,65,14,
22833221069,18,14,-12,15,-108,-6,-26,17,
22833221069,-5,31,-21,45,30,29,-8,-10,
22833228369,-5,-78,127,-38,-109,-62,-3,12,
22833228369,9,127,-58,31,87,23,4,-2,
22833236025,-28,-128,-128,-48,-55,19,-3,-27,
22833236025,-56,-128,28,-112,-65,-10,21,7,
22833243382,65,127,127,87,39,23,37,10,
22833243382,-9,-33,-108,-29,-13,-44,-77,-13,
22833258324,-49,-98,96,-69,-87,14,9,-21,
22833258324,8,120,127,119,37,-8,14,4,
22833273315,-2,15,-128,-84,-103,-78,-12,7,
22833273315,-56,-128,-24,34,97,127,72,-13,
22833280845,0,59,127,4,-100,-23,1,-15,
22833280845,21,23,87,48,79,55,-28,-4,
22833288363,-20,42,-46,-72,-126,-91,-40,-4,
22833288363,-21,-128,-86,45,87,-5,28,5,
22833295798,-27,26,72,10,-8,-13,-16,-25,
22833295798,46,40,-1,18,-33,25,-42,31,
22833311070,15,2,-25,9,19,-4,11,17,
22833311070,15,-50,-87,-34,21,-33,-50,-39,
22833318588,-44,-38,-128,7,-5,-22,-28,-20,
22833318588,-68,-106,89,-67,-99,-21,-6,-16,
22833333328,48,124,86,112,43,14,-3,-4,
22833333328,37,5,-52,-68,-49,8,27,30,
22833340942,-35,-128,75,-65,-128,-63,-101,-7,
22833340942,49,88,68,107,127,47,108,41,
