timestamp,roll,pitch,yaw,
36933834269,229,26,269,
36933872003,229,26,269,
36933880802,229,27,268,
36933902944,229,27,268,
36933919389,229,27,268,
36933939102,230,27,267,
36933954174,230,27,267,
36933976950,230,27,266,
36934000933,230,28,266,
36934030841,230,28,266,
36934060398,230,28,265,
36934089052,230,28,265,
36934111455,230,29,265,
36934135304,230,29,264,
36934149433,231,29,264,
36934186444,231,30,264,
36934209369,231,30,263,
36934224093,231,30,263,
36934255367,231,31,262,
36934269008,231,31,262,
36934306675,231,32,262,
36934329234,231,32,261,
36934351468,231,32,261,
36934382819,231,32,260,
36934389029,231,33,260,
36934427906,231,33,259,
36934441591,231,33,259,
36934464113,231,33,258,
36934516721,232,33,258,
36934539335,232,33,257,
36934576411,232,33,255,
36934584104,233,34,254,
36934636385,234,35,252,
36934658911,234,35,251,
36934666364,234,35,250,
36934689009,235,36,249,
36934711430,236,36,248,
36934734130,237,36,247,
36934771398,237,37,246,
36934786457,237,37,246,
36934823951,237,37,245,
36934853927,237,37,245,
36934884002,238,37,245,
36934928958,238,37,244,
36934959176,239,38,243,
36934996404,243,39,238,
36935019053,245,39,236,
36935079090,250,40,230,
36935131424,253,41,227,
36935161509,255,41,225,
36935199175,255,41,226,
36935214006,255,41,226,
36935236417,255,41,226,
36935258925,256,41,225,
36935288936,256,41,225,
36935311668,256,41,225,
36935341458,256,41,224,
36935378869,253,40,226,
36935401405,252,40,226,
36935431511,251,39,227,
36935453899,251,39,227,
36935468914,250,38,228,
36935491449,249,38,228,
36935521498,247,36,229,
36935536459,246,35,230,
36935551455,244,34,231,
36935588958,242,32,232,
36935611493,240,31,233,
36935626635,238,30,234,
36935641389,236,28,235,
36935663941,234,27,236,
36935708963,232,25,237,
36935746542,231,24,236,
36935768952,231,24,235,
36935791449,231,24,234,
36935821639,236,25,230,
36935919131,247,26,222,
36936106637,270,31,207,
36936158911,273,32,205,
36936166369,275,32,204,
36936256724,279,33,202,
36936271421,280,33,202,
36936301475,280,33,203,
36936316786,279,33,204,
36936368935,276,32,207,
36936406699,274,31,210,
36936436414,269,30,215,
36936481720,262,30,220,
36936564073,258,32,221,
36936586383,258,32,220,
36936638896,257,37,219,
36936721426,255,44,221,
36936766443,255,46,221,
