timestamp,roll,pitch,yaw,
36933852074,249,21,186,
36933859377,249,22,185,
36933868420,250,22,185,
36933897925,250,22,184,
36933906289,250,22,184,
36933926871,250,22,184,
36933956666,250,23,183,
36933967076,251,23,183,
36933994216,250,23,183,
36934009200,251,23,183,
36934046625,251,24,182,
36934054008,251,24,182,
36934129273,251,24,182,
36934211673,251,26,180,
36934248957,251,26,180,
36934293994,251,27,180,
36934451464,251,29,178,
36934490336,251,29,176,
36934496558,251,29,175,
36934526458,251,29,175,
36934563995,251,30,174,
36934601456,253,31,171,
36934638912,253,31,170,
36934668958,254,32,169,
36934796469,255,33,167,
36934969134,256,33,165,
36934991462,256,34,164,
36935036418,263,36,157,
36935096609,269,38,150,
36935224129,275,40,144,
36935261423,276,40,143,
36935343941,276,40,143,
36935359001,277,40,142,
36935389123,276,40,142,
36935404012,274,38,142,
36935434119,274,38,143,
36935486425,274,37,143,
36935516663,273,36,143,
36935523869,273,36,143,
36935561409,272,33,143,
36935576644,271,31,143,
36935606401,270,30,143,
36935659102,266,24,144,
36935681473,265,22,144,
36935696643,264,21,144,
36935734001,263,20,144,
36935749152,263,20,143,
36935839107,264,20,141,
36935936503,285,26,125,
36935973976,288,27,123,
36936011695,290,28,121,
36936124185,295,32,119,
36936199186,301,35,117,
36936228957,301,35,117,
36936259172,302,35,117,
36936394161,303,35,119,
36936431346,299,33,124,
36936491586,295,31,128,
36936626363,283,35,134,
36936641400,281,37,135,
36936664127,280,39,136,
36936679075,279,40,138,
36936806648,275,45,140,
