timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5101823068,-2,-30,-32,-10,46,-8,2,-1,
5101823068,0,11,65,-25,13,-1,-29,-4,
5101830594,5,22,37,21,-16,3,23,4,
5101830594,-1,-4,-9,-30,80,-11,-1,1,
5101840306,-2,9,20,-53,-51,17,-17,-6,
5101840306,-4,-8,-16,51,32,-13,-14,-6,
5101845671,9,54,21,-78,-37,9,17,13,
5101845671,-3,-20,-18,61,21,8,25,0,
5101876962,-8,-57,-59,3,18,-24,-17,-12,
5101876962,4,29,12,-30,-30,9,-10,0,
5101891040,-2,-7,-1,-22,6,-11,-23,-2,
5101891040,1,17,9,36,-38,5,15,5,
5101913106,-12,-56,-64,55,79,0,-11,-11,
5101913106,8,16,36,-73,-8,-2,-10,3,
5101920511,-8,-36,-42,-2,-122,-12,-12,-10,
5101920511,5,3,-16,1,18,27,25,7,
5101928068,-2,3,25,-3,43,17,-23,-13,
5101928068,-3,-55,-55,22,56,-25,-22,1,
5101943709,-5,-70,-63,-32,24,3,-46,-16,
5101943709,12,40,49,23,-12,7,9,12,
5101958213,3,4,1,9,17,-5,23,8,
5101958213,-10,-39,-67,-56,7,-6,-53,-24,
5101973301,9,4,34,8,58,7,-8,6,
5101973301,1,-6,-49,-2,-81,-7,25,9,
5101981278,1,37,65,111,-68,11,29,1,
5101981278,-4,-38,-16,-31,68,-11,-26,-13,
5102003395,-29,-103,-115,22,-43,-10,-35,-26,
5102003395,17,46,75,-64,12,-5,14,19,
5102018160,3,50,39,69,-64,12,15,2,
5102018160,-14,-85,-103,-44,29,-15,-37,-20,
5102025764,10,32,65,1,3,-7,0,10,
5102025764,-13,-8,-53,3,-16,21,18,-6,
5102040795,2,21,9,43,15,-13,26,5,
5102040795,-2,-25,0,-55,49,12,-2,-3,
5102055854,-2,6,36,4,-36,1,-34,-12,
5102055854,2,27,51,-50,2,4,11,3,
5102070649,-10,-21,-76,-6,-107,-12,2,-5,
5102070649,4,-11,-4,2,88,8,-12,0,
5102078840,5,1,1,-12,-72,0,2,0,
5102078840,6,36,33,59,-7,1,18,5,
5102093285,-3,-20,16,-120,25,-9,-35,-14,
5102093285,-1,1,-26,2,-55,-8,-16,3,
5102102061,10,43,13,11,55,8,38,16,
5102102061,-21,-52,-43,31,-44,-12,-16,-19,
5102115536,2,23,7,-62,-6,-4,0,6,
5102115536,0,14,16,1,-23,-3,16,4,
5102138205,-5,-32,-19,8,82,20,-11,-12,
5102138205,-7,5,3,-16,-97,-3,-22,-9,
5102145753,1,-12,-27,36,8,-9,4,6,
5102145753,4,3,51,-14,22,-2,-25,-6,
5102161974,1,36,25,-32,-29,-4,24,2,
5102161974,-12,-44,-63,-6,-34,-14,-13,-11,
5102169045,0,-6,4,33,-43,15,20,12,
5102169045,-1,18,-7,25,49,-1,18,-1,
5102190676,-2,14,-60,5,-13,-17,32,8,
5102190676,3,-38,-34,-41,17,5,-32,-1,
5102205603,4,6,45,96,8,9,11,7,
5102205603,-7,-6,-22,-51,21,-17,29,2,
5102212985,-3,-25,10,-51,86,14,-37,-21,
5102212985,5,21,25,25,-2,2,-11,-2,
5102244587,3,19,-19,-44,-29,-11,6,5,
5102244587,-2,-14,9,43,-44,0,6,1,
5102258115,5,25,51,77,31,16,6,6,
5102258115,4,-5,-64,-69,-3,-8,6,2,
5102265546,2,14,44,25,10,-5,-28,-4,
5102265546,0,-32,-11,-57,5,-3,-1,-3,
5102281176,-9,-16,21,-60,-60,-14,-34,-16,
5102281176,7,3,-20,36,46,10,5,3,
5102303107,-8,-28,-42,-82,32,-31,-20,-17,
5102303107,4,12,30,-51,-104,9,0,8,
5102310547,-4,-36,-58,52,63,-9,1,-4,
5102310547,-10,19,48,-31,-5,0,-17,-7,
5102318112,4,10,-20,8,104,2,10,9,
5102318112,-2,-12,-35,-21,-28,-16,-33,-10,
5102325676,4,-3,31,-17,-20,-3,-27,-1,
5102325676,1,33,28,-28,-11,9,38,9,
5102333315,-5,3,-1,79,-25,3,40,-1,
5102333315,-10,-54,-87,9,21,-12,-21,-14,
5102340562,7,19,31,28,-49,10,2,10,
5102340562,0,-51,-50,-23,35,-2,-24,-5,
5102355577,1,5,48,-93,8,2,-25,-3,
5102355577,5,78,45,74,-121,14,61,14,
5102363096,-12,-60,-92,8,110,-17,-2,-15,
5102363096,9,-11,99,-41,27,-4,-67,-14,
5102370769,8,-9,-20,-17,-66,-3,-2,12,
5102370769,0,17,11,-36,55,0,-14,-3,
5102378231,1,17,-4,32,-84,-3,31,7,
5102378231,-2,12,-7,13,-55,-11,49,9,
5102393240,-2,22,-15,-1,-46,18,8,-9,
5102393240,-5,-60,-19,38,127,6,-17,-11,
5102400489,-8,14,56,-55,0,-5,-55,-12,
5102400489,1,-33,-62,-48,-15,-20,-31,-2,
5102415510,5,48,69,124,-68,7,33,12,
5102415510,-4,-4,-37,-60,-61,-24,38,1,
5102423195,-11,-12,55,-78,84,15,-38,-19,
5102423195,2,-39,-36,42,59,6,-16,-1,
5102430500,7,32,20,42,-38,-8,5,12,
5102430500,5,26,30,-46,65,12,49,13,
5102438019,-9,-52,-72,21,-41,-11,-44,-25,
5102438019,10,51,73,75,33,12,-6,4,
5102460782,-9,-19,-49,-32,44,-2,28,0,
5102460782,-7,-33,-33,-27,-68,-10,-44,-15,
5102468024,11,45,75,3,-7,12,7,9,
5102468024,-4,-25,-71,-41,-60,-3,12,3,
5102483030,2,38,43,1,-20,-5,22,3,
5102483030,-19,-53,-61,10,-42,-10,-10,-18,
5102490521,3,4,13,-36,-23,11,-9,-2,
5102490521,2,19,19,90,3,4,7,5,
5102498035,-4,-17,8,-111,7,0,-22,-7,
5102498035,1,-23,-22,24,-3,-14,-32,-8,
5102505475,8,34,35,44,-44,12,28,16,
5102505475,4,-6,-32,-78,-6,-7,31,6,
5102513178,-7,-19,4,-10,-53,-9,-36,-7,
5102513178,4,57,55,44,70,17,22,10,
5102520695,-9,11,-8,-10,-37,-18,16,-3,
5102520695,-7,-34,-47,0,70,8,-12,-7,
5102543072,1,-36,-2,-3,114,17,-30,-13,
5102543072,-2,6,21,0,-77,-4,-24,-4,
5102558155,6,40,-4,97,44,2,45,16,
5102558155,-7,-16,-37,48,-110,-11,24,-2,
5102565503,-8,-78,-85,-118,-25,-14,-38,-12,
5102565503,14,8,53,4,-49,5,-18,8,
5102573007,-2,-8,-14,-19,-19,-9,11,0,
5102573007,-2,40,36,13,18,3,8,1,
5102588044,-3,13,-28,70,-90,-19,17,1,
5102588044,-7,41,37,25,38,20,34,0,
5102602969,9,50,34,31,-105,3,48,16,
5102602969,-16,-47,-41,-50,55,-12,-22,-20,
5102610476,3,48,50,31,42,2,19,7,
5102610476,1,3,-49,40,-58,4,27,7,
5102618213,-4,-45,-22,41,101,7,-37,-15,
5102618213,6,29,18,-31,-10,5,-3,2,
5102633048,-5,-21,-28,1,7,-3,-1,-2,
5102633048,8,69,81,-16,-19,-5,-1,4,
5102640487,-5,-75,-95,-30,18,-15,-22,-5,
5102640487,5,56,80,-39,-127,-2,0,9,
5102655666,3,4,8,31,-27,-21,17,1,
5102655666,-13,-12,45,9,127,11,-37,-18,
5102663233,14,43,16,71,-7,19,23,12,
5102663233,0,10,-12,48,19,-6,29,2,
5102678016,-12,-48,-36,-70,-95,-5,-19,-16,
5102678016,4,16,-3,26,51,-15,13,9,
5102685720,-4,7,16,22,-17,5,16,2,
5102685720,-15,-81,-70,-105,107,-7,-71,-34,
5102700739,13,12,61,-23,-40,5,-30,8,
5102700739,-2,46,-10,98,-7,1,21,7,
5102707950,-8,-12,-47,-107,-128,-2,50,8,
5102707950,-5,-20,-26,11,71,3,-8,-8,
