timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5101840955,-11,31,103,99,-7,-87,-72,-11,
5101840955,4,-6,-78,-3,20,50,37,-19,
5101848166,-12,-25,-1,-91,-90,-6,-31,-10,
5101848166,4,-19,84,99,78,79,8,18,
5101855732,13,62,22,-87,-13,7,35,15,
5101855732,1,-9,-45,90,2,-14,-28,-3,
5101863264,-17,-38,-100,-84,-13,6,19,3,
5101863264,-7,-8,53,66,-26,-18,-14,-17,
5101880120,5,22,23,72,57,28,14,0,
5101880120,-6,-27,-30,-41,-82,0,17,6,
5101893312,11,14,51,33,57,6,19,12,
5101893312,-12,-28,-38,-36,-61,-16,3,-12,
5101900608,-17,0,90,81,8,18,31,-13,
5101900608,8,-34,19,-88,70,4,-2,13,
5101915622,2,2,-56,-11,16,-6,16,-5,
5101915622,1,6,127,25,-2,-8,15,-9,
5101923295,-7,-22,-128,11,-64,-63,-7,-3,
5101923295,-4,26,2,-51,81,71,-10,11,
5101941084,-5,-81,-88,-128,-81,-28,-38,-6,
5101941084,-10,48,127,117,50,-6,-34,-10,
5101960820,14,35,26,24,15,3,11,15,
5101960820,-7,-46,-128,-83,-1,10,37,17,
5101968083,-7,-26,127,44,-9,3,-46,-15,
5101968083,0,3,-44,47,7,7,58,-15,
5101975639,-1,-5,-44,-27,41,44,31,9,
5101975639,1,-18,-112,-82,-80,-41,0,-6,
5101998038,-25,-47,-16,-21,-64,-64,-8,-16,
5101998038,4,30,75,62,92,53,-11,5,
5102006966,4,-36,-125,-43,-40,34,47,-19,
5102006966,12,41,127,91,-4,-29,-4,15,
5102013184,20,68,-36,70,20,47,8,7,
5102013184,3,-49,-113,-116,-88,-80,-7,0,
5102020795,-12,-7,37,39,60,47,-33,0,
5102020795,-5,6,-41,44,9,-17,-29,-3,
5102028361,8,-21,-13,22,58,13,21,3,
5102028361,-8,-2,-16,-1,-54,-21,-18,-8,
5102035681,7,13,-43,-127,-19,34,43,11,
5102035681,-5,-43,-38,60,24,18,-82,-15,
5102043065,-10,51,127,40,-8,-57,-16,-2,
5102043065,10,20,-38,61,-41,-5,12,4,
5102052638,9,-23,-65,-63,2,-6,-1,4,
5102052638,-19,-2,-41,-99,5,30,-20,-12,
5102065820,-10,-45,19,35,-40,0,69,-4,
5102065820,-1,14,-13,41,70,-17,-61,-6,
5102080646,-14,-4,-54,-23,-50,-15,35,3,
5102080646,8,-4,-24,62,-14,15,-15,18,
5102088306,13,10,62,49,-76,-24,-23,11,
5102088306,7,-23,-64,-75,72,14,22,-3,
5102095674,-29,32,32,40,-55,-41,-22,-26,
5102095674,-2,-32,-48,9,89,41,51,-3,
5102110551,-19,-30,-48,-48,-93,-22,-61,-15,
5102110551,20,40,41,127,83,12,21,15,
5102119466,17,4,3,-92,38,-43,1,20,
5102119466,-6,-3,90,55,-114,-41,26,-10,
5102140765,3,-22,27,127,46,25,-32,-4,
5102140765,-8,28,-62,-108,-60,-30,11,10,
5102148051,6,3,20,-31,58,27,-17,-4,
5102148051,-10,-28,-114,-82,-128,-22,1,7,
5102155544,-3,0,127,99,74,14,-3,-4,
5102155544,19,24,127,62,-41,-22,21,4,
5102170748,-5,0,-78,40,127,25,-15,2,
5102170748,-11,-5,-41,-53,-55,-3,29,-7,
5102200794,-6,-27,-48,-16,-62,-43,13,2,
5102200794,5,36,90,63,51,37,65,16,
5102208044,12,10,-89,-10,63,-3,-71,-2,
5102208044,-15,-33,10,-41,-66,6,-15,-13,
5102215517,4,11,20,-38,16,20,21,1,
5102215517,-5,-6,-37,-22,35,12,4,6,
5102230587,4,-16,48,31,17,14,30,-5,
5102230587,-3,0,-39,-24,-8,-10,-64,14,
5102245764,13,43,13,68,35,11,-13,0,
5102245764,7,-7,-98,-83,-65,-31,35,8,
5102260816,2,20,9,-29,24,14,-38,4,
5102260816,6,20,-2,31,-9,16,21,8,
5102275715,-15,-37,-21,-72,-8,-19,10,-7,
5102275715,-2,2,63,43,-5,10,-16,-12,
5102290629,-13,-22,-73,-38,44,-2,-9,-2,
5102290629,0,-18,-53,-46,-37,-31,-59,-7,
5102305572,1,5,35,-27,-80,-26,40,3,
5102305572,0,14,10,90,127,69,5,-3,
5102320622,8,17,-105,10,-18,-24,7,11,
5102320622,10,-14,3,-4,36,8,14,11,
5102328176,12,50,80,17,-24,16,51,3,
5102328176,7,10,-30,-13,48,2,17,8,
5102335828,-22,-50,-61,-42,24,-2,6,-10,
5102335828,-13,-45,22,-61,-75,-35,17,0,
5102358238,-3,13,127,127,25,62,-17,13,
5102358238,19,50,-5,-54,41,-85,-14,-18,
5102373288,0,13,-96,-10,-74,-5,32,9,
5102373288,-1,-23,-3,-33,47,30,-4,-4,
5102388280,-3,28,3,17,-69,-10,-108,-18,
5102388280,10,-32,-102,-80,87,41,73,15,
5102395598,-16,-32,10,-29,0,7,-15,-1,
5102395598,-11,-22,-86,-50,-55,-32,28,0,
5102403224,-2,2,-5,-49,19,10,-35,-3,
5102403224,9,-3,21,54,-45,-45,12,8,
5102410512,24,77,127,-29,74,30,34,9,
5102410512,-13,-41,-117,-86,-47,16,-54,-4,
5102425766,14,-3,-22,73,-37,-42,-4,16,
5102425766,1,15,-33,-13,53,40,6,-1,
5102440481,-7,-28,26,-26,-29,-24,26,-8,
5102440481,4,31,83,-3,-59,-36,-5,6,
5102448013,-5,-3,-13,-36,34,3,-11,5,
5102448013,-16,-56,-41,-63,-62,26,72,9,
5102470751,2,29,64,94,101,-66,-21,-15,
5102470751,-3,-17,-128,-107,-31,27,-22,-13,
5102477999,3,-2,122,75,-4,12,35,8,
5102477999,5,18,-46,19,-10,-20,-34,-10,
5102493074,-8,-46,-121,-95,-70,-18,-108,-14,
5102493074,-11,-14,127,127,86,4,15,2,
5102508019,14,51,19,63,24,5,40,8,
5102508019,-2,-30,-88,-91,-5,46,13,5,
5102523177,-5,-37,-128,-61,-71,9,-7,1,
5102523177,-13,-18,83,-12,65,-7,-36,0,
5102530560,8,3,-91,-13,-35,-47,35,-2,
5102530560,-5,24,120,18,68,38,8,2,
5102553238,-2,14,80,32,58,22,-29,-2,
5102553238,17,7,-27,-1,-43,6,-37,6,
5102568226,0,-10,-50,61,64,43,17,13,
5102568226,-11,-9,32,-30,-76,-21,61,-12,
5102583050,-1,-12,-97,-104,29,7,-33,3,
5102583050,-6,-15,14,-34,-79,-21,3,-8,
5102597980,15,38,-49,22,-8,0,54,8,
5102597980,-2,17,91,6,-3,44,-14,-3,
5102612959,-21,-27,-11,28,15,-4,-40,-38,
5102612959,1,-27,-128,-55,-56,-40,13,17,
5102635496,-1,-7,-56,-51,102,21,-45,-32,
5102635496,8,11,-32,-42,-23,-61,51,17,
5102650673,-9,-14,-16,-85,-100,-12,-16,-6,
5102650673,14,30,65,81,107,12,9,7,
5102665536,9,16,27,-54,-85,15,46,28,
5102665536,-8,9,8,-33,-9,-7,-54,-22,
5102680501,-11,-17,-19,35,30,-17,-12,-24,
5102680501,0,14,-50,-26,-83,-28,6,8,
5102688247,-3,-18,-60,-31,16,74,-30,23,
5102688247,-9,-18,36,9,38,-52,43,-6,
5102695649,6,15,30,72,57,-5,36,4,
5102695649,12,9,2,119,-12,33,-51,14,
5102710450,-11,29,21,-16,-60,-29,-31,-22,
5102710450,8,-9,-118,-49,-94,-5,17,10,
5102725527,-29,-59,-76,-101,-90,-48,15,-14,
5102725527,2,30,127,127,83,53,29,-5,
5102748023,21,34,-18,-25,-30,-49,-19,12,
5102748023,-19,-31,-88,-128,-25,24,7,-12,
5102755786,12,45,88,119,99,41,-12,12,
5102755786,-1,-22,-19,-23,83,17,-5,13,
5102770708,-4,-30,-31,-33,-128,-40,46,-4,
5102770708,0,-3,9,-25,90,-4,-55,-1,
5102778169,-3,-50,-73,-42,-52,13,43,16,
5102778169,9,50,90,61,-2,0,-5,-10,
5102793172,-13,-37,-83,-112,-92,-5,-75,7,
5102793172,-17,-12,67,106,53,44,32,-22,
5102800527,19,59,47,90,3,-34,30,23,
5102800527,5,4,-85,-124,-54,5,-2,-2,
5102808185,-2,4,-29,-20,10,16,6,-10,
5102808185,-4,-44,-128,-125,-11,1,-5,16,
5102830690,-17,-14,99,50,-77,-61,19,-35,
5102830690,10,31,127,97,117,58,5,14,
5102838236,5,-10,-121,-62,-56,-45,-3,9,
5102838236,-8,0,48,12,47,-25,-5,-17,
5102860727,-17,-16,73,127,-58,7,36,-38,
5102860727,12,40,54,-13,36,32,-2,2,
5102875802,-1,-8,-49,-15,23,11,-75,-4,
5102875802,-23,-37,-31,27,-1,-19,96,0,
5102898204,0,-14,-45,12,-31,59,-13,-24,
5102898204,-7,6,52,-20,-30,-13,-23,-7,
5102905456,19,58,36,15,-62,-79,44,4,
5102905456,10,-9,-57,13,24,7,-49,0,
5102920667,-7,-30,-39,38,34,28,43,1,
5102920667,2,29,90,-88,-98,-69,15,-4,
5102950537,-3,-15,-59,32,-27,31,-31,-4,
5102950537,3,-30,25,-112,69,39,15,11,
5102957998,-9,55,127,109,-54,-40,-14,-8,
5102957998,18,37,-30,-1,56,13,8,10,
5102973167,-5,-2,9,-7,-49,35,-32,5,
5102973167,-9,-83,-101,-128,23,-22,-3,-11,
5102988140,1,-42,-53,-128,-2,-2,-15,14,
5102988140,-3,57,105,127,-15,34,-11,9,
5102995603,1,-14,-23,5,-16,26,-76,-15,
5102995603,5,-54,-83,-27,-7,21,55,12,
5103003113,-10,-22,-38,-90,59,65,15,0,
5103003113,-4,32,107,124,55,-40,-6,-4,
5103010468,7,6,-93,-87,1,-13,-61,5,
5103010468,-7,6,103,30,-96,-31,-16,-7,
5103032968,4,13,46,91,107,7,50,11,
