timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
25529853417,-8,-3,-2,-4,3,-1,-6,-5,
25529853417,7,-6,0,1,-4,0,-1,2,
25529860156,-9,-6,0,-7,-2,-4,0,-8,
25529860156,-6,2,-5,-12,-1,0,-4,-5,
25529867595,-5,-40,3,-9,-2,-1,2,4,
25529867595,-3,6,-5,-1,-1,0,-4,-4,
25529882620,1,-1,3,-1,-8,2,-2,2,
25529882620,1,18,2,6,16,-1,2,2,
25529898000,-1,14,-3,2,4,-2,-1,-7,
25529898000,-5,-17,-1,-17,-6,0,-2,-2,
25529904941,-6,-23,-13,-10,-5,1,-2,-4,
25529904941,-6,-10,0,6,-4,-1,-2,-7,
25529922028,9,14,19,-4,-1,3,2,10,
25529922028,-13,-28,-16,1,-9,-3,-4,-6,
25529927499,12,30,10,12,5,1,5,6,
25529927499,4,-18,11,-1,-5,1,0,2,
25529935122,4,39,-23,3,2,0,-1,-8,
25529935122,4,4,4,1,-1,-1,-1,-1,
25529944057,-6,-22,-8,-3,-1,-4,-6,0,
25529944057,-9,-9,1,-2,-8,-2,-2,-6,
25529957604,2,-1,8,4,7,-1,2,2,
25529957604,4,9,-5,4,5,0,0,2,
25529964931,-2,9,-4,2,1,-1,-2,-3,
25529964931,-4,-5,5,0,2,-2,-1,-2,
25529972568,-2,-36,1,6,-11,1,-1,-6,
25529972568,-1,30,-3,13,8,-3,2,0,
25529979898,5,2,3,8,-2,-2,-1,4,
25529979898,-5,-37,-6,1,0,0,0,-5,
25529996284,0,-1,-6,11,-6,3,0,2,
25529996284,-3,0,25,14,1,1,-1,-2,
25530002744,3,-9,-10,7,0,2,2,-2,
25530002744,7,22,-5,5,-6,-2,-2,5,
25530017641,-6,-13,-5,1,-3,-7,-3,-3,
25530017641,3,-3,-6,3,-3,4,1,5,
25530025082,-2,12,21,10,5,-2,-3,0,
25530025082,5,7,-7,3,0,-2,2,4,
25530032454,-11,-3,2,7,3,1,-2,-9,
25530032454,-9,5,-10,-2,-5,-2,-2,-5,
25530043019,-3,-14,4,-4,-5,-1,0,-2,
25530043019,5,2,-9,2,-1,0,1,3,
25530055104,6,-3,6,-5,-5,1,-1,4,
25530055104,11,9,-1,-4,5,1,2,1,
25530062410,-6,5,-18,-4,-4,-2,-2,-6,
25530062410,3,-2,33,-1,-13,-3,1,-1,
25530077610,-4,18,-11,2,-1,-2,-5,-4,
25530077610,-3,-14,-9,-8,0,1,6,-2,
25530084907,8,-6,-6,-2,-1,0,2,7,
25530084907,-4,6,-4,-5,-2,1,1,1,
25530094017,-5,0,-2,-5,-2,-4,-4,-3,
25530094017,-5,-3,10,-2,1,-1,-3,-1,
25530100299,-7,-5,-6,-7,0,-1,-2,-2,
25530100299,-2,5,7,2,-2,2,0,0,
25530122402,8,-12,-6,1,1,0,5,8,
25530122402,-2,8,15,0,-5,-4,-4,-6,
25530130019,4,2,-5,-3,5,0,3,2,
25530130019,3,10,-5,4,6,1,-2,-2,
25530152590,1,-2,-8,-5,-4,1,1,-1,
25530152590,6,-6,0,-2,2,0,0,5,
25530175086,2,6,-5,-6,0,-1,0,0,
25530175086,2,5,0,5,-2,-1,-4,2,
