timestamp,roll,pitch,yaw,
89256998591,247,56,40,
89257014696,248,57,40,
89257041414,249,57,39,
89257051040,249,57,38,
89257080294,249,57,38,
89257094029,250,57,38,
89257109076,250,57,37,
89257141015,250,58,37,
89257147428,250,58,37,
89257170738,250,58,37,
89257204829,251,58,37,
89257228970,251,58,37,
89257251527,251,58,37,
89257273964,250,58,37,
89257297326,250,58,37,
89257318939,251,58,37,
89257342812,251,58,37,
89257378885,251,58,36,
89257416671,251,58,36,
89257454098,251,58,36,
89257476415,251,58,36,
89257491509,251,58,36,
89257521842,251,58,36,
89257536435,251,58,36,
89257603951,251,58,36,
89257611303,251,57,36,
89257656409,252,58,35,
89257671362,252,58,35,
89257686493,252,58,35,
89257708857,252,58,35,
89257746519,253,58,34,
89257768888,252,58,34,
89257791373,252,58,34,
89257798928,253,58,34,
89257813812,253,58,34,
89257828774,253,58,34,
89257843833,253,58,34,
89257859054,253,58,34,
89257881631,253,58,34,
89257911348,253,58,34,
89257933936,253,58,34,
89257949094,253,58,34,
89257963877,254,58,33,
89258001330,254,57,33,
89258023810,255,57,32,
89258061474,256,57,31,
89258068875,256,57,30,
89258098824,256,56,30,
89258113828,256,57,29,
89258129018,256,57,29,
89258151535,256,57,29,
89258173980,256,57,29,
89258203850,256,57,29,
89258218985,256,57,29,
89258278797,255,57,30,
89258301422,255,57,30,
89258316375,255,57,30,
89258331322,255,57,30,
89258346574,255,56,30,
89258369003,255,56,30,
89258391422,255,56,30,
89258428937,255,56,30,
89258451358,255,56,30,
89258474050,256,55,29,
89258511280,256,56,28,
89258541453,257,56,28,
89258564018,257,56,27,
89258586524,258,56,27,
89258608797,258,56,27,
89258623881,258,56,27,
89258646550,258,56,27,
89258668797,258,56,27,
89258691322,257,56,27,
89258721481,257,55,27,
89258751287,257,55,27,
89258766584,257,55,27,
89258788914,258,55,27,
89258803993,258,55,27,
89258826297,258,55,26,
89258856313,258,55,26,
89258878849,259,55,26,
89258938782,259,55,25,
89258946325,259,55,25,
89258991360,259,55,25,
89259006345,259,55,25,
89259036364,259,55,25,
89259073829,259,55,25,
89259096516,259,55,25,
89259103836,259,55,24,
89259118799,259,55,24,
89259133793,259,55,24,
89259156268,259,55,24,
89259193824,259,55,24,
89259208821,259,55,24,
89259246350,259,55,24,
89259268798,259,55,24,
89259306269,258,55,24,
89259328848,258,55,25,
89259381314,258,55,25,
89259441358,257,55,25,
89259463774,257,55,25,
89259486392,257,55,25,
89259516257,257,55,26,
89259546342,256,55,26,
89259583774,256,55,26,
89259606315,256,55,26,
89259643805,256,55,26,
89259666231,256,55,27,
89259703775,256,55,27,
89259726350,256,55,27,
89259778821,256,55,27,
89259816281,256,55,27,
89259906270,255,55,27,
89259951338,253,55,28,
89259973815,253,55,29,
