weight,trial,C1,C2,C3,C4,C5,C6,C7,C8
1,0,4.54602514867932,4.776100322988198,12.373932713406745,32.18650845633805,15.100601787549587,3.159624800886327,3.3736962070864016,3.936790306582431
1,0,4.337638863196692,4.6576078301572466,13.155497935373772,33.16678848198771,15.473641959965283,3.2446907205319917,2.9853461074782004,3.8439063497079338
1,0,4.276559100678985,4.280414354585916,12.110698944264973,30.25120629244161,14.475319984762255,3.1092884010459456,2.832304186227319,3.6682377935327
1,0,4.658584683909647,4.451447298515342,12.836815204095684,24.99862419014484,14.449640922093648,3.2281507215377347,3.040683589572955,3.682084233298247
1,0,4.952812815278583,4.48299186595488,13.549307506708733,26.835257884292922,13.659551091412276,3.382435987969086,3.0567018617052533,3.9557994421696687
1,0,4.978644809625922,4.483390961589229,12.314840808947526,27.350905368224467,13.522493809830513,3.046723643557755,3.2435042650915378,4.062934684969681
1,0,4.955774209365134,4.15661416711577,11.235878573529517,27.876682207558993,14.032905874541065,3.219467671323168,3.4045086112801646,4.021747018594013
1,0,4.083430242761828,4.443777473336812,11.606240887868358,31.031231070979203,13.487354174971552,3.147714280682633,3.0662880672661745,4.252167008209956
1,0,4.0216985607975415,4.457271349435086,12.621356679372312,27.295539086781844,12.569211743314469,2.986134414755755,2.6838781502704325,3.782345304601513
1,0,4.072737743310103,4.319993801801351,12.63611846233695,30.12559537507516,13.962345680276032,3.1195985905915316,2.5697126843642124,3.7946850986549197
1,0,3.986263013671353,4.054643235449636,11.34877226747504,24.620414311926726,11.856131598123897,2.3884424164979894,2.454300511318878,3.901860207740075
1,0,3.903174624767551,3.8809389101554213,11.222163028379267,26.16217046343293,11.169401217758098,2.6092339132166376,2.4727652378192526,3.6058172278036578
1,0,3.8343423589109613,4.160660885146958,11.042544909603777,28.799780653029813,12.316969892039248,2.527774925334978,2.681366079477583,3.6307627596518266
1,0,3.935498770539627,4.417623505408727,11.827292636786908,29.846095011660225,12.98945241301796,2.5971918907938893,2.4117538509891694,3.8448671486180754
1,0,3.9613085418154035,4.4972462395800745,12.571424342396744,28.530495959264403,12.402075625985228,2.7465906235352797,2.6592932365000537,3.839837950183835
1,0,4.473425265641876,4.6221756749858836,11.263598642589097,31.423595680038463,13.448083721613102,2.7336459187734974,2.5728149907740416,3.665788658611747
1,0,4.656154586967817,4.7702471750539654,11.762679358675127,30.289393951368826,12.202594569095169,2.788352491533631,2.721647763685206,3.6514109627862017
1,0,4.657819183861344,4.436733328921031,11.595527680643212,35.582366225361106,13.588754012159592,2.905232765205071,2.891440495043744,4.073454056098449
1,0,4.224610323076009,4.412822848252738,12.267869071172989,30.033431123286135,11.312140668113923,2.6307753715735442,2.5493269222485826,3.496218069191715
1,0,4.326297245179069,4.52776981567266,13.498540317777724,29.38638080624317,10.878263316921684,2.4941959266136418,2.290416501991744,3.4395674060855037
1,0,3.9870495059476236,4.412985267790385,13.107800279929705,28.961448451373755,11.781661730475307,2.455829044208521,2.4431700099757543,3.3147551181868415
1,0,4.161970718830244,4.488148875332018,13.385148981029992,28.988617151464798,12.30372843476188,2.5360316367557103,2.4533702778489013,3.6823846989516826
1,0,3.8414525333268834,4.577913174647747,13.816165738915117,29.745458144705186,13.122004636164547,2.7333559108650043,2.374556050027696,3.4411263886787844
1,0,3.8158014849670274,3.8698878186491754,12.355228673472304,29.816265494884018,12.284597692613907,2.9060065258101027,2.446559649071338,3.2002174794140354
1,0,3.970845262864744,3.825415318075569,13.233310088782838,30.912928572479803,10.998630627625161,3.1614166302627034,2.6026646763961465,3.5053260315202395
1,0,3.8299954112677175,4.072235701203332,13.353315656444522,27.103220687404388,11.229224426187535,2.6756057291516444,2.555845924325857,3.644453405103634
1,0,4.109147707052707,4.161928208542601,13.03117940175344,28.35244063616264,10.612845984337644,2.783742409612325,2.743589584942619,4.002131938116132
1,0,3.7812966596474347,4.380325078401812,11.609602004960886,28.408046044715956,10.60869761784629,2.727390406327322,2.6143150820368617,3.3672119559599936
1,0,4.0863521529246984,4.129450952922588,11.606769539458199,27.361421658909222,11.166129733764235,2.77304947523239,2.864360650194069,3.5522393346570964
1,0,4.143281076481724,4.022326512520339,11.198635918550341,26.136246587237277,10.777121940878729,2.7093982944846045,2.6658703343216223,3.811046613263358
1,0,4.2752468731840665,4.085293751935697,11.315350477724923,26.0186474175192,11.426803529556516,2.9052452065494925,2.68664090790455,3.9639297795905275
1,0,4.618762837033088,4.160855672154829,11.885726334587222,28.176219853429412,10.82192567396068,3.1155850482252716,2.9102726842299984,4.109671896032961
1,0,4.378249748396783,4.297566200066983,12.669811251049115,29.561271656396848,10.875894298040574,3.243167498053517,2.8081652854400696,4.040817511460027
1,0,4.02469366761245,4.253843526609072,13.12299856429415,30.47033468658157,11.927812310383981,3.4592785102642813,3.0807136458964828,3.9160891498762314
1,0,3.9976024185854615,4.125390198093018,12.191937877906692,32.009167217464736,11.245982520547477,3.4023591562981754,3.1137873394765205,3.868763783349329
1,0,4.027961961410922,3.7508721337320012,11.285378578004359,30.013829140011936,11.506744863469446,3.074008147595817,2.8699066219098883,3.9274109090150295
1,0,4.113646442440709,3.840686101994407,10.891992922832205,29.154677174364032,10.914543151898881,2.916066364962377,2.601299632303184,3.3681474731650725
1,0,4.292785207899621,3.7563456863557807,11.6005812585909,30.390775027427484,11.306511744943124,3.021001230538288,2.5565158279841964,3.6772660802354986
1,0,4.17525042548483,4.09117413556824,11.985143012228455,32.854257527323725,12.514584690813647,2.938317448788875,2.7182377069760952,3.3114380445582734
1,0,4.272918212362908,4.260996533573138,12.195392900554497,33.35151629864851,13.228104176053344,2.981148726885857,2.596513040496531,3.400374373376151
1,0,3.6752823376615873,3.883341808119345,11.883558893006137,34.11772995883834,12.45585335472427,3.261037235740139,2.5999135368814463,3.229974405419659
1,0,3.7418602886729926,4.1969489835989,12.836084972911733,31.757642666293545,11.357509234343446,2.5278525845003337,2.5204703552226144,3.28738265820835
1,0,3.616703211501401,4.238713169175036,13.179341506912714,34.201879051045296,11.516904582400167,2.5397040222992593,2.394249902657493,3.1577511367123177
1,0,3.8507361726473563,4.579427141872003,14.132786801153,32.00642006675313,11.063872727074887,2.6797061586375053,2.3116568028076374,3.348549760240406
1,0,3.621940717013501,4.91513294653454,14.371398646975612,32.42311792456061,10.173503816523128,2.840658947907701,2.287263789318653,3.362309589238172
1,0,3.586492669460777,4.8964312373274295,13.30247362996184,33.63836122905093,11.951850078655823,3.043846343409748,2.5875021791653983,3.4291653758024685
1,0,3.7770226747654085,5.058477253713526,14.19941397579366,33.45997811532441,10.95226917222728,2.912792305824091,2.5472579083244806,3.469324165291363
1,0,4.038217602986401,5.051109588925426,14.721643662317286,32.79359787992672,11.699986634460432,3.25158511426973,2.5646232098087123,3.6510615666338335
1,0,3.4733964359231977,5.18021872348918,16.78634274525178,30.240039623560737,10.893629736197145,2.760500407260157,2.7212011023804474,3.3217353692929055
1,0,3.1702729045124407,5.629952549431656,18.05274361170621,30.485273310659988,10.984699047881634,2.786126954425144,2.623428659387087,3.3429588210198062
1,0,3.366979214423497,5.1098858263393625,15.334013855637856,31.57949437501107,12.040140509170309,2.868059068559973,2.6666735409015345,3.7774596272425307
1,0,3.644600811640591,5.429340052189507,15.095517084468083,32.49426997433725,12.34386029124035,2.8087510139253182,2.685193322706594,3.7484914485528877
1,0,3.3903952367342582,5.346021620465595,15.80702318959039,32.89260807049646,12.387627730206551,3.0612736956409883,2.696740976027053,3.954194666768157
1,0,3.5894790960472007,5.5622876526496725,16.23360175380348,36.62843796525966,13.631280663151692,2.8976631123982215,2.891223287551116,4.015518064954755
1,0,3.826196211325219,5.941542005443517,16.155313461358762,33.898498484137015,12.694406287601318,2.9203373429026778,2.6715097418328684,3.8356311133458494
1,0,4.027102450751593,5.771974279214088,16.021920852556235,35.14926052834171,13.112811551684029,3.037082405483102,2.6683011637139624,4.02608328576728
1,0,4.128220533270881,5.77839320648471,15.759708686079733,36.67971205702737,13.537917946843521,2.8430604032031552,2.600419679921797,3.953267328440931
1,0,3.844950575892324,6.105279794266031,16.804134923388787,35.86464957592843,13.421088075862283,3.1523365292122034,2.6190792341867644,3.7696230009393203
1,0,3.350110468651135,6.047119836005667,15.820486533387164,36.7526978135061,13.664218644332683,3.1142425528489945,2.3853601840862733,3.3361256522288922
1,0,2.977355954863297,5.958584451529485,16.426525364493518,36.66297660436789,14.521265862563022,3.181871344036824,2.4537937218411274,3.4488552738472684
1,0,3.104089858121508,5.806122820857368,14.497623283438255,37.14466097647285,14.856964029514739,3.34084207921495,2.5235093806466917,3.3933829607345256
1,0,3.3028589229663203,5.503113864166481,15.0877044827946,35.71876303980445,14.0290073981794,3.09577075745733,2.529634060569126,3.499817717260672
1,0,3.74421816571964,6.228605079236445,16.45589684719917,34.590149602921336,13.927438446195602,3.152036898978218,2.7836158663971955,3.730759053774259
1,0,3.696272661109707,5.484847239298277,13.75232995828229,36.331408886381745,15.184909504557789,3.1794162922187685,2.693178196433288,3.701969736252437
1,0,3.81180656843413,5.269541607105465,13.34651368077454,34.14147683787226,14.77047606377186,3.49448835087147,2.798087183489537,3.764031366196126
1,0,3.6002774321188156,5.515494500275389,14.397991404516254,35.6999258227738,15.481910593312593,3.8284822894536688,2.8311137427441544,3.216835834220784
1,0,3.799150665369981,5.654404055750286,13.2348436842745,36.38473515665821,16.165308943540147,3.6922510737890364,2.8215017668104014,3.414292635953779
1,0,3.561976975816462,5.784184310693177,14.58721119162696,35.874874615186975,16.001437133821035,3.7615779776443246,3.0816124564915492,3.4858094633503343
1,0,3.4821571782318856,5.536749423447487,14.10696861361377,36.62843185991323,16.945536256536666,3.912741334642567,3.056857439142507,3.3821119568471847
1,0,3.4018328927992276,5.615922789059962,15.074872093190896,33.16053078279208,15.489803459366879,3.446147373533784,2.3498571244485866,3.3758337977923873
1,0,3.4366554394468802,5.498888489990286,15.70319926193525,34.548058344985,16.38152628811308,3.4229775853640256,2.556912131804264,3.535102631928947
1,0,3.509909896860824,5.841885204116824,14.43110654466891,36.67295753454641,17.368945011173448,3.623848189111714,2.646466559167757,3.672661037841343
1,0,3.8750750965547978,5.624014940030437,15.665731912680638,33.948086166851056,16.65547030027273,3.8352641774447265,2.8730318445469085,4.132652394926452
1,0,4.112530270185771,5.764827377966043,15.909938789386052,33.89237498243305,15.961278038806691,3.7825018071716348,2.8906585890028142,4.414641667209554
1,0,3.539621459872781,5.646466496949683,16.051456825547408,31.597118010439054,13.994478839815613,3.721788118618815,2.622597147254497,4.134381598354496
1,0,3.5462446726666834,5.14587063051335,14.996629636287935,32.80219082379216,15.008783391866485,3.674618310856265,2.4871266336461915,3.96881326338099
1,0,3.363485380568619,4.973125323439508,14.603718138207302,33.737211246948625,14.6711930518795,3.8388194364908568,2.6921439769070625,3.4466529286409058
1,0,3.6869543520221457,5.048696956085603,14.645363112796138,35.58037116211586,15.35731268868717,3.8226550775857926,2.8714830118698544,3.6010370472483264
1,0,3.9556917675517966,5.093181955952259,14.989320661134391,34.240824190016134,14.918808962964851,4.1133892820718785,2.9197089911216496,3.8988906963935177
1,0,3.605384403491214,4.51184639502386,14.65482504593886,35.361150047938956,16.221340573676663,3.924095620629121,2.89840484383677,3.7216645766664604
1,0,3.5111456357851916,4.2645231537013775,13.661359057914517,33.48826446258984,17.274331872910956,4.109944303833648,2.8482540153524316,3.623728586361028
1,0,3.772711302003398,4.301477816606742,13.814134076844306,34.12768997045327,16.743901959011733,4.214766650613561,3.1190229556165208,3.9288651927190212
1,0,4.090056777024976,4.514829871968534,14.159150061937295,31.32944248261457,16.680534660385078,4.2722262663347825,3.182130185232253,4.161010821419662
1,0,3.254337608327672,4.743460268058896,14.693718718353876,32.59354869302113,17.145674476361588,4.182512467105037,3.330069840497448,3.786088886394745
1,0,3.2670279791755577,4.614722194092611,14.684528669416224,35.41634537028195,17.305844500771265,4.089092312136342,3.0706803442979207,3.892798599830074
1,0,3.4445222220821035,4.678196961445119,14.62491493997618,35.39494706383142,17.64292883076897,3.885249914770359,3.061145135581729,4.1729656200670675
1,0,3.2594070701001248,4.7258573667597785,14.823654863488226,36.26025056817063,17.90759150653949,3.8741072746784573,2.843775097520489,3.902427107670883
1,0,3.357629201528761,4.892862676362611,14.457250931323241,36.275768548208795,15.741837366625427,3.55432965841605,2.665378247623491,3.8810408939630863
1,0,3.601639480760361,3.910560287980308,13.477411510843547,34.725237837199074,15.271746638860925,3.8125989269253817,2.7584891402858247,4.0578423813021205
1,0,3.69726582616477,4.057807555558976,14.036340741220931,34.18872935332544,14.381834264910543,3.824393181905864,2.5285655345908196,4.318331566126921
1,0,3.2660732065883,4.229877604272202,14.259842986160727,35.19422438284576,14.412118655082656,3.771728027882449,2.700503423523053,4.038742410762845
1,0,3.414588245403272,4.671507143558542,13.816218969543518,34.66953261800252,13.228940949028223,4.049235078374344,2.9285553832051505,3.9696670277585615
1,0,3.529213503348447,4.657827457009274,13.697164022908161,36.76850686600464,13.395715022520784,3.7804915904112844,2.801998424539827,4.086528061295361
1,0,3.922566972658943,5.105774707883611,14.543988542605058,36.78381179734147,12.98818201453177,3.886635227485539,2.98448320017474,4.562523895075875
1,0,3.755811283201624,4.735445138878164,14.293802542165635,33.941503012212614,13.520326780094447,3.928692452732395,3.4134278934545317,4.676433305276396
1,0,3.127510665449687,4.710327384391557,14.199739207646997,37.038477834460004,14.110860168004477,3.604962007581038,2.7358277944376637,4.135324319987199
1,0,3.1862737246432378,4.131898534911867,13.049578163349752,36.82930346172621,15.069580112748277,3.451647437215105,2.663509180717971,4.486790763560061
1,0,3.407427830288389,4.439019456447821,13.73679314469061,32.7186750209559,14.062929669285847,3.7099029574408364,3.0100662322145793,4.65646661423931
1,0,3.5466657588712405,5.068083920788606,15.01548259415772,31.361983879931117,12.230141478122611,3.832432611251688,2.8807004794406663,4.246486055978777
1,0,3.422308339248606,4.963095706637499,15.648027977739671,31.229439827347065,13.465739246580261,4.002714953119882,2.724755445372946,4.370556294115719
1,0,3.783656737603798,4.527899546907621,14.95057103875546,35.359026583565544,14.947282044691686,4.369879936606757,2.949618348884744,4.431005139681623
1,0,3.7186564139307836,4.946160084790884,15.572486008220704,29.882411171868,12.64286818933188,4.118298681479107,2.6866649423459408,4.721714150131877
1,0,3.5854652813503782,4.967947213786451,15.025745380806933,27.92060077248583,12.8752029526374,4.179926363866773,2.821007197823851,4.797980058093604
1,0,3.806336598213413,4.781699484453833,14.451525077073205,31.39259955843511,13.92980597996572,4.679102692789333,2.939375421548793,4.5518947444080435
1,0,3.8286371368991023,4.769430925741921,14.9675246013532,32.59722592199395,13.564978144153569,4.528549922330956,3.1108725347050923,4.854894769532367
1,0,3.9378040016098312,5.136392476476578,14.873608404120079,31.716899808623968,13.007790006566838,4.126172450199195,3.0563606740056155,5.193526857824609
1,0,4.092269384835077,4.827116892358429,14.281899781711678,32.52991753902663,14.050672590969663,4.4570478744959106,3.059904005042107,5.104051584289419
1,0,4.392446682324269,5.089885136798575,14.999596708636592,33.76490660565468,13.98332948730474,4.278391876545689,3.312089861863056,5.23854417159007
1,0,4.333572730993987,4.882942420075719,14.640374862012807,34.19880826816631,14.000974714556424,4.535203231321327,3.136384230491173,5.449059959675804
1,0,4.9138424910930745,4.925182691227956,14.609414277832029,35.039783174447756,12.582600372381817,3.704852289837878,2.7344135518133017,5.068243772586731
1,0,4.929285878111248,4.827637117749855,15.192008292842328,37.753296245035216,13.731416716831424,3.8238510353600295,2.797172849886138,5.465248282070577
1,0,4.638560611927799,4.941823083279514,15.907215527747004,30.933411581763423,11.760418907438215,3.8682180922826452,2.998960385410339,5.704606935107045
1,0,4.583958912500724,4.899164141238997,15.507652780324428,28.267888226244935,11.099105959581522,3.988917752211205,3.3147230233205907,5.319691743880588
1,0,4.671530925005736,5.06496906126791,15.699834076999057,28.87952505090093,11.785496721342318,3.95261174221882,2.8724539056470504,4.412165747157535
1,0,5.239382563263211,5.612498516465912,15.226187279499511,28.909379896231407,10.937269490387695,3.7380527907408214,3.227743374718656,4.399604061432365
1,0,5.158966366185832,5.319877967214626,14.46285551184526,28.223479617013215,11.582708189251958,3.8377525899107625,3.136041504192446,4.960526345687869
1,0,5.281498309902536,5.722926162740838,15.387389454845854,27.4085719848293,10.933880161549972,3.7553011194825916,3.0510752109226638,4.9203720966587134
1,0,5.077821960585267,5.828347479103262,15.727291580950904,27.097580534595092,11.787553255956478,3.5205980838354316,3.0043474673078947,3.964744807537628
1,0,4.84218007757654,5.156219388972119,14.107613661519247,25.065024276135045,12.259219872379873,3.5680449595924246,3.1181841414488867,4.285773052803641
1,0,4.797703155144864,5.504547919222999,13.714563159945868,25.581221796797283,11.776736399205436,3.6862138573214613,2.9590011467935113,4.339777935425158
1,0,4.012096096170936,4.83697379179617,12.929816282720768,27.244804492170243,12.470068222410834,3.447761342745886,2.5366502263761195,3.2637356702417124
1,0,3.647372175881235,5.00795054392743,14.47499744593139,29.016234442867585,12.657083992787193,3.2953194686104252,2.659728439542241,3.2498568605743516
1,0,3.6702011377763712,5.085023844713936,14.32538078090883,26.522049173390048,13.191497506325907,3.4679716277393964,2.6269436666761568,2.9820050713892967
1,0,3.8470225248524,4.532870499203872,14.766495625595024,27.145414684697435,14.079218213077798,3.3064167535020985,2.6173088670568783,3.123283288877302
1,0,3.575487279622086,4.481951877019152,14.827217155380396,29.011902998374623,14.926356377614667,3.368987477337546,2.5603787884927374,3.3482982926267812
1,0,3.7987711991614623,4.759806375423107,15.314586126671282,32.23647033421284,16.388553677562175,3.585372131572489,2.504239679094003,3.479277869244386
1,0,3.8774173367560056,4.72768130739646,16.980980367817583,30.68406927610868,15.541964766730416,3.7013863859208387,2.523373419329126,3.534721604125113
1,0,3.936627403667704,5.048345904489349,18.466776611965695,31.71717859733562,15.768466422558232,4.065179394418026,2.3716927411714983,3.318703275233998
1,0,3.715664660141153,5.234459639891754,18.099814861347404,34.04219957226823,16.56008339235262,4.0502891010108675,2.521412221618946,3.5990245907954557
1,0,3.4337057335048065,4.752259741182519,17.145605797390502,35.05921473017819,18.38025852541278,4.311869002340106,2.5421843643975794,3.157872463939562
1,0,3.545506455277291,4.437071474661686,15.941964230746862,36.35477327114595,19.213065765696616,4.577866808621441,2.631705038148637,3.544170444695383
1,0,3.149899223101177,4.693669397977268,15.742821089132892,27.26806813750843,13.143559759884885,4.297046556864471,2.693091411463866,2.9249207754821303
1,0,3.3185696602273342,4.712014485635843,13.93649862318297,25.753722015844332,12.89485374204198,2.9969241697452165,2.187713625352975,3.2546894672659037
1,0,3.58674069650613,4.754344645417379,12.427523658251253,25.144692951837513,11.484423528892629,3.2573473923538443,1.9764359896590236,3.3907367376460105
1,0,3.6210945166626862,4.512926808543535,11.913549990109438,27.82419509965858,13.039035008207346,2.82819516712056,1.8932129640594872,3.543013945811352
1,1,3.4671224265129723,5.286582821425305,15.148726040862236,25.887377205205933,12.03607442265718,3.6335231922396276,2.710006384927261,3.2826247390003203
1,1,3.3326060755375067,5.370818766101819,15.90188115942466,26.316317606195458,10.820819027492755,3.8644539456712486,3.236009569546542,3.686486212671548
1,1,3.652628417193403,5.6846834073305486,15.625095358912805,26.518018243854556,12.277010063011103,4.578091769633401,3.3108361842535534,4.001393465066166
1,1,3.9867074324105642,5.4649055018312955,14.684885013295029,30.287276573962014,13.532432592642976,4.228611675415874,3.269281908119067,4.206901538667384
1,1,4.277627719169007,5.979154587608458,14.740822673986875,33.364600413907276,14.324915639205216,4.574881496809041,3.3911635565152007,4.309290872603381
1,1,3.9059707520126583,5.009975152165973,12.86395530459864,29.102217495140785,12.670123310797043,4.482021226537534,3.521964563607764,4.7099802411553915
1,1,3.128227057180262,4.6036539817572235,12.881523927925087,29.11122786047044,12.659332849935339,3.581245726405591,2.9119435583165125,3.698771674675123
1,1,3.4189098552362647,4.4479335409940335,13.184856917270054,31.782165751158637,14.314560285012371,3.733668582713134,2.9723707864119677,3.9627386999614456
1,1,3.4794032865490316,3.7468346137181365,10.980863784043791,30.35079080785053,14.136695017964014,4.109237274126898,2.960213527770029,3.457111752259585
1,1,3.4532453736183455,4.197613813964779,11.955243432462847,32.56514132579736,14.327503406970834,4.448648233443572,3.070184486223723,3.5989436017604906
1,1,3.747411809968463,4.5179166960582995,11.672991951062967,33.19537679259594,15.372568112595234,4.501485208241904,2.943358446857057,3.7171215297744507
1,1,3.1587192237143045,4.646096564358612,11.516820592660935,35.292395235724754,15.71336464025547,4.198240072815998,2.987480871058382,3.3114266191973054
1,1,3.1066758771307694,4.520909129440272,12.75794393120036,37.06266620600228,14.27366687505078,4.225007401941996,3.047059948805418,3.45438240848584
1,1,3.117602903348659,4.770478466971043,13.795570619606606,38.03208739550719,15.703256115387376,4.614091795437004,3.174920183375993,3.348186086093372
1,1,3.1149468611346154,5.025195730640022,11.311033228309235,38.54921507852087,16.935342122495957,4.644746859228638,3.507676126039861,3.389923779290992
1,1,2.737112557222024,4.4213050445318975,11.403175497530464,42.31828433542858,17.17189861084831,4.773659178704477,3.5134096647189184,3.357464680698225
1,1,2.9500111046332185,4.777490169879441,12.452016973926641,47.315146099633026,18.942827352575108,5.06669381090721,3.9502648472849593,3.4549574029061954
1,1,2.7513115542684625,4.7266056856235386,11.134723264983684,37.65679402660998,14.884084934399837,5.252231091780902,3.8805271360858495,3.6704538797728326
1,1,2.937495855537348,5.3318646744602045,12.483037654326742,33.36135296604927,13.840672182666019,5.380229515543178,3.622657575143457,3.715633622145839
1,1,3.0802355007786564,5.645517074280365,12.49560566897152,34.98931959835185,14.577877740924713,5.761506001066937,3.9164705993453657,3.8045949694871317
1,1,3.351712335100016,5.455091323051453,12.175729952779882,36.1373904049696,15.61716967284791,5.222366436097873,3.476441717406014,3.8487057810982015
1,1,3.596241403853613,5.49481058814768,11.6903172568602,38.49758555183941,16.335613661476174,5.890776766974865,3.799393398331274,4.026761858306858
1,1,3.8470151991839967,5.10948320149115,12.30131817791022,36.062085382505394,14.919438978459093,5.003151038202562,3.524958061290541,3.772184657869357
1,1,4.178041229925332,5.505969771716663,13.470138297625233,34.69666665859024,12.746898810002119,4.740445666632316,3.6713557432479984,3.612252790974986
1,1,4.112200453868763,5.079804868240578,12.6752612199526,36.61095950335657,13.17767054689629,4.7064704577853815,3.977760626408438,4.028697813168572
1,1,4.623569495780888,5.281743147937969,13.597834926423538,35.75794273092217,13.0638653031877,4.7131913107883125,4.144128164556573,4.397095005828144
1,1,3.8456085074087483,5.265097949136405,15.286767302002632,32.333317087422664,11.777321662464594,4.502609225238474,4.203744921512888,4.032103030284024
1,1,3.8614010913471013,4.862010941109612,16.17316444486787,31.887292391323165,11.665834506241836,4.849982137064565,4.4032284256597665,4.083885317885743
1,1,3.585146429816522,4.636048308974075,16.454618196214874,33.226399161730626,12.151133651519075,4.9406176508135635,3.937004432685767,3.7686499868258636
1,1,3.7792144904124036,5.056595538551914,16.51623339619351,33.60530897611316,12.864254004485009,4.534776859639277,4.038776646699948,4.115918171916777
