timestamp,x,y,z,
37905775786,-3.125,-8.5625,-1.3125,
37905790625,-5.0625,-7,-1.8125,
37905805702,-5.0625,-6.875,-3.3125,
37905836871,-1.875,-7.5625,-2.625,
37905853761,-1.125,-7.5625,-1.0625,
37905868851,-1.625,-8.625,-1.625,
37905888206,1.9375,-9.3125,-1,
37905912781,7.375,-11.1875,-0.9375,
37905948040,7.125,-11.75,0.5625,
37905978380,4.6875,-11.75,2.875,
37906000821,3,-13.0625,3.4375,
37906023094,5,-14.25,3.5,
37906054407,3.8125,-13.375,2.875,
37906090512,0,-12.875,0.5625,
37906113089,-3.125,-11.875,0.5625,
37906129524,-3.375,-9.875,-1.125,
37906143027,-4.4375,-8.5,-1.625,
37906173187,-6.4375,-6.8125,-1.8125,
37906195700,-5.5625,-4.8125,-1.4375,
37906210508,-3.625,-3.375,-0.1875,
37906233032,-3.375,-2.3125,0.4375,
37906248787,-5.1875,-1.5625,0.1875,
37906263303,-5.3125,-1,0.25,
37906285556,-4.75,-1.375,-0.375,
37906301948,-5.6875,-1.8125,-0.375,
37906346878,-6,-2.0625,-0.125,
37906375525,-6.1875,-2.375,-0.6875,
37906465722,-3.0625,-0.5,0.125,
37906488140,-0.5625,-0.5625,-0.5625,
37906525613,-0.75,-1.4375,-0.5,
37906548091,-1.125,-1.125,-0.875,
37906593027,2.125,-2.375,-2.625,
37906645442,2.5625,-0.3125,-3.875,
37906667983,0.6875,0.4375,-4.9375,
37906713135,0.5,-0.125,-5.625,
37906735589,-1.125,0.1875,-3.25,
37906773007,-5.5625,0.375,-4,
37906795503,-3.75,-1.1875,-3.25,
37906825562,-3.9375,-1.8125,-0.75,
37906848187,-5.1875,-1.1875,-0.375,
37906885765,-0.625,-1.75,1.375,
37906915732,1.75,-0.875,2.625,
37906968037,4,-0.875,1,
37906998255,2.875,-2.125,1,
37907073095,0.5625,-1.25,-1.6875,
37907155650,1.625,-2.6875,-2.8125,
37907170473,3.4375,-4.375,-2.6875,
37907208048,3.125,-6.6875,-1.1875,
37907230744,6,-7.8125,-1.1875,
37907268206,4.3125,-7,0.4375,
37907290474,5.875,-6.6875,0.4375,
37907328170,8.8125,-5.375,-0.25,
37907350596,3.5,-2.5,0.375,
37907388027,4,0,-3.625,
37907410805,5.875,0.75,-2.125,
37907455493,-4.4375,1.5625,-4.1875,
37907478298,0.3125,0.25,-6.1875,
37907538210,-3.1875,-2.625,-9.75,
37907575806,-0.25,-3.125,-10.875,
37907590558,1.875,-3.9375,-11.5625,
37907628227,-0.3125,-2.0625,-9.375,
37907650816,2.5625,-1.8125,-8.5,
37907688313,2.625,-2,-6.125,
37907710732,2.5625,-1.625,-5.75,
37907748167,1.375,-2.1875,-5.125,
37907770722,0.6875,-1.5,-5.625,
37907808223,-1.375,-1.125,-5.75,
37907838182,-4.1875,-0.4375,-6,
37907890574,-4.625,-1.75,-5.8125,
37907928180,-5.9375,-1.8125,-4.9375,
37907950734,-4.4375,-2.625,-4.1875,
37907988256,-4.625,-2.25,-1.5,
37908003023,-3.625,-1.75,0.125,
37908025698,-0.3125,-0.4375,1.875,
37908048143,2.9375,-0.25,5.3125,
37908070541,4.625,-2.3125,5.875,
37908085491,0.4375,-3,6.625,
37908100563,-1.875,-4.25,6.25,
37908123097,-3.3125,-6,4.4375,
37908152975,-3.1875,-5.5625,3.1875,
37908168182,-3.5,-7.125,3.0625,
37908190627,-6.4375,-6.0625,3.25,
37908205749,-9.625,-4.25,3.125,
37908220502,-8.6875,-4.3125,2.5625,
37908242951,-6.125,-4,1.5625,
37908265774,-6.9375,-3.375,1.3125,
37908280695,-6.9375,-2.6875,1.5625,
37908303093,-6.5,-2.1875,1.8125,
37908325678,-1.9375,-0.375,3.8125,
37908340576,4,-0.5,5.4375,
37908363183,5.125,1,6.6875,
37908393244,5.125,0.8125,6.9375,
37908423223,4.25,0.625,6.625,
37908438158,-1.25,1.25,5.5625,
37908453094,-3.75,1.4375,0.75,
37908468213,-0.375,1.875,-1.6875,
37908482910,0.3125,3.375,-3.25,
37908505759,-1.5625,4,-4.4375,
37908528233,-2.875,5.9375,-5.3125,
37908550591,-3.3125,6.625,-7.0625,
37908573206,-3.25,7.1875,-9.8125,
37908595538,-5.25,6.6875,-10.8125,
37908610693,-5.3125,7,-12.1875,
37908625558,-3.625,5.6875,-12.9375,
37908648088,-1.9375,4.75,-12.9375,
37908663212,-1.875,4.5,-11.0625,
37908685732,-0.3125,2.375,-10.25,
37908708045,0,1.9375,-9.1875,
37908730689,4.125,0.25,-7.9375,
37908753183,5.375,-1.0625,-6.3125,
