timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
37905988016,-2,-1,1,-1,19,3,4,4,
37905988016,-11,-16,-8,-33,-29,-9,-16,-3,
37905997620,2,12,10,-33,-15,-2,11,-2,
37905997620,1,-2,4,66,47,1,6,2,
37906002924,-3,-7,-9,-30,-14,1,-12,-7,
37906002924,6,13,5,27,24,-1,15,3,
37906010524,-10,-30,-23,-9,-26,-8,-22,-4,
37906010524,2,7,-1,-87,-35,-6,9,1,
37906019789,4,8,-2,25,22,0,19,4,
37906019789,-10,-9,-2,52,-3,-4,-13,-9,
37906025690,1,17,12,-13,4,16,0,0,
37906025690,-4,0,8,18,14,6,-2,-1,
37906040922,3,-3,-4,55,55,0,-1,2,
37906040922,-11,-31,-23,-35,-9,-2,-24,-8,
37906048113,3,10,4,2,-5,-4,6,2,
37906048113,6,14,-3,-66,-37,-11,15,0,
37906063072,-1,4,-4,16,25,-6,12,0,
37906063072,0,1,1,13,-44,9,1,-1,
37906080106,-8,-11,1,51,49,-1,-13,-4,
37906080106,-7,-21,-11,-40,-48,-2,-29,-5,
37906085680,4,9,-16,-73,-53,-13,9,2,
37906085680,4,6,7,58,47,7,9,1,
37906100547,-4,2,-5,-48,-78,-7,-5,-5,
37906100547,1,-3,9,41,75,14,4,6,
37906115636,-3,3,9,15,3,3,-2,-6,
37906115636,0,1,-10,38,40,0,-1,-1,
37906123041,-7,-29,-20,-29,-19,-1,-19,-5,
37906123041,2,8,2,-36,-26,-1,11,2,
37906133456,5,14,16,36,-5,-11,15,2,
37906133456,-7,-13,-16,-38,-25,-11,-17,-3,
37906138095,2,14,21,7,2,3,8,1,
37906138095,-1,-7,-20,-22,-8,-4,1,0,
37906145399,-4,-10,1,3,6,-3,-2,-3,
37906145399,8,28,42,122,57,21,11,3,
37906168037,0,-7,-10,-39,-22,7,-12,4,
37906168037,-3,-3,-17,-98,-62,-22,1,-2,
37906175787,7,15,4,10,0,-3,18,3,
37906175787,3,8,4,-3,-17,-2,9,-2,
37906199689,-1,-4,1,19,5,-5,3,0,
37906199689,-1,-4,2,-30,25,5,0,-4,
37906206994,-2,-10,5,44,-9,1,7,0,
37906206994,-1,10,10,65,70,10,-9,0,
37906213003,-7,-14,-4,4,30,10,-14,-5,
37906213003,-3,-7,-2,37,-19,-5,-14,-4,
37906227979,-3,-6,-11,-42,-53,-6,-6,-2,
37906227979,3,4,-16,-80,-29,-11,19,0,
37906246064,3,0,5,-13,55,3,5,1,
37906246064,0,14,2,29,55,17,-5,2,
37906250783,2,5,-13,-15,9,1,3,1,
37906250783,-11,-25,-13,27,-3,-10,-14,-4,
37906265742,-3,4,12,8,-9,3,-9,-1,
37906265742,-1,-7,-9,-44,-43,-12,-1,0,
37906273504,1,2,-1,-24,0,-5,6,0,
37906273504,7,15,6,-7,4,2,15,-1,
37906287932,-3,-7,-17,-55,-87,-29,-1,-6,
37906287932,-2,-1,15,82,36,6,0,-1,
37906295766,-1,2,0,29,72,17,-4,4,
37906295766,-3,-11,-10,-3,-23,-4,-13,-2,
37906317971,0,5,9,67,90,26,1,2,
37906317971,-13,-35,-30,-41,-27,-5,-24,-8,
37906325498,4,6,-2,-36,-32,-8,9,2,
37906325498,-2,-14,-10,-26,-43,-23,-6,-2,
37906333062,-1,-1,5,-20,-29,-10,0,-2,
37906333062,7,25,9,-10,-24,0,21,5,
37906340678,0,6,3,-33,-22,-2,-5,-2,
37906340678,0,-2,8,61,44,11,-3,-1,
37906355595,-4,-21,-19,-95,-26,8,-21,-3,
37906355595,5,12,5,-5,-6,-6,18,4,
37906363315,-2,-11,-4,-11,18,-8,-2,0,
37906363315,-5,-1,-1,8,-31,-12,-6,-4,
37906377958,2,7,-1,-34,-34,-9,5,-2,
37906377958,2,9,18,46,52,11,4,6,
37906385490,-4,-3,-20,-15,-18,0,-1,-3,
37906385490,-1,4,3,-16,-20,-16,0,-2,
37906400623,-6,-17,-1,87,55,5,-12,-3,
37906400623,-7,-7,-4,-55,-6,15,-14,-7,
37906408224,2,6,-7,-28,-22,-3,3,2,
37906408224,3,-5,-1,-16,-17,-6,4,3,
37906430747,5,23,19,-12,-10,1,9,0,
37906430747,1,7,13,78,39,-6,11,-1,
37906445644,-5,-12,0,28,-17,-9,-7,-1,
37906445644,-2,-4,-6,-74,-21,3,-3,1,
37906452977,0,1,3,74,42,7,3,2,
37906452977,-3,2,-8,-12,17,6,-4,1,
37906468133,3,2,-8,12,5,3,3,-1,
37906468133,-4,-4,-4,-49,-84,-18,-10,0,
37906483060,1,8,-11,16,22,7,2,0,
37906483060,-4,-19,-12,20,7,4,-10,1,
37906498030,-7,-23,-24,-44,3,4,-25,-8,
37906498030,0,2,1,1,-15,2,-6,-1,
37906505735,-3,-2,0,-11,14,-7,-4,1,
37906505735,-2,-3,4,35,8,1,-4,-4,
37906520574,4,15,-5,-72,-47,1,14,1,
37906520574,-3,-9,-7,29,-1,-10,-1,-3,
37906528014,-2,-8,-4,-4,-5,5,-9,0,
37906528014,2,4,7,-13,8,1,6,0,
37906543263,-6,-17,-10,21,2,-7,-11,-1,
37906543263,5,10,2,-25,-30,9,-1,2,
37906558025,-2,-2,-6,-41,-32,-18,0,-1,
37906558025,2,19,21,64,37,9,20,0,
37906573005,-5,-11,-12,0,-42,-2,-9,-2,
37906573005,-2,-10,-3,-27,-52,-9,-12,-5,
37906587987,0,-8,14,42,67,8,-1,1,
37906587987,-9,-20,-21,-31,-2,-5,-20,-2,
37906595448,1,13,-8,-38,-20,3,3,3,
37906595448,6,23,17,49,12,-5,20,4,
37906610748,-1,2,4,7,27,7,3,-1,
37906610748,-10,-24,-17,1,4,-1,-14,-10,
37906617985,-5,-4,-9,-70,-37,1,-10,-9,
37906617985,3,4,11,25,-3,3,10,2,
37906625499,-9,-27,-17,-84,-57,-18,-18,-8,
37906625499,2,7,13,41,30,6,4,1,
37906640653,2,14,7,53,50,14,0,1,
37906640653,5,14,-12,-62,-7,-1,14,-4,
37906655436,2,-4,10,77,33,0,9,2,
37906655436,-8,-25,-20,-85,-32,-15,-22,-7,
37906670611,-3,-1,5,88,10,-4,-2,1,
37906670611,6,-1,4,4,12,2,-5,3,
37906685520,-6,-21,-17,-84,-54,-12,-14,-5,
37906685520,3,8,5,-12,-42,-15,8,3,
37906693038,3,12,6,45,28,4,12,3,
37906693038,-7,-24,-37,-88,-51,-4,-19,-6,
37906707874,1,15,21,14,38,6,11,3,
37906707874,-4,8,16,118,95,16,7,-2,
37906715457,-12,-24,-13,-21,-8,-6,-31,-7,
37906715457,0,1,-14,-9,-30,-7,3,0,
37906730420,1,-3,4,24,-30,-8,3,4,
37906730420,-2,-6,-12,-81,-27,-4,-9,1,
37906745669,3,7,4,5,-5,-1,9,1,
37906745669,2,9,5,19,47,12,4,3,
37906752976,-3,-1,-18,-5,-11,-5,-3,-4,
37906752976,0,-3,4,28,47,9,1,4,
37906760542,-7,-13,-8,-47,-21,-11,-15,-2,
37906760542,-3,-2,16,82,-3,-6,-3,-1,
37906768217,-1,-6,-10,-21,-6,2,-9,2,
37906768217,-2,8,13,9,5,11,1,-1,
37906782917,3,3,3,24,22,3,4,3,
37906782917,-13,-30,-34,-112,-77,-19,-20,-8,
37906798234,-2,-8,-14,-54,-70,-10,-8,0,
37906798234,4,-1,-13,-54,51,8,11,3,
37906805478,-7,-20,-7,63,35,-3,-3,-6,
37906805478,4,25,34,78,59,16,1,3,
37906820490,-4,-2,4,20,-10,0,-11,-8,
37906820490,-1,-7,-6,-35,-30,-5,-6,0,
37906827965,2,9,2,-13,-10,6,4,4,
37906827965,-7,-24,-26,-55,-15,-12,-9,-4,
37906843142,-4,-8,-10,10,-22,-6,1,-2,
37906843142,3,14,5,23,22,8,5,4,
37906857964,4,2,-15,-73,-23,-3,4,-2,
37906857964,-4,-14,-8,-19,19,-4,-6,1,
37906865671,-5,-4,10,72,1,-1,-9,-3,
37906865671,1,2,10,39,33,20,-18,-1,
37906895730,-1,-1,0,-11,0,-4,4,3,
37906895730,2,19,10,45,-1,4,5,1,
37906903033,0,-2,-6,-41,-23,-5,1,-1,
37906903033,1,-8,-15,-6,-21,-7,3,1,
37906918148,-8,-12,4,4,7,-7,-1,-6,
37906918148,1,14,18,39,55,1,11,-1,
37906940388,-7,-7,-13,-37,-33,-4,-12,-5,
37906940388,6,17,6,-70,-54,-8,15,2,
37906948147,2,-11,-11,4,-35,-17,11,-3,
37906948147,0,-5,-6,-17,16,-1,-1,-2,
37906977968,0,13,15,61,34,14,-3,-1,
37906977968,-3,-3,1,53,51,7,-5,-2,
37906993190,0,6,5,18,25,12,-3,3,
37906993190,0,1,-4,-57,-31,-7,0,-3,
37907000653,4,14,12,27,30,-3,20,3,
37907000653,-7,-20,-4,59,8,0,-15,-7,
37907015727,-2,1,0,-31,-11,-2,-15,-3,
37907015727,2,6,9,18,-66,-9,2,0,
37907022965,1,-1,-10,-30,9,15,1,-1,
37907022965,-8,-17,-3,31,15,1,-14,-6,
37907030496,4,16,1,-10,2,6,2,2,
37907030496,-1,3,7,-15,-13,-5,-1,-1,
37907038070,-3,-12,-10,9,20,-1,-1,-2,
37907038070,1,7,-3,1,-12,-2,-1,-4,
37907045645,-1,-5,-3,-21,-25,2,0,-1,
37907045645,-5,-6,-19,-16,4,-11,2,-3,
37907060720,2,7,15,1,-51,-13,13,-2,
37907060720,-4,-1,5,-2,2,0,-5,-3,
37907068232,-6,-23,2,104,66,13,-12,-3,
37907068232,-3,4,0,11,32,21,-15,-3,
37907090444,5,16,3,-25,-6,2,7,1,
37907090444,3,-4,-11,0,43,-4,9,1,
37907098200,-2,5,0,-21,-32,-6,-10,-3,
37907098200,-1,-3,-3,-16,0,-6,8,-1,
37907105423,-7,-20,-3,3,-19,-1,-15,-4,
37907105423,3,10,-4,-68,-75,-16,4,1,
37907113068,2,12,9,20,6,-4,16,1,
37907113068,-3,-9,-1,13,-9,2,-5,-5,
37907128214,-4,-6,-7,5,7,-1,-5,-3,
37907128214,-1,3,9,51,58,12,2,-1,
37907143154,0,0,-2,9,-34,-10,6,3,
37907143154,0,-7,-8,-16,64,15,-2,-2,
37907150511,1,12,-1,-56,-23,-1,4,-1,
37907150511,3,10,-2,9,-16,-14,16,4,
37907158008,-4,-3,9,65,43,8,-7,-3,
37907158008,-3,-13,-10,-38,-54,-14,-8,-2,
37907165459,3,2,14,-24,-54,-7,1,-1,
37907165459,7,16,9,30,95,12,14,2,
37907188084,-14,-25,-30,-15,0,2,-25,-10,
37907188084,-3,-10,-12,-4,-13,3,-12,-1,
37907195505,-5,-5,-2,-17,-9,-1,-5,1,
37907195505,-2,4,4,-12,-50,-14,6,-1,
37907218137,5,22,19,36,38,3,21,3,
37907218137,-3,11,-4,27,35,5,1,-1,
37907225690,-2,-10,-13,8,-5,-5,-8,-2,
37907225690,-7,-29,-14,-54,-54,-15,-19,0,
37907233183,-1,-2,-11,-62,-77,-11,0,3,
37907233183,2,11,31,65,17,7,13,4,
37907247993,1,4,23,100,52,11,-2,1,
37907247993,-9,-8,-8,-29,9,12,-26,-5,
37907255629,-1,6,3,-33,-17,-7,-7,3,
37907255629,3,4,-9,-37,-35,4,-3,-1,
37907262991,0,-5,-29,-100,-29,-17,10,-2,
37907262991,1,0,9,12,-16,-8,13,0,
37907270489,-1,-3,-4,-15,-7,1,-4,-5,
37907270489,-5,-9,2,20,-12,-6,-10,1,
37907278023,2,10,10,8,-19,10,1,4,
37907278023,-3,-6,5,16,48,5,2,0,
37907285439,-4,-15,-28,-2,11,-1,-9,-4,
37907285439,-2,12,8,7,30,10,3,0,
37907300498,0,4,7,32,12,-6,-1,0,
37907300498,2,-9,3,0,-31,-2,-10,0,
37907315507,2,5,0,-35,-46,-8,3,1,
37907315507,1,7,1,16,4,1,12,1,
37907330552,-3,-6,-26,-81,0,1,-1,0,
37907330552,-3,-21,-23,-66,-75,-25,6,-6,
37907345400,-8,-13,-6,-16,1,2,-31,-4,
37907345400,5,10,-36,-117,-61,-9,4,7,
37907360687,-1,12,12,-18,-12,4,-4,-3,
37907360687,-1,-11,-6,43,19,-6,0,-5,
37907375519,-7,-16,-20,-30,-10,-1,-7,-6,
37907375519,4,0,-34,-128,-113,-28,4,-1,
37907383223,7,10,13,56,41,5,24,1,
37907383223,-3,6,15,116,60,9,-7,-6,
37907397982,0,-5,-23,-95,-62,-6,-8,2,
37907397982,8,22,12,-2,12,-8,20,6,
37907413031,-3,-15,-15,-19,-10,-2,-7,-1,
37907413031,-4,-7,-13,-52,-69,-22,3,-6,
37907420614,7,7,18,41,25,6,10,3,
