timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109164800114,54,16,-79,-71,-27,-108,12,10,
109164800114,-6,2,96,5,-69,57,-9,-7,
109164815133,34,52,65,105,54,-73,9,8,
109164815133,-3,-5,64,10,114,58,2,1,
109164822518,-116,-98,-54,-98,65,53,-58,-49,
109164822518,45,61,86,54,6,-98,22,16,
109164832896,67,58,70,30,112,-80,18,20,
109164832896,-69,-64,-38,-90,-84,43,-37,-26,
109164844958,13,5,-78,59,83,81,18,8,
109164844958,61,41,31,4,-42,-13,26,18,
109164852562,-78,-84,-74,-65,38,119,-40,-29,
109164852562,-20,17,104,88,72,30,2,-4,
109164860070,72,80,127,100,9,-79,41,36,
109164860070,15,-8,-112,-79,-10,28,4,3,
109164867523,-13,4,52,-3,-12,78,-7,-7,
109164867523,-47,-73,-99,-62,-120,93,-23,-16,
109164876392,-27,18,88,118,105,-37,-7,-5,
109164876392,-19,-66,-39,-42,22,-51,0,-4,
109164882730,23,28,-1,-7,-91,-28,16,11,
109164882730,88,66,29,-86,-6,-85,30,23,
109164897461,55,65,127,-13,-128,49,19,13,
109164897461,-79,-87,-77,-38,65,-15,-40,-35,
109164904977,-22,-1,-49,56,31,36,1,-2,
109164904977,19,24,82,-68,70,-91,2,6,
109164920020,-55,-68,-75,38,-45,115,-32,-23,
109164920020,-18,24,127,85,115,87,-12,0,
109164928861,-16,-10,45,28,60,1,4,-5,
109164928861,60,43,-32,35,-57,-89,24,19,
109164944441,116,68,-112,-101,18,-107,60,39,
109164944441,-63,-55,17,-17,-102,110,-24,-25,
109164949996,-101,-81,-77,13,49,-67,-52,-36,
109164949996,52,72,127,3,-128,-1,19,20,
109164966351,113,97,127,69,-128,39,44,31,
109164966351,-66,-118,-128,-19,-72,-116,-23,-30,
109164980007,-29,-23,-55,-87,88,80,-13,-7,
109164980007,-18,-4,13,9,35,52,-3,-2,
109164987469,33,62,125,-68,-128,-11,8,8,
109164987469,-5,-53,-128,96,88,125,7,-4,
109165010026,-45,-14,117,-42,-30,-108,-9,-11,
109165010026,21,17,-101,-121,116,-57,0,3,
109165018820,-14,-28,-63,-49,-122,-112,-23,-5,
109165018820,4,39,127,127,110,30,-3,4,
109165032613,-28,-51,-128,-12,127,3,-6,-9,
109165032613,-4,11,-59,22,120,-36,-3,3,
109165047505,0,10,62,15,-128,-47,-6,-2,
109165047505,-11,-56,-94,-64,-66,-67,-3,-3,
109165055067,97,98,127,1,-46,-66,40,30,
109165055067,64,39,-20,-11,-109,105,23,8,
109165072980,29,7,72,-32,-36,-7,14,8,
109165072980,-2,2,-77,-51,-83,-92,-10,-4,
109165107443,-55,-99,-112,49,111,103,-19,-22,
109165107443,7,28,100,-85,-99,-2,6,6,
109165115025,100,79,49,107,72,-75,44,35,
109165115025,-59,-43,-9,-98,-126,89,-31,-22,
109165122472,-62,-24,-11,76,100,14,-21,-16,
109165122472,-45,-46,46,54,-20,36,-14,-13,
109165129983,9,-4,-87,-58,71,9,0,0,
109165129983,6,14,-9,89,-6,28,2,3,
109165144873,7,-17,-64,-109,-108,10,-9,-8,
109165144873,-60,-42,43,108,115,-19,-13,-14,
109165160159,-44,15,108,48,46,63,-1,-6,
109165160159,66,57,43,-128,-125,99,23,20,
