timestamp,x,y,z,
141990232300,0.969238,0.17627,0.182617,
141990254977,0.960449,0.177734,0.184082,
141990272016,0.969238,0.175781,0.175293,
141990294060,0.95459,0.179688,0.182129,
141990309100,0.968262,0.182617,0.178223,
141990329848,0.967773,0.177246,0.177734,
141990360321,0.960938,0.182617,0.172363,
141990377835,0.967773,0.176758,0.180176,
141990392673,0.970703,0.175781,0.188965,
141990430513,0.967773,0.17627,0.185059,
141990472717,0.962891,0.179688,0.178711,
141990502461,0.973145,0.174805,0.183105,
141990532257,0.961914,0.180664,0.175293,
141990549257,0.961914,0.182617,0.181641,
141990569688,0.964844,0.184082,0.187012,
141990584673,0.973633,0.178711,0.187012,
141990607614,0.96875,0.182617,0.186523,
141990629750,0.959473,0.179199,0.185059,
141990659840,0.958984,0.184082,0.189941,
141990697302,0.959473,0.186523,0.178223,
141990721658,0.964355,0.179688,0.178711,
141990736684,0.966797,0.178223,0.182129,
141990742426,0.962891,0.183594,0.173828,
141990781747,0.964844,0.189941,0.182129,
141990802364,0.965332,0.173828,0.180176,
141990809982,0.967285,0.181152,0.17334,
141990884887,0.975586,0.177734,0.196777,
141990914712,0.967285,0.185059,0.195801,
141990967181,0.963379,0.185059,0.189453,
141991004645,0.970703,0.177246,0.181152,
141991034691,0.958984,0.178711,0.188477,
141991102202,0.96582,0.185547,0.185547,
141991147168,0.967773,0.176758,0.178223,
141991184717,0.960449,0.181641,0.196777,
141991207500,0.961914,0.178223,0.195312,
141991244961,0.96582,0.185547,0.194336,
141991267212,0.959961,0.174316,0.186035,
141991319957,0.961426,0.187988,0.194336,
141991424815,0.962402,0.186523,0.178711,
141991462153,0.964844,0.191895,0.182129,
141991537086,0.960938,0.187012,0.192383,
141991589777,0.962402,0.181641,0.183105,
141991672383,0.958008,0.183594,0.178711,
141991694880,0.962402,0.184082,0.194824,
141991724895,0.963867,0.183594,0.187012,
141991754740,0.967285,0.179688,0.195801,
141991822370,0.962891,0.188965,0.197754,
141991934739,0.959473,0.184082,0.196777,
141991957204,0.960938,0.185059,0.187012,
141991979744,0.970215,0.190918,0.192871,
141992002273,0.963867,0.184082,0.192871,
141992025062,0.956055,0.180664,0.19873,
141992047128,0.956543,0.184082,0.189453,
141992099636,0.969238,0.197754,0.198242,
141992122154,0.963379,0.191406,0.20166,
141992152176,0.962402,0.188477,0.205566,
141992167179,0.962891,0.191406,0.204102,
141992197106,0.948242,0.186035,0.195801,
141992219754,0.953125,0.196777,0.206543,
141992242126,0.960449,0.188965,0.20166,
141992264707,0.963379,0.188477,0.19873,
141992287405,0.965332,0.187988,0.203125,
141992324854,0.949219,0.187988,0.208496,
141992347350,0.949707,0.184082,0.200195,
141992362217,0.961914,0.190918,0.205078,
141992377376,0.959961,0.180176,0.195312,
141992407274,0.949219,0.182129,0.194824,
141992444720,0.959961,0.193848,0.200195,
141992467214,0.96582,0.192871,0.195312,
141992489671,0.959961,0.190918,0.189941,
141992519697,0.963867,0.1875,0.205566,
141992534684,0.968262,0.182617,0.207031,
141992557427,0.96582,0.191895,0.189941,
141992572254,0.967773,0.201172,0.199219,
141992587377,0.96875,0.19873,0.208984,
141992632202,0.960449,0.191406,0.205078,
141992654730,0.963867,0.186523,0.206055,
141992707252,0.958008,0.184082,0.193848,
141992744882,0.959473,0.185547,0.198242,
141992767334,0.961426,0.19043,0.196289,
141992782394,0.956055,0.186035,0.199219,
141992797200,0.955078,0.186523,0.197266,
141992827369,0.960938,0.191895,0.197266,
141992842387,0.964844,0.187012,0.205078,
141992857189,0.957031,0.187988,0.19873,
141992932269,0.962891,0.208496,0.189453,
141992962231,0.964844,0.206055,0.192383,
141993007227,0.949219,0.195312,0.184082,
141993037348,0.955078,0.185547,0.198242,
141993052397,0.960938,0.196289,0.197266,
141993067383,0.961426,0.206055,0.198242,
141993082154,0.95752,0.199707,0.185547,
141993104725,0.950684,0.193359,0.187988,
141993119922,0.958496,0.188965,0.202148,
141993142149,0.960449,0.195801,0.196777,
141993194658,0.965332,0.200195,0.195801,
141993209702,0.960449,0.196289,0.196289,
