timestamp,roll,pitch,yaw,
27821571529,222,77,19,
27821586549,222,77,19,
27821611968,222,77,19,
27821631394,222,77,19,
27821646401,222,77,19,
27821676245,222,77,19,
27821694358,222,77,19,
27821737973,222,77,19,
27821744923,222,77,19,
27821782740,222,76,19,
27821804074,222,76,19,
27821826517,222,76,19,
27821848841,222,76,19,
27821871374,222,76,19,
27821886645,222,76,19,
27821908998,222,76,18,
27821932794,222,76,18,
27821955931,222,76,18,
27821969274,222,76,18,
27821991559,222,76,18,
27822013792,222,76,18,
27822021340,222,76,18,
27822028821,222,76,18,
27822066375,222,76,18,
27822103932,222,76,18,
27822148812,222,76,18,
27822186402,222,76,18,
27822208888,222,76,18,
27822246291,222,76,18,
27822268704,222,76,18,
27822306313,222,76,18,
27822343988,222,76,18,
27822403701,222,76,18,
27822448689,222,76,18,
27822493677,222,76,18,
27822546411,222,76,18,
27822568679,222,76,18,
27822613707,222,76,18,
27822666281,222,76,18,
27822688732,222,76,18,
27822733687,222,76,18,
27822756234,222,76,18,
27822816241,222,76,17,
27822853684,222,76,17,
27822891443,222,76,17,
27822928754,222,76,17,
27822951386,222,76,18,
27822988870,222,76,18,
27823011249,222,76,18,
27823026369,222,76,18,
27823048746,222,76,18,
27823071299,222,76,18,
27823093890,222,76,18,
27823116250,222,76,18,
27823138777,222,76,18,
27823153906,222,76,18,
27823191262,222,76,18,
27823206188,222,76,18,
27823221364,222,76,18,
27823243981,222,76,18,
27823266233,222,76,18,
27823288715,222,76,18,
27823304052,222,76,18,
27823326483,222,76,18,
27823356507,222,76,18,
27823371475,222,76,18,
27823408819,222,76,18,
27823438751,222,76,18,
27823483797,222,76,18,
27823506457,222,76,18,
27823528793,222,76,18,
27823551508,222,76,18,
27823566263,222,76,18,
27823588748,222,76,18,
27823611316,222,76,18,
27823626290,222,76,18,
27823656398,222,76,18,
27823686203,222,76,18,
27823701404,222,76,18,
27823716290,222,76,18,
27823731421,222,76,18,
27823746475,222,76,18,
27823768813,222,76,18,
27823798739,222,76,18,
27823821525,222,76,18,
27823851226,222,76,18,
27823866372,222,76,18,
27823881315,222,76,18,
27823896478,222,76,18,
27823911521,222,76,18,
27823926447,222,76,17,
27823948813,222,76,17,
27823971330,222,76,17,
27823986331,222,76,17,
27824008698,222,76,17,
27824031203,222,76,17,
27824046141,222,76,17,
27824068715,222,76,17,
27824091240,222,76,17,
27824128724,222,76,17,
27824151539,222,76,17,
27824188764,222,76,17,
27824218780,222,76,17,
27824233910,222,76,17,
27824256403,222,76,17,
27824271280,222,76,17,
27824293922,222,76,17,
27824316310,222,76,17,
27824338763,222,76,17,
27824353806,222,76,17,
27824368747,222,76,17,
27824391496,222,76,17,
27824406348,222,76,17,
27824428951,222,76,17,
27824451477,222,76,17,
27824473951,222,75,17,
27824488846,222,75,17,
27824511298,222,75,17,
27824533717,222,75,17,
27824548741,222,75,17,
