timestamp,roll,pitch,yaw,
20757278474,279,52,294,
20757301739,279,51,294,
20757323164,278,51,294,
20757340362,278,51,294,
20757360453,278,51,294,
20757384520,278,51,294,
20757399915,278,51,295,
20757450675,278,51,295,
20757458514,278,51,295,
20757495440,278,51,295,
20757517859,278,51,295,
20757540563,278,51,295,
20757565081,278,51,295,
20757578330,278,51,295,
20757608048,278,51,295,
20757630554,278,51,295,
20757645379,278,51,294,
20757667903,279,51,294,
20757683247,279,51,294,
20757697976,279,51,294,
20757727865,279,51,294,
20757742959,279,51,293,
20757750580,279,51,293,
20757788060,279,51,293,
20757802993,279,51,293,
20757833003,279,51,293,
20757855371,279,51,292,
20757878059,279,51,292,
20757892793,280,51,292,
20757915529,280,51,292,
20757937804,280,51,291,
20757952829,280,51,291,
20757975526,280,51,291,
20757998013,280,51,291,
20758012805,280,51,291,
20758035332,280,51,290,
20758057933,280,51,290,
20758073003,280,51,290,
20758102792,281,51,290,
20758125336,281,51,290,
20758140511,281,51,289,
20758155532,281,51,289,
20758177854,281,51,289,
20758192876,281,51,289,
20758215451,281,51,289,
20758237873,281,51,289,
20758260315,281,51,289,
20758275454,281,51,288,
20758298019,281,51,288,
20758320517,281,51,288,
20758335325,281,51,288,
20758358048,281,51,288,
20758380540,282,51,288,
20758395392,282,51,288,
20758425294,282,51,287,
20758455524,282,51,287,
20758477803,282,51,287,
20758507796,282,51,287,
20758522824,282,51,286,
20758537828,283,51,286,
20758560401,283,51,286,
20758575495,283,51,286,
20758598000,283,51,286,
20758620380,283,51,285,
20758642903,283,51,285,
20758665252,283,51,285,
20758710274,284,51,285,
20758732852,284,51,284,
20758770481,284,51,284,
20758800562,284,51,284,
20758815524,283,51,284,
20758830473,283,52,284,
20758845410,283,52,284,
20758860510,283,52,284,
20758883025,283,52,284,
20758905520,282,53,284,
20758920486,282,53,284,
20758942856,282,53,284,
20758965568,281,53,285,
20758980321,281,54,285,
20759002934,280,54,285,
20759025569,280,54,285,
20759040621,279,54,286,
20759062997,279,55,286,
20759085490,278,55,286,
20759100513,278,55,286,
20759122843,277,55,287,
20759145541,277,56,287,
20759167823,277,56,287,
20759197872,276,56,287,
20759228048,275,57,288,
20759250454,275,57,288,
20759265557,275,58,288,
20759280322,274,58,289,
20759310315,274,58,289,
20759332809,274,59,289,
20759355479,274,59,289,
20759370470,274,59,290,
20759415479,273,60,290,
20759445364,273,60,290,
20759475210,273,60,290,
20759490334,273,60,290,
20759513072,273,61,290,
20759527809,273,61,290,
20759557855,273,61,290,
20759587805,273,61,290,
20759610299,273,61,290,
20759625485,273,61,290,
20759647872,273,61,290,
20759662897,273,61,290,
20759685489,273,61,290,
20759708004,273,61,290,
20759722944,273,61,290,
20759745337,273,61,290,
20759767885,274,61,290,
20759783003,274,61,290,
20759805272,274,61,290,
20759835498,274,61,290,
20759850348,274,61,290,
20759887796,274,61,290,
20759902748,274,61,290,
20759925484,274,61,289,
20759947977,274,60,289,
20759962821,273,60,289,
20759992867,273,60,290,
20760015286,273,60,290,
20760030519,274,60,290,
20760052966,274,60,290,
20760067979,274,60,290,
20760075490,274,60,290,
20760097962,274,60,289,
20760135319,274,60,289,
20760157998,274,60,289,
20760195351,274,60,289,
20760217812,274,59,289,
20760255304,274,59,289,
