timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20757465414,-2,10,10,14,11,-3,-2,-3,
20757465414,1,-9,-9,-6,20,1,-1,1,
20757474403,-11,-22,-15,-1,-49,-3,-3,-9,
20757474403,7,11,11,9,3,3,3,4,
20757480706,-5,-15,15,-5,-4,-2,2,2,
20757480706,-2,15,-30,-5,-7,-3,1,0,
20757488055,3,24,17,1,38,-2,-2,5,
20757488055,-9,-40,-12,-8,-13,-1,-1,-4,
20757503317,6,17,-7,-7,-9,1,-3,0,
20757503317,-3,-20,15,15,-5,0,-4,-1,
20757512349,6,13,1,-11,7,-1,0,2,
20757512349,-4,13,-16,-12,2,-4,-3,-5,
20757526698,-4,-18,5,3,17,6,-3,-2,
20757526698,6,9,-7,6,2,-1,-1,7,
20757532963,-14,-41,-11,2,-9,-6,-4,-10,
20757532963,3,12,12,14,-13,2,2,1,
20757548137,2,4,7,-36,-11,-5,-1,2,
20757548137,-8,-7,-16,3,-18,-6,-7,-10,
20757555721,4,13,6,14,25,3,1,1,
20757555721,-6,-18,-16,-10,-3,-1,-3,0,
20757571772,-11,-21,-20,-11,-33,-7,-5,-7,
20757571772,-1,-7,9,4,7,0,-4,-6,
20757585343,5,27,-2,12,21,1,0,5,
20757585343,-16,-27,-10,-8,-17,-14,-2,-11,
20757592891,4,4,5,-10,-20,-2,0,0,
20757592891,1,21,-5,6,14,3,-2,0,
20757617304,-13,-33,8,12,26,-1,-5,-5,
20757617304,4,5,-18,-26,-17,3,3,4,
20757624356,-2,-3,14,20,17,2,0,-2,
20757624356,5,22,0,-20,-12,-6,-1,3,
20757637868,6,7,-10,-3,2,4,0,0,
20757637868,-1,-6,20,5,6,0,1,0,
20757653135,-9,-7,-41,-7,10,-7,-2,-7,
20757653135,1,2,17,-10,-9,2,-2,-1,
20757662478,-1,2,19,30,-5,0,-2,1,
20757662478,0,14,-13,-27,20,1,-1,-3,
20757676943,6,11,3,-13,0,4,0,2,
20757676943,-3,-3,0,4,-5,-10,-4,-3,
20757690355,-1,-4,-7,-9,21,2,-1,-1,
20757690355,-3,-15,-2,19,-4,0,-4,-1,
20757715077,-15,-14,-13,-20,-22,-9,-6,-15,
20757715077,8,15,20,-1,-24,2,5,5,
20757721713,4,7,-13,-8,9,2,3,6,
20757721713,0,-13,0,-4,-4,1,0,0,
20757735522,2,8,13,12,3,3,-3,1,
20757735522,3,-4,-5,-11,3,4,0,8,
20757758026,-3,3,-9,-9,10,-4,-3,-9,
20757758026,14,28,18,9,10,14,5,10,
20757765460,-11,-31,-12,-1,-11,-7,-1,-5,
20757765460,-13,-9,-4,-1,5,-9,-2,-13,
20757780443,4,15,4,0,-27,4,-2,-3,
20757780443,7,3,-7,-9,16,2,3,11,
20757795303,2,14,-11,-7,6,0,-2,5,
20757795303,-7,-9,11,18,-11,-3,-3,-6,
20757810335,5,14,0,-6,18,1,-2,3,
20757810335,-3,-12,-13,-3,-15,-3,-4,-2,
20757817922,-5,-1,9,11,13,-4,4,-4,
20757817922,3,10,-13,-14,-18,0,2,-1,
20757825469,1,-7,-10,7,13,2,-1,0,
20757825469,-3,6,8,6,-1,1,-2,-3,
20757840419,-3,-12,-8,-7,-5,-5,1,-5,
20757840419,1,-3,3,10,7,3,0,-2,
20757847788,10,17,6,-24,13,-3,1,7,
20757847788,-5,4,-12,4,-15,-5,0,-5,
20757862811,-5,-28,-9,6,1,2,-1,-5,
20757862811,-4,-6,29,9,4,-2,1,0,
20757870311,-2,-11,-42,-6,-2,-1,-1,2,
20757870311,2,3,21,2,21,0,-1,-3,
20757885291,5,6,30,17,12,1,1,2,
20757885291,3,8,-17,-18,2,0,-1,5,
20757900406,-5,-7,-4,1,0,-2,-6,-9,
20757900406,8,26,8,0,4,4,-1,4,
20757907961,-11,-46,-5,9,11,1,-2,-6,
20757907961,-2,-5,-12,4,7,-6,-4,-5,
20757922955,7,18,16,-17,-13,1,6,12,
20757922955,-1,2,6,16,19,-3,-1,-2,
20757930264,-2,0,-19,-14,33,-2,-2,-2,
20757930264,-4,-8,7,-5,-61,6,1,-6,
20757945238,0,15,0,3,-1,0,-3,-4,
20757945238,-4,-10,0,4,21,-2,-3,-3,
20757960406,1,10,5,-5,-12,2,-2,0,
20757960406,6,25,-3,3,-4,6,0,5,
20757967759,-14,-18,4,-9,-11,-10,-7,-13,
20757967759,-2,-6,-23,-2,-5,-4,-2,-3,
20757982945,3,14,24,7,-10,3,-1,4,
20757982945,-9,-19,-18,-1,15,-3,-1,-2,
20757990458,3,-5,4,-6,-20,5,2,2,
20757990458,4,10,15,0,10,-2,0,8,
20758005255,0,1,15,9,-28,0,1,0,
20758005255,3,8,2,4,9,3,3,6,
20758020236,-9,-31,3,11,25,1,-4,-6,
20758020236,11,16,5,-27,-1,2,5,9,
20758027735,-5,5,-22,1,-29,-6,-6,-11,
20758027735,-1,4,7,4,15,2,-1,-2,
20758042748,2,2,0,-1,-3,0,-2,0,
20758042748,-3,-15,1,11,17,-1,2,1,
20758050509,9,22,16,-11,24,0,-3,8,
20758050509,4,11,0,-7,-49,3,-5,7,
20758065468,2,-4,7,-2,-5,2,0,10,
20758065468,0,15,4,7,24,0,-2,0,
20758087979,-4,-45,-24,-18,-23,-9,-2,1,
20758087979,-4,1,-6,-13,2,-3,-4,-10,
20758095197,-3,9,13,15,-18,5,-1,-5,
20758095197,-6,-28,-2,-1,-1,-4,-4,-2,
20758110217,-2,17,4,-1,3,4,4,0,
20758110217,-2,-8,10,9,31,-2,0,3,
20758117770,3,4,-8,-5,-16,1,2,5,
20758117770,2,0,8,-22,0,1,0,-2,
20758132788,5,11,8,-7,27,-2,0,2,
20758132788,-1,-10,-2,-2,-31,2,-7,-1,
20758147795,-8,-9,-12,1,14,-4,-4,-10,
20758147795,3,9,2,11,30,3,0,0,
20758162924,5,19,3,-13,-24,4,3,5,
20758162924,-17,-57,-18,5,3,-11,-4,-9,
20758170275,0,5,3,4,-13,1,4,-2,
20758170275,-6,-19,2,-9,-1,-4,-1,-1,
20758185245,-9,-28,-13,-7,6,-3,-5,-6,
20758185245,4,19,-7,-10,-11,-4,-1,-2,
20758200470,-5,-40,4,8,7,-5,-5,-1,
20758200470,2,13,-11,-9,3,5,-3,-1,
20758207803,-3,3,3,-2,11,-7,-2,-2,
20758207803,7,12,-16,11,18,8,3,10,
20758222851,-6,-1,4,-8,-23,-6,-7,-6,
20758222851,-1,3,2,-5,7,1,0,-1,
20758230302,-4,-7,-2,-4,-17,0,-4,-5,
20758230302,-3,-15,-14,0,14,-3,-2,-3,
20758245217,5,2,3,-14,10,6,2,6,
20758245217,-1,0,-6,5,-8,-5,-6,-3,
20758253008,0,1,11,10,0,2,1,-2,
20758253008,-1,3,-13,-12,-7,-4,-1,-2,
20758267952,-6,-12,4,1,16,-1,-5,-7,
20758267952,-5,-29,2,0,-4,-3,1,-6,
20758282748,5,21,0,8,4,1,1,3,
20758282748,2,11,16,10,17,0,0,-1,
20758290262,2,6,-7,-31,-30,-2,0,7,
20758290262,-19,-11,-4,4,0,-11,-2,-11,
20758305383,-2,11,-3,-6,-5,-3,-2,-7,
20758305383,4,3,15,9,-2,3,2,1,
20758312826,0,-2,-17,-5,-2,-3,-3,-2,
20758312826,-4,-17,-7,-5,-2,-3,-3,-10,
20758327965,3,-19,-10,9,46,0,-2,3,
20758327965,-2,-14,7,-1,-33,-2,-2,2,
20758342810,-6,-1,-11,-23,-13,-6,-3,-8,
20758342810,-6,1,-1,5,-7,-5,-4,-7,
