timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
20757470668,6,48,33,-56,11,-20,-6,2,
20757470668,-1,-18,23,94,-5,15,4,-5,
20757478184,-3,18,20,14,54,7,-1,-3,
20757478184,-36,27,-23,-16,-20,-2,-10,-15,
20757485512,6,-81,-42,-101,-22,-4,-9,-8,
20757485512,-14,32,4,27,12,1,1,-3,
20757502533,4,-18,-6,24,-21,-4,2,-2,
20757502533,31,29,71,58,68,29,16,17,
20757509273,-11,33,21,13,5,-9,-6,-5,
20757509273,-3,5,-16,-90,-26,-14,-4,1,
20757523022,-1,-20,3,-56,-42,1,-1,2,
20757523022,28,-53,-72,13,-57,-8,11,13,
20757530662,5,34,46,44,96,25,11,11,
20757530662,-33,15,-21,26,34,-17,-23,-29,
20757545495,7,-17,-41,-24,-21,-5,1,3,
20757545495,-3,6,16,-32,-6,0,-4,-5,
20757555000,-3,-7,31,101,-12,-1,-5,-9,
20757555000,21,26,57,19,-6,9,18,23,
20757568032,-13,23,-27,-43,52,3,-2,-6,
20757568032,3,-62,-79,-50,-38,-7,-2,-3,
20757575670,-3,20,19,-10,5,-8,-2,0,
20757575670,19,26,33,46,71,14,-4,4,
20757590508,-34,12,-43,-77,-24,-1,-8,-16,
20757590508,-5,-48,-95,-78,-96,-19,-4,-4,
20757605534,14,-3,18,70,77,15,10,14,
20757605534,-10,-7,-42,-63,-97,-12,-8,-14,
20757614262,4,21,60,44,73,9,6,3,
20757614262,1,-40,-50,-52,5,-1,0,0,
20757628194,5,-4,-5,-42,-86,-14,-5,-3,
20757628194,-8,29,86,47,33,-1,0,2,
20757635370,6,28,33,103,22,13,-1,-1,
20757635370,18,-18,14,-7,7,9,13,16,
20757652262,-11,-24,-81,-56,-123,-18,0,-4,
20757652262,22,-26,-22,8,97,0,-6,6,
20757665587,3,-6,37,37,-65,-4,1,-1,
20757665587,-2,61,84,75,88,8,-1,1,
20757673013,-24,-24,-37,-32,-38,9,-3,-13,
20757673013,-22,33,30,30,24,1,-2,-9,
20757687808,8,20,-19,-43,24,-2,-4,0,
20757687808,-2,-51,-45,-57,-14,-6,9,7,
20757695386,15,-21,1,36,14,2,5,9,
20757695386,3,-1,-2,-27,-128,-19,-2,2,
20757711735,7,-27,-65,-4,-39,-5,2,4,
20757711735,0,12,65,50,2,-8,-4,-5,
20757725369,7,-4,29,36,-6,-4,-7,4,
20757725369,16,-5,-44,-35,-79,-6,11,9,
20757733037,-6,8,12,-67,-21,-8,-4,4,
