timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28839199115,11,4,16,7,-7,-18,-16,-11,
28839199115,-6,-4,-1,16,31,18,-10,-1,
28839208530,9,-7,-22,-11,-9,-5,2,1,
28839208530,-5,-7,-20,-34,-4,1,2,1,
28839213849,1,25,38,14,-10,2,0,-3,
28839213849,-13,-2,0,-22,-10,-5,7,-11,
28839221396,-18,-12,17,30,-1,1,-1,-5,
28839221396,10,-8,-56,-31,-4,-3,-10,2,
28839236491,-8,-13,-7,9,5,-1,1,-2,
28839236491,8,4,61,18,-3,-3,-3,5,
28839251457,4,22,-68,-20,13,3,2,4,
28839251457,1,2,96,16,-6,-1,-1,-12,
28839266467,-9,-16,-62,-20,-15,4,-1,-7,
28839266467,2,7,2,22,28,-8,-4,1,
28839274116,-2,0,18,-2,-10,1,6,1,
28839274116,10,0,-36,9,0,2,1,14,
28839289066,5,-1,-15,-33,-25,-4,-3,9,
28839289066,13,-4,0,28,21,-8,2,-9,
28839296600,-19,-5,13,16,36,12,-5,-22,
28839296600,-4,2,10,22,1,5,-4,-7,
28839303899,-28,-18,-3,-10,10,6,-1,-22,
28839303899,7,-2,-34,-45,-44,-11,8,17,
28839311557,18,9,-10,-17,2,-3,-3,19,
28839311557,-6,7,49,42,15,-1,-4,-8,
28839331052,11,11,13,-7,27,-7,2,9,
28839331052,3,9,7,-27,-35,2,5,-3,
28839341558,5,-8,-48,20,-6,-11,2,6,
28839341558,7,24,103,12,17,9,0,9,
28839349717,10,-4,-17,8,-13,3,9,7,
28839349717,-20,-14,-33,-2,-18,-15,-15,-13,
28839364069,-10,-10,-11,-26,15,3,8,-8,
28839364069,-2,-6,2,-9,19,12,7,1,
28839371541,13,14,2,-1,-18,-6,-13,-3,
28839371541,19,9,-9,-7,4,2,30,21,
28839387788,19,8,79,-6,3,-1,5,19,
28839387788,-20,-21,-71,-30,24,-10,-12,-17,
28839409038,3,9,62,43,19,18,-1,1,
28839409038,1,16,36,55,21,3,6,-2,
28839416505,25,-7,-46,-11,-19,-7,-16,15,
28839416505,-10,-3,14,-15,-12,-8,-2,-3,
28839431980,-3,4,6,-23,-18,-6,-4,-9,
28839431980,-1,-10,-50,-5,10,-4,-3,7,
28839440389,4,5,31,39,0,2,12,-1,
28839440389,-21,-19,-50,-23,17,5,-8,-17,
28839461837,-41,-30,-29,-16,-5,-7,-9,-35,
28839461837,28,29,26,22,10,6,6,19,
28839476302,-3,3,36,10,8,4,-6,-8,
28839476302,-6,-19,-97,6,-1,-14,-2,1,
28839491280,-4,15,91,50,34,4,-12,-1,
28839491280,11,2,-10,-20,11,-13,1,8,
28839500918,-13,-8,-65,-19,-15,14,-17,-15,
28839500918,-2,-1,84,21,-11,5,-7,-5,
28839528818,5,3,-42,26,6,2,-1,-2,
28839528818,4,18,73,29,-11,3,-4,2,
28839536605,-4,-9,-11,4,-16,-10,0,-5,
28839536605,-6,-5,-14,-37,2,-2,5,-1,
28839543848,14,-2,-32,-24,-9,-8,-15,-3,
