timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
28839205266,24,19,64,0,40,-17,14,13,
28839205266,19,73,5,14,-11,-2,6,1,
28839211564,-44,-69,-32,-22,-14,4,-19,-18,
28839211564,5,-22,8,44,1,-6,3,7,
28839218878,-28,-32,-42,-44,-14,-12,-13,-9,
28839218878,18,23,32,-40,-31,6,4,10,
28839234322,38,56,32,48,-10,4,20,3,
28839234322,-12,-12,5,45,84,4,-6,-9,
28839248926,-17,-12,-9,16,0,10,-12,-3,
28839248926,-24,-61,-56,6,-18,-23,-9,-12,
28839257738,0,32,8,-24,-14,6,-5,4,
28839257738,26,21,31,-42,-18,11,21,4,
28839279061,10,-4,13,13,-51,-8,5,3,
28839279061,-22,0,-3,-16,-30,19,-17,-10,
28839286956,14,8,26,-10,26,-9,6,4,
28839286956,-11,4,-5,20,-25,-7,-5,-4,
28839308957,17,10,-18,-30,-3,-10,7,9,
28839308957,5,34,11,-41,-29,-4,0,4,
28839327048,5,-1,3,-6,-15,-5,2,-3,
28839327048,-14,-19,-19,15,10,4,-3,-12,
28839334493,-18,-38,-31,-5,22,-9,-6,-3,
28839334493,-12,1,-9,-61,-38,3,-10,0,
28839338875,-12,1,4,60,9,17,-1,1,
28839338875,0,21,8,-31,-106,-9,0,3,
28839353817,-19,4,-6,21,31,23,-10,-15,
28839353817,18,12,24,34,62,1,7,14,
28839368929,11,36,-46,52,-11,-1,0,1,
28839368929,9,-22,15,-64,-28,-22,4,5,
28839379449,-33,-14,-49,3,-35,24,-19,-18,
28839379449,13,31,14,6,1,-16,0,5,
28839391689,3,-15,-7,-15,50,9,3,-3,
28839391689,0,-8,-7,22,37,-11,0,-1,
28839414037,2,50,48,-33,-73,-19,-7,-3,
28839414037,-3,-17,-38,68,61,3,-13,-10,
28839421416,42,15,40,-35,18,-25,31,22,
28839421416,-49,-20,-57,54,22,35,-21,-26,
28839437864,0,8,7,-33,-52,-1,-3,5,
28839437864,-5,33,26,-53,20,-7,-12,-11,
28839443936,6,-24,-13,22,-78,-23,6,3,
28839443936,-18,-50,-21,24,53,13,-1,-5,
28839466494,-1,18,-17,8,-70,2,-14,0,
28839466494,3,-22,1,-10,34,2,11,-3,
28839481345,-4,3,15,11,19,-8,-2,2,
28839481345,-4,24,15,33,29,21,-17,-1,
28839497746,-21,-44,-25,-75,-25,6,-5,-5,
28839497746,9,22,8,6,-55,-3,3,-1,
28839511509,-18,-43,-16,19,19,12,-8,-15,
28839511509,-11,-29,-3,-41,-5,-4,-11,-3,
28839519014,-66,-59,-55,-41,4,7,-35,-22,
28839519014,7,-4,-11,26,-17,-14,0,6,
28839533925,10,-26,37,-51,-47,-3,11,7,
28839533925,-12,65,17,114,99,43,-8,-17,
28839541538,-28,-18,14,-15,-13,4,-12,3,
28839541538,7,-6,-28,41,42,11,7,-5,
28839557783,-43,-54,-7,-4,-11,14,-19,-8,
28839557783,35,44,49,-29,-49,-27,12,11,
28839579006,28,-12,14,-8,1,-25,5,9,
28839579006,-13,-13,-30,-38,23,26,-3,-11,
28839586295,-2,3,-11,22,-46,-12,3,0,
28839586295,-39,-53,-40,9,39,12,-9,-15,
28839594048,18,34,2,-29,-96,-14,5,2,
28839594048,-13,-4,14,91,73,35,0,-13,
28839616424,-30,19,21,52,32,20,-13,-2,
28839616424,-14,-16,4,-12,-75,-10,-14,-5,
28839623973,1,-11,-54,-65,50,23,5,2,
28839623973,12,7,6,0,-29,-26,11,8,
28839639022,6,-18,-10,-18,13,-4,6,2,
28839639022,14,41,29,7,21,11,2,3,
28839646511,-6,-20,-13,-65,-89,-30,-7,-6,
28839646511,3,15,-3,14,33,16,-1,-1,
28839661493,-25,-23,-5,22,7,-6,-8,-10,
28839661493,-3,-16,-18,-38,-40,-3,-1,-4,
28839669098,3,-14,8,-31,-31,-26,-8,2,
28839669098,37,54,-16,-11,-62,3,17,10,
28839683898,-43,-42,9,67,102,38,-12,-16,
28839683898,-4,7,-24,12,-4,-6,-1,2,
28839698964,-6,-25,-28,-9,10,-14,5,5,
28839698964,-7,3,12,-35,-14,-13,-7,-1,
28839706446,33,73,31,59,21,9,8,8,
28839706446,-23,-61,-34,-83,-89,-26,-15,-4,
28839721450,-16,-25,0,37,32,-1,-8,-4,
28839721450,4,33,39,21,10,-10,-1,4,
28839736386,36,36,-55,39,74,-21,23,2,
28839736386,-38,-34,22,7,-35,23,-22,-15,
28839751394,9,19,19,14,27,-14,-1,3,
28839751394,-12,23,-25,66,40,47,-7,-6,
28839758978,-9,-34,2,-55,-52,-7,-5,-1,
28839758978,11,6,-7,-2,15,-8,2,3,
28839781485,-6,17,29,-27,-77,3,-17,-4,
28839781485,17,42,3,17,27,-14,3,6,
28839803762,9,-29,-15,-12,-9,11,12,6,
28839803762,-9,-7,-12,25,67,3,-1,-7,
28839811508,-19,-26,-12,-1,32,0,-2,-3,
28839811508,5,10,34,-24,0,-6,5,-1,
28839841499,-7,40,0,84,-34,3,-7,-14,
28839841499,-15,-41,-49,-3,71,12,-14,-2,
28839848968,-14,-31,-11,-20,5,-6,-5,-2,
28839848968,-1,3,-2,-11,-20,-20,-3,1,
28839856511,9,75,31,15,-24,12,-9,-3,
28839856511,-7,-80,-21,-44,-19,-20,6,-3,
28839878942,5,10,23,-44,30,-8,4,10,
28839878942,28,54,-12,25,-10,5,7,7,
28839893881,-21,-29,11,-12,-18,10,-13,-12,
28839893881,4,-21,-14,-13,3,-7,-1,5,
28839901405,-6,-21,-4,19,9,16,3,-2,
28839901405,28,51,11,-22,-48,-4,16,10,
28839931479,11,27,19,28,56,-5,8,0,
28839931479,-20,-54,-39,-8,11,11,-4,1,
28839953806,10,45,25,-16,-15,2,1,8,
28839953806,23,52,31,-28,-4,-8,15,0,
28839961468,-5,-39,-28,0,-42,2,-4,-7,
28839961468,-16,-34,-7,10,50,1,-10,-5,
28839976499,11,24,44,44,-8,-3,5,10,
28839976499,-31,-40,-73,-31,-46,13,-6,-17,
28839983871,8,-17,-22,20,42,-9,4,2,
28839983871,-5,12,25,25,17,-2,-9,-1,
28839999018,16,52,39,49,28,-8,2,0,
