timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
83102565224,0,5,28,-5,-14,-2,-2,-4,
83102565224,-1,-1,-34,-42,-9,-1,-2,1,
83102580101,-1,-3,-9,27,6,4,-1,3,
83102580101,1,13,45,22,16,6,3,5,
83102595064,-1,-5,-20,-19,-16,-2,-2,-3,
83102595064,-3,-9,-41,-22,-2,-2,0,3,
83102609978,-3,10,35,37,12,-3,-5,-2,
83102609978,10,4,19,-14,-14,-2,1,3,
83102617457,-5,-1,6,8,8,-4,0,3,
83102617457,2,-6,-5,5,-8,-5,-3,-4,
83102626893,2,-3,31,45,-5,-6,-11,-1,
83102626893,-1,11,41,28,-10,-5,-2,-2,
83102647621,2,-5,-28,-6,7,1,-2,0,
83102647621,-2,3,4,-2,7,3,0,-1,
83102670019,3,5,8,-4,-6,-3,0,0,
83102670019,-4,-7,8,11,-6,-5,-3,-4,
83102677547,-2,-7,-33,0,15,8,6,-3,
83102677547,7,23,65,38,12,4,-1,0,
83102700117,1,-5,-25,-56,-24,-3,-1,0,
83102700117,-5,-10,-2,19,-12,-10,-6,-3,
83102707533,1,9,24,3,9,5,1,-1,
83102707533,1,-14,-49,-24,-4,-1,0,1,
83102730379,-4,5,-9,-20,-7,-4,2,4,
83102730379,-2,-3,15,24,10,6,0,-6,
83102745059,5,6,15,-11,-5,2,0,1,
83102745059,-8,-18,-23,-3,14,3,-3,-1,
83102754039,17,30,72,41,19,10,6,6,
83102754039,0,0,-18,-35,-12,-6,-2,0,
83102760087,0,-5,-8,24,-8,-4,-1,2,
83102760087,1,-10,-21,-22,-9,-5,1,4,
83102782760,0,5,9,-16,-1,1,2,0,
83102782760,1,1,7,8,21,1,1,-5,
83102797562,-1,-11,-31,25,12,4,0,-3,
83102797562,7,8,33,0,-3,-3,2,3,
83102806694,-6,-11,-24,-13,-20,-11,-5,-4,
83102806694,3,5,13,11,-1,3,0,6,
83102827690,4,-8,-29,-24,-3,-3,-6,-2,
83102827690,-5,-4,-27,-29,-8,1,-3,-4,
83102835106,2,5,47,34,17,6,2,2,
83102835106,-10,-2,14,-5,-2,0,1,3,
83102842518,4,-3,-7,50,9,-1,-2,-2,
83102842518,-2,10,59,16,-15,-3,-3,-6,
83102872661,-1,2,10,-19,5,2,1,-1,
83102872661,3,4,13,7,1,-1,2,-2,
83102889531,-4,-8,-17,-26,-3,5,-1,-4,
83102889531,0,0,0,-4,5,-3,-4,-1,
83102910500,-1,-5,-9,-20,-1,2,0,1,
83102910500,-5,-15,-59,-76,-30,-9,-1,0,
83102932496,-1,-10,-30,-38,16,5,0,-2,
83102932496,7,6,-3,-23,-2,0,2,1,
83102947634,-6,-4,-7,19,-10,1,2,-2,
83102947634,6,1,-30,-17,10,-1,-1,0,
83102971499,0,-7,-12,-42,-11,-1,1,2,
83102971499,-7,5,10,19,10,-6,-6,-3,
83102992585,-2,-2,-22,-28,-16,1,0,0,
83102992585,1,-2,-2,10,20,8,2,-1,
83103000081,0,7,35,74,18,5,3,-1,
83103000081,2,-1,-11,-12,-3,-1,-1,-6,
83103007537,7,-3,0,-43,-2,-3,1,3,
83103007537,-3,-3,-9,26,1,1,2,1,
83103014995,7,1,17,-16,-3,1,-2,1,
83103014995,2,1,25,5,2,6,-1,4,
83103037506,-5,-9,-29,-14,-22,-7,-2,-4,
83103037506,1,3,1,1,-2,-5,-1,-4,
83103060055,-2,2,25,34,31,9,1,-3,
83103060055,2,-3,-16,-14,-10,-7,0,0,
83103075139,1,-3,-6,2,-6,5,0,2,
83103075139,-2,3,5,-16,-14,-3,-3,2,
