timestamp,x,y,z,
40967103201,0.753906,-0.0649414,0.654297,
40967139722,0.749512,-0.0712891,0.630371,
40967149127,0.726562,-0.0717773,0.653809,
40967163446,0.745605,-0.0654297,0.640137,
40967199713,0.738281,-0.0893555,0.648926,
40967209346,0.743652,-0.0893555,0.664062,
40967222804,0.751953,-0.0913086,0.640137,
40967246398,0.750488,-0.102051,0.617188,
40967261390,0.752441,-0.0961914,0.666504,
40967315343,0.746582,-0.0859375,0.632324,
40967319669,0.752441,-0.0800781,0.654297,
40967357191,0.752441,-0.0874023,0.625488,
40967372277,0.736328,-0.119141,0.623047,
40967394759,0.733887,-0.0976562,0.67041,
40967426133,0.753906,-0.103516,0.630371,
40967447065,0.737305,-0.121582,0.64209,
40967462139,0.754395,-0.127441,0.652832,
40967479948,0.740723,-0.118164,0.652832,
40967507033,0.754883,-0.113281,0.660645,
40967522112,0.770508,-0.134766,0.63623,
40967574747,0.765625,-0.136719,0.628418,
40967589796,0.759277,-0.117188,0.631836,
40967597100,0.75293,-0.097168,0.625488,
40967627061,0.775879,-0.097168,0.646973,
40967649533,0.768555,-0.114746,0.624023,
40967664604,0.75293,-0.115723,0.636719,
40967679595,0.760742,-0.0854492,0.631348,
40967701995,0.752441,-0.102539,0.614746,
40967724509,0.743164,-0.103027,0.637695,
40967762044,0.762207,-0.0991211,0.637695,
40967777213,0.754395,-0.0991211,0.612305,
40967799583,0.746582,-0.11377,0.629883,
40967822005,0.733887,-0.0795898,0.626465,
40967844448,0.741211,-0.0942383,0.620117,
40967867032,0.749023,-0.0942383,0.647949,
40967919476,0.745117,-0.105957,0.631836,
40967942004,0.725586,-0.108887,0.611328,
40967979560,0.756348,-0.0966797,0.625488,
40968009443,0.760742,-0.0991211,0.640625,
40968069786,0.745605,-0.0922852,0.637695,
40968107203,0.775879,-0.116699,0.647949,
40968122018,0.777832,-0.131348,0.65332,
40968167008,0.760254,-0.097168,0.634277,
40968197049,0.774902,-0.0834961,0.649414,
40968242148,0.763184,-0.123047,0.62793,
40968279476,0.732422,-0.0859375,0.640625,
40968301993,0.75,-0.0688477,0.616211,
40968339638,0.740234,-0.0893555,0.616211,
40968362029,0.744141,-0.0869141,0.625488,
40968407003,0.735352,-0.0908203,0.648438,
40968422177,0.725586,-0.097168,0.634277,
40968459532,0.73877,-0.0927734,0.613281,
40968481980,0.755371,-0.0952148,0.640625,
40968519432,0.758301,-0.11084,0.626465,
40968541986,0.745605,-0.0996094,0.631836,
40968587077,0.749512,-0.111328,0.615234,
40968609448,0.757324,-0.10791,0.646484,
40968639654,0.758789,-0.0893555,0.623047,
40968662125,0.736816,-0.112305,0.612305,
40968707194,0.750977,-0.0854492,0.625,
40968721943,0.74707,-0.100586,0.632812,
40968759660,0.748047,-0.119141,0.62207,
40968782161,0.748047,-0.0869141,0.629395,
40968827225,0.768555,-0.0854492,0.637207,
40968849489,0.733398,-0.0834961,0.616699,
40968909414,0.76123,-0.130859,0.620605,
40968939667,0.77832,-0.128906,0.616211,
40968954697,0.745605,-0.121094,0.614746,
40968977173,0.760742,-0.108398,0.606445,
40968992148,0.75,-0.105469,0.614258,
40969014473,0.74707,-0.121582,0.624023,
40969037100,0.755859,-0.107422,0.61084,
40969051936,0.775879,-0.105469,0.621582,
40969082240,0.758301,-0.114258,0.605957,
40969104456,0.759766,-0.0893555,0.621094,
40969127204,0.771973,-0.0615234,0.637207,
40969149638,0.763672,-0.0581055,0.594727,
40969179547,0.799805,-0.169434,0.639648,
40969201935,0.804199,-0.164551,0.606934,
40969239593,0.76416,-0.0776367,0.612305,
40969261946,0.754395,-0.0625,0.616211,
40969292208,0.770996,-0.148438,0.587891,
40969314408,0.766113,-0.130371,0.616211,
40969337005,0.792969,-0.10498,0.603516,
40969352061,0.787109,-0.116211,0.583984,
40969374598,0.76709,-0.111328,0.608398,
40969397094,0.775879,-0.0849609,0.600098,
40969412129,0.788086,-0.090332,0.640137,
40969434594,0.775391,-0.139648,0.595703,
40969457066,0.76123,-0.13623,0.610352,
40969471970,0.768066,-0.109863,0.621582,
40969494452,0.766602,-0.112305,0.620605,
40969517134,0.771973,-0.101074,0.610352,
40969532029,0.765137,-0.112305,0.624023,
40969562106,0.757812,-0.114746,0.619141,
40969592193,0.757812,-0.104492,0.612793,
40969606957,0.773926,-0.0947266,0.609375,
40969622023,0.763672,-0.100586,0.606934,
40969659610,0.759766,-0.0981445,0.612793,
40969682006,0.77002,-0.100586,0.604004,
40969712139,0.751953,-0.10498,0.604492,
40969734710,0.765137,-0.0922852,0.61084,
40969757144,0.766602,-0.0908203,0.604492,
40969771970,0.776367,-0.0996094,0.599121,
40969794479,0.764648,-0.109863,0.628418,
40969816918,0.753906,-0.0888672,0.618164,
40969831920,0.755371,-0.0917969,0.594238,
40969854444,0.767578,-0.097168,0.628418,
40969876982,0.765625,-0.112793,0.602539,
40969891972,0.766113,-0.114746,0.603027,
40969914465,0.763672,-0.109863,0.618164,
40969936937,0.759277,-0.101562,0.615234,
40969951942,0.760742,-0.0961914,0.612305,
40969974439,0.76123,-0.0976562,0.625488,
40969996990,0.762695,-0.108887,0.604492,
40970011971,0.765137,-0.10791,0.612305,
40970034424,0.783203,-0.0986328,0.621582,
40970056948,0.760254,-0.118164,0.619629,
40970079467,0.771484,-0.105957,0.621094,
40970094439,0.769043,-0.0961914,0.611328,
