timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
5195936681,-7,-19,-33,-65,-104,-6,-3,-6,
5195936681,-10,-56,-76,-26,27,-14,-7,-5,
5195951835,-5,6,-18,-119,-33,-6,-4,-2,
5195951835,9,2,18,87,44,8,-4,1,
5195959412,-11,8,37,45,-3,-12,-3,-4,
5195959412,15,44,49,-66,5,25,14,12,
5195968973,-17,-52,-57,31,-23,-18,-9,-13,
5195968973,-4,-24,13,-77,-45,-4,-2,-1,
5195981946,-5,34,-11,86,85,11,0,-5,
5195981946,6,-11,1,1,-31,-5,2,6,
5195989720,1,-38,-54,-46,40,5,2,5,
5195989720,-13,49,35,-77,-116,-24,-8,-10,
5196011686,7,-2,-24,7,-82,4,6,8,
5196011686,19,25,28,11,102,15,11,13,
5196034228,-13,-27,-23,-61,-52,-11,-7,-8,
5196034228,-9,-85,-104,24,-6,1,-3,-4,
5196043310,-10,49,16,-70,5,-6,-4,-7,
5196043310,18,32,64,66,23,11,8,10,
5196056904,10,36,61,5,-23,2,3,6,
5196056904,0,-58,-82,-26,-23,5,-1,0,
5196064234,0,9,68,-2,-10,-19,1,5,
5196064234,3,2,0,47,103,33,6,-3,
5196071794,1,-29,-55,-24,-49,-1,5,2,
5196071794,-3,-15,-9,-3,16,-4,-2,0,
5196088304,-3,8,-65,-45,30,-12,-12,-9,
5196088304,9,11,55,84,-81,-12,2,6,
5196116851,-14,-23,-57,18,59,15,-5,-10,
5196116851,2,-23,-52,-66,-31,-12,-2,-2,
5196124200,0,24,91,48,69,10,3,2,
5196124200,-9,-44,-57,29,-44,-3,-1,-6,
5196140802,-12,-16,19,86,41,9,1,-6,
5196140802,-7,-27,-104,-120,-128,-16,-6,-4,
5196154397,10,5,2,-43,75,8,4,4,
5196154397,16,9,72,89,65,10,8,13,
5196176718,-2,-19,-44,-5,-69,-3,-7,-6,
5196176718,-20,-2,-4,-10,17,-7,-6,-12,
5196184390,0,5,35,49,9,4,0,-1,
5196184390,-11,-22,-35,4,-42,-19,-9,-8,
5196201301,-6,-9,-23,-10,12,10,2,-3,
5196201301,5,63,74,55,84,-4,-10,-9,
5196222339,15,6,-12,21,33,15,12,12,
5196222339,-11,0,-16,32,-59,-24,-8,-5,
5196236779,2,-46,-68,-120,-26,-9,-8,-4,
5196236779,-23,-50,-97,-90,-115,-13,-5,-8,
5196245631,4,87,59,-16,-73,-1,0,0,
5196245631,9,-32,-51,0,120,14,4,7,
5196259292,15,21,80,73,-15,4,1,7,
5196259292,-1,4,32,-47,2,-4,3,4,
5196289285,-7,12,-35,0,-20,-8,-7,-7,
5196289285,-9,-65,-103,-96,8,-8,-1,-2,
5196296900,4,-19,-6,22,80,4,7,9,
5196296900,-4,-5,-13,36,-101,-9,-2,1,
5196311674,-19,-26,-44,-52,37,-12,-10,-12,
5196311674,2,-7,6,-8,-35,1,3,1,
5196334472,2,-41,-74,-50,-40,-10,3,4,
5196334472,-4,3,14,-5,16,8,1,-1,
5196356726,-13,-38,-66,-38,-38,-12,-7,-8,
5196356726,10,66,78,-53,-60,-11,-3,1,
5196364299,11,67,122,20,-18,-6,2,5,
5196364299,-4,-29,-16,57,98,30,7,0,
5196371767,-14,-37,-55,-108,-128,-22,-7,-7,
5196371767,15,80,111,30,36,-9,-7,3,
5196394095,21,68,77,96,43,14,-1,3,
5196394095,-20,-92,-113,-19,37,-6,-1,-4,
5196416629,0,14,38,-99,-73,-13,-2,0,
5196416629,4,23,73,97,98,28,3,-3,
5196424097,-2,-50,-67,58,11,-1,-1,-3,
5196424097,6,14,31,-25,-27,-3,5,5,
5196439168,-10,-83,-102,1,-32,-22,-6,-4,
5196439168,-10,13,14,-128,-123,-21,-7,-8,
5196446643,-16,-10,-54,-123,-128,-50,-9,-7,
5196446643,24,86,95,-65,5,30,6,8,
5196461763,-14,-47,-41,115,118,25,0,-8,
5196461763,-1,-47,-2,-69,-92,-18,-3,1,
5196469360,5,54,13,35,39,3,-2,1,
5196469360,8,-23,-13,36,7,-7,-4,1,
5196484399,-8,-9,-26,-97,-93,-8,-5,-6,
5196484399,7,49,38,-10,96,2,-2,0,
5196506852,-10,-44,-1,39,-14,-2,-2,-3,
5196506852,-9,-8,-48,-21,-9,-19,-5,-2,
5196521684,-14,-12,-56,-40,-18,-11,-9,-13,
5196521684,-7,-17,33,-7,12,-13,-6,-5,
5196536726,19,55,81,98,16,10,10,11,
5196536726,-6,-47,-101,-44,32,3,-2,-3,
5196544257,-12,-12,21,-54,-89,-37,-11,-5,
5196544257,3,53,32,-94,32,13,1,-4,
5196574226,0,-30,-48,-75,-17,-11,2,1,
5196574226,-16,-30,-33,-31,-7,7,-3,-12,
5196589409,21,74,84,70,89,0,1,8,
5196589409,-7,3,-10,-23,-128,-8,-2,-7,
5196596687,3,8,0,-38,54,11,-2,-5,
5196596687,-21,-70,-60,65,51,8,-1,-8,
5196626704,-8,-13,-106,-90,-21,-26,-7,-5,
5196626704,25,39,98,35,45,12,11,13,
5196641731,-2,-71,-48,-55,-83,-10,3,3,
5196641731,-3,114,127,60,-75,-12,-3,-3,
5196656677,-1,-23,-34,64,55,24,3,-4,
5196656677,-24,-71,-81,-128,-53,-16,-8,-13,
5196664369,24,87,127,47,52,8,-2,13,
5196664369,-9,-67,-85,-29,-32,-13,-4,-4,
5196671807,-17,-24,-54,26,73,3,-7,-15,
5196671807,-1,-17,-29,-56,12,-13,-3,3,
5196686861,-2,30,66,-12,-17,-1,3,-2,
5196686861,23,54,68,97,95,27,8,10,
5196709114,-30,-109,-128,-102,-22,-9,-11,-16,
5196709114,11,12,24,-89,-73,-26,0,12,
5196716569,0,60,78,15,-23,11,-1,-7,
5196716569,3,21,108,124,54,5,-4,-5,
5196731659,-7,4,-26,-58,24,5,-1,-2,
5196731659,0,-50,-91,-21,-17,-8,2,2,
5196739344,7,-3,47,58,39,5,1,6,
5196739344,1,-5,9,15,49,9,-4,-3,
5196754271,2,-51,-77,10,-1,-4,1,2,
