timestamp,roll,pitch,yaw,
87464387218,195,82,176,
87464394764,195,82,176,
87464409691,195,82,176,
87464434143,195,82,176,
87464455354,195,82,176,
87464470479,195,82,176,
87464502619,195,82,175,
87464515602,195,82,175,
87464530053,196,82,175,
87464574840,196,82,175,
87464582468,196,82,175,
87464644220,196,82,175,
87464657232,196,82,175,
87464672322,196,82,175,
87464688628,196,82,175,
87464704241,196,82,175,
87464724968,196,82,175,
87464747860,196,82,175,
87464764250,196,82,175,
87464792409,196,82,175,
87464824228,196,82,175,
87464837350,196,83,175,
87464853734,196,83,175,
87464867348,196,83,175,
87464882393,196,83,175,
87464906050,196,83,175,
87464912221,196,83,175,
87464950051,196,83,175,
87464987317,196,83,175,
87465009686,196,83,175,
87465032314,196,83,175,
87465047464,196,83,175,
87465069643,196,83,175,
87465107172,196,84,175,
87465129690,196,84,175,
87465167230,196,84,175,
87465189731,196,84,175,
87465227159,196,84,175,
87465257271,196,84,175,
87465324877,196,85,175,
87465347207,196,85,175,
87465369788,196,85,175,
87465407205,196,85,175,
87465429800,196,85,175,
87465467243,196,85,175,
87465489708,196,85,175,
87465549777,196,85,175,
87465654722,197,84,175,
87465722266,197,84,175,
87465759891,197,84,175,
87465864826,197,84,174,
87465902390,197,84,174,
87465954850,197,84,174,
87465977455,197,84,174,
87466014782,197,84,174,
87466037162,197,84,174,
87466059878,197,84,174,
87466089703,197,84,174,
87466112231,197,84,174,
87466149784,197,84,174,
87466164792,197,84,174,
87466224868,197,84,174,
87466239656,197,84,174,
87466262169,197,84,174,
87466284942,197,84,174,
87466307190,197,84,174,
87466322178,197,84,174,
87466352377,197,84,174,
87466374969,197,83,174,
87466389794,197,83,174,
87466412153,197,83,174,
87466434665,197,83,174,
87466449760,197,83,174,
87466464927,197,83,174,
87466487237,197,83,174,
87466502180,197,83,174,
87466524963,197,83,174,
87466547381,197,83,174,
87466562350,197,83,174,
87466592368,197,83,174,
87466629836,197,83,174,
87466644731,197,83,174,
87466682350,197,83,174,
87466704745,197,83,174,
87466727362,197,83,174,
87466749894,197,83,174,
87466764697,197,83,174,
87466787218,197,83,174,
87466817427,197,83,174,
87466839752,197,83,174,
87466862176,197,83,174,
87466884847,197,83,174,
87466907177,197,83,174,
87466929802,197,83,174,
87466944979,197,83,174,
87466974916,197,83,174,
87466997308,197,83,174,
87467004764,197,83,174,
87467027347,197,83,174,
87467049978,197,83,174,
87467064645,197,83,174,
87467087267,197,83,174,
87467117350,197,83,174,
87467132184,197,83,174,
87467162359,197,83,174,
87467184849,197,83,174,
87467199834,197,83,174,
87467214610,197,83,174,
87467237254,197,83,174,
87467252443,197,83,174,
87467304726,197,83,174,
87467319665,197,82,174,
87467349609,198,82,174,
