timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
87464584969,5,-3,13,5,3,3,3,5,
87464584969,-14,-16,-32,-21,-10,-4,-6,-12,
87464592263,-2,4,-15,-39,-11,2,4,2,
87464592263,0,-11,-25,-39,-6,-1,0,0,
87464599809,-6,-3,-26,-6,-7,-5,-4,-4,
87464599809,15,18,68,49,16,7,6,15,
87464607346,-8,-6,-6,9,-3,-5,-8,-7,
87464607346,-6,3,13,6,-1,-5,-5,-7,
87464624033,2,-13,-35,-17,0,5,6,2,
87464624033,0,-4,-24,-54,-14,-5,-2,3,
87464637337,4,12,29,32,7,4,0,2,
87464637337,7,15,50,44,12,2,4,4,
87464652351,-7,-14,-4,7,10,-1,-7,-7,
87464652351,-14,-22,-71,-62,-13,-5,-4,-10,
87464659719,8,22,39,45,-1,-7,-1,4,
87464659719,10,7,23,39,4,3,5,7,
87464682232,-9,-8,-20,0,-13,-4,-4,-9,
87464682232,-5,-5,7,-12,-5,-2,-3,-5,
87464692688,-4,-18,-33,-42,0,-2,0,3,
87464692688,-5,3,-19,-44,-6,-1,-5,-5,
87464697587,-6,-21,-36,-33,-2,1,-1,-3,
87464697587,0,-1,15,53,11,5,6,6,
87464712297,3,25,47,4,8,1,-1,-1,
87464712297,-1,0,-5,23,-7,-11,-12,-9,
87464719885,-10,-18,-16,-21,-15,-2,-2,-5,
87464719885,6,-1,-39,-45,-9,-2,3,5,
87464727177,0,-3,-9,-15,-12,-6,1,4,
87464727177,-4,-3,12,9,8,-2,-4,-5,
87464734687,-6,-18,-20,-12,3,4,-1,-4,
87464734687,-1,-3,-33,-47,-7,-3,-2,-2,
87464749875,1,10,37,-9,-21,-5,1,5,
87464749875,2,1,-9,28,1,-2,0,-2,
87464757235,-1,1,14,8,16,5,2,3,
87464757235,-6,-2,19,23,12,5,-2,-3,
87464765127,-1,10,-11,26,19,-4,-8,-6,
87464765127,2,-3,30,21,1,0,4,6,
87464772203,-11,-17,-47,-64,-26,-8,-8,-11,
87464772203,-2,-8,-22,-28,-8,7,8,6,
87464788044,9,13,32,29,0,3,3,6,
87464788044,4,11,13,6,0,-1,0,1,
87464796101,-3,-11,-16,15,-5,-8,-5,-4,
87464796101,-5,-6,-14,-17,-4,-5,-6,-8,
87464817250,-2,-4,1,-20,3,1,0,-2,
87464817250,9,13,-1,14,18,10,5,6,
87464825060,2,9,22,-18,-5,-5,-3,-3,
87464825060,-13,-26,-58,-30,-20,-9,-7,-12,
87464832236,-1,-12,-2,31,12,8,4,6,
87464832236,-2,-15,-8,8,-1,7,7,10,
87464839731,3,19,32,12,-11,-9,-10,-3,
87464839731,6,26,25,19,8,0,0,0,
87464857860,-9,-3,-7,4,3,-8,-12,-15,
87464857860,-2,-1,-5,-25,6,6,5,0,
87464869847,-3,-5,-11,-26,-11,-7,-3,-2,
87464869847,-3,-7,-22,-18,0,-1,0,-2,
87464877458,-3,4,-11,-7,19,4,-3,-8,
87464877458,6,-1,-4,12,2,-3,-3,2,
87464884777,-6,-6,-19,-14,1,-6,-6,-7,
