timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
21498113931,18,-111,97,85,-102,25,63,13,
21498113931,6,-69,-111,-75,59,-60,30,9,
21498128682,-46,-82,106,-56,-66,4,-88,-11,
21498128682,41,90,114,68,95,43,30,18,
21498136003,27,44,-88,-49,-83,-44,19,6,
21498136003,-27,-80,-77,-25,-73,-5,-8,25,
21498153043,2,-44,-128,-5,-120,-48,26,-62,
21498153043,-59,-90,-100,-39,41,-7,-84,-40,
21498159943,-99,-98,-101,-107,-61,-3,-56,-16,
21498159943,31,63,127,70,-41,3,25,33,
21498173692,73,117,7,64,91,42,32,37,
21498173692,12,-37,-71,-10,-29,-17,3,-7,
21498181153,-22,-54,86,83,109,57,-12,-19,
21498181153,22,74,63,37,112,40,-111,1,
21498196022,8,-128,-67,-97,-96,2,19,-11,
21498196022,-41,-46,125,127,32,-54,28,-32,
21498205453,81,68,-128,-66,-50,-20,27,31,
21498205453,-79,-128,-45,-67,-32,10,-11,-38,
21498220773,-86,-60,-80,-71,-88,-75,-57,-59,
21498220773,-3,-63,127,18,-38,5,7,-17,
21498233654,6,74,22,69,59,-18,-79,14,
21498233654,14,-101,-116,-73,6,12,80,15,
21498241027,54,-31,98,59,32,0,24,10,
21498241027,-5,-46,-128,-124,-96,-8,36,5,
21498255955,-107,-128,14,43,68,20,-30,-49,
21498255955,24,16,127,127,-88,24,-3,18,
21498264907,7,107,7,-39,36,8,-30,-15,
21498264907,1,-122,-67,-26,-47,13,21,41,
21498278519,35,-93,-5,-64,-32,-50,68,6,
21498278519,-14,0,3,94,50,-2,-6,24,
21498293656,-25,-117,80,-47,11,56,109,6,
21498293656,93,71,126,123,-35,-54,-4,9,
21498303101,38,-7,-111,-70,27,31,-23,33,
21498303101,-57,-47,-76,-42,-74,-51,-30,-38,
21498316127,1,-128,-128,-107,-82,-28,-14,4,
21498316127,-57,-128,55,11,81,0,-41,-50,
21498324019,-6,111,123,-9,-17,3,6,36,
21498324019,79,62,-17,22,47,9,7,13,
21498338612,-96,-128,34,127,-38,-18,-25,-61,
21498338612,32,124,127,127,127,122,27,-20,
21498355666,85,58,-75,-4,25,41,12,80,
21498355666,28,-92,-88,-82,-81,29,30,4,
21498362509,-55,-34,87,18,-39,-82,-58,-26,
21498362509,19,24,-35,22,31,8,13,4,
21498375973,-8,113,82,38,66,-68,54,15,
21498375973,30,-46,-3,-57,22,21,42,43,
21498383446,-19,86,-95,-11,-48,14,2,-25,
21498383446,-47,-128,-88,-128,-94,-27,-77,-42,
21498398663,15,31,122,22,-55,-10,33,3,
21498398663,16,120,67,69,80,5,56,28,
21498413534,39,-45,-128,-128,-100,-32,-40,22,
21498413534,-128,-47,-5,60,-93,-34,-58,-82,
21498428470,10,111,105,108,111,85,101,30,
21498428470,45,18,-98,-98,-98,-36,-13,13,
21498435934,10,-89,107,-28,-30,25,78,23,
21498435934,20,96,88,83,71,17,-30,18,
21498443595,-27,67,41,-40,-58,0,22,-15,
21498443595,-53,-70,-55,-59,-55,18,0,-24,
21498458586,69,-65,-83,-64,121,6,-107,-17,
21498458586,-26,-37,-7,-39,26,-13,2,-6,
21498473616,-1,61,9,-77,-74,-27,26,-33,
21498473616,21,-14,-60,-69,-61,35,15,38,
21498488470,-37,-24,-55,113,14,-23,-26,-34,
21498488470,-3,-49,7,-11,121,63,23,-2,
21498503407,-30,-124,-128,-3,-70,-57,-73,-3,
21498503407,-5,55,118,-7,-84,-72,0,-23,
21498511077,31,11,-128,-128,-76,-45,-4,20,
21498511077,-15,-63,48,108,79,44,22,-6,
21498525941,-21,-45,-24,-26,73,23,-10,-7,
21498525941,-24,91,44,87,-71,-22,-42,-5,
21498533574,87,-4,85,-23,59,14,44,41,
21498533574,66,127,20,65,-64,-19,15,27,
21498541056,-115,-123,-3,28,-48,10,-66,-17,
21498541056,5,-56,-124,-87,-104,-22,-10,0,
21498555945,-9,-81,-36,91,-42,-19,-77,3,
21498555945,-56,-57,61,21,105,60,9,0,
21498563579,55,105,37,53,-65,-46,25,11,
21498563579,-32,-5,-24,-58,-43,-86,-45,-15,
21498578498,-12,-37,-53,-26,68,44,57,7,
21498578498,-35,-128,-4,-43,-128,-20,-74,4,
21498585917,-23,84,-60,34,56,60,10,2,
21498585917,-15,-41,-32,-46,-7,56,30,-4,
21498600963,-6,-128,127,23,-126,38,77,28,
21498600963,51,127,-49,38,59,-63,-52,-8,
21498615982,30,-52,-83,-19,-54,8,16,19,
21498615982,-77,-128,-128,-76,67,-21,25,-24,
21498623585,-18,-128,-114,-78,-73,-76,-94,-28,
21498623585,-52,-47,127,72,-22,27,-4,-1,
21498638473,37,80,18,-59,122,105,40,27,
21498638473,1,11,-101,45,-120,-15,12,-34,
21498646120,-88,-105,-86,-79,-125,-78,-13,-60,
21498646120,-12,-128,116,-3,48,10,-57,18,
21498661093,44,120,17,39,127,-62,-16,28,
21498661093,-4,-117,-111,-95,-37,62,104,8,
21498676121,-24,-1,78,-6,-75,-33,-62,-21,
21498676121,-38,51,127,11,30,-69,-49,-61,
21498683474,36,118,93,76,54,57,89,21,
21498683474,8,30,-68,-5,-29,6,9,22,
