timestamp,roll,pitch,yaw,
21497935904,262,37,205,
21497952445,262,37,205,
21497974242,262,37,205,
21497997631,262,37,205,
21498012492,262,37,205,
21498034157,262,37,205,
21498057492,263,37,205,
21498101158,263,37,205,
21498111929,263,37,205,
21498146225,263,37,205,
21498168896,263,37,205,
21498191240,262,36,205,
21498216471,262,36,205,
21498251413,263,36,205,
21498274014,263,36,205,
21498313266,263,36,205,
21498333739,264,36,205,
21498371535,263,36,205,
21498393773,263,36,205,
21498417350,264,35,205,
21498438441,264,36,205,
21498468485,264,36,205,
21498491013,264,36,205,
21498513634,264,36,205,
21498535957,264,36,205,
21498565992,264,36,205,
21498596200,264,36,205,
21498633513,264,35,205,
21498648466,264,35,205,
21498671115,264,35,205,
21498693631,265,35,205,
21498708513,265,35,204,
21498731226,265,35,204,
21498753398,265,35,204,
21498768510,266,35,204,
21498791156,266,35,203,
21498813647,266,35,203,
21498828511,266,35,203,
21498850989,266,35,203,
21498873468,266,35,203,
21498888538,266,35,203,
21498910970,266,35,203,
21498933655,266,35,203,
21498948557,266,35,203,
21498971233,266,36,203,
21499000947,266,36,203,
21499031109,267,36,203,
21499053672,267,36,202,
21499076118,267,36,202,
21499091093,267,37,202,
21499113472,267,37,202,
21499136004,267,36,202,
21499151072,267,36,202,
21499173499,267,36,202,
21499196151,267,36,202,
21499211121,267,36,202,
21499241133,267,37,203,
21499271151,267,37,202,
21499300912,267,37,202,
21499323628,267,36,202,
21499338454,267,36,202,
21499368487,267,37,202,
21499383694,267,36,201,
21499398515,267,36,202,
21499413493,267,36,201,
21499436151,267,36,201,
21499480877,267,36,201,
21499510935,267,36,201,
21499541164,267,36,202,
21499556001,267,36,201,
21499593514,267,36,201,
21499623633,267,36,201,
21499661181,268,36,200,
21499676012,268,36,199,
21499691204,268,36,199,
21499713711,269,36,199,
21499743619,269,36,199,
21499766024,269,36,199,
21499788519,269,36,198,
21499803504,270,36,198,
21499833466,270,35,197,
21499856199,270,36,197,
21499878638,270,36,197,
21499916031,270,36,197,
21499946152,270,36,197,
21499961047,270,35,197,
21499976145,270,35,197,
21500020923,270,36,197,
21500043528,270,35,197,
21500073507,270,36,197,
21500095909,270,36,198,
21500133468,270,36,198,
21500155966,270,36,198,
21500193616,270,36,197,
21500215907,270,36,197,
21500261212,271,37,197,
21500290964,271,37,196,
21500336034,272,37,196,
21500373696,273,37,195,
21500396174,274,38,194,
21500425926,275,38,193,
21500440978,275,37,193,
21500456164,276,37,192,
21500485974,276,37,192,
21500508401,277,37,192,
21500546140,277,37,192,
21500576179,277,38,191,
21500598632,277,38,191,
21500613561,276,38,192,
21500643483,276,38,192,
21500666035,276,38,193,
21500703664,275,38,194,
21500726127,275,38,194,
21500763827,274,38,195,
21500786110,274,38,195,
21500815972,273,38,196,
21500838566,272,38,197,
21500875949,272,37,197,
21500898737,271,37,198,
21500936054,271,38,198,
