timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
23423470767,-30,-111,37,-101,-72,-64,-14,-24,
23423470767,-31,81,103,98,89,33,1,-11,
23423480302,62,75,-98,-42,-37,62,4,15,
23423480302,36,-72,-51,45,39,4,33,29,
23423487207,-17,-44,-60,-56,3,-77,-20,-9,
23423487207,-43,-107,-128,-119,-128,-11,-15,-42,
23423493176,5,75,-88,-22,56,6,6,-7,
23423493176,-37,-128,26,-88,-67,-40,-14,-17,
23423500909,63,127,127,127,127,114,60,53,
23423500909,111,82,-128,-64,42,-51,-1,46,
23423508096,-17,-114,-73,-83,-101,-68,-23,-29,
23423508096,-37,-67,102,15,36,-42,-17,-15,
23423515520,-4,83,61,66,36,62,2,8,
23423515520,-2,-50,-75,-71,2,6,25,1,
23423540253,-15,-57,55,-31,0,-13,10,18,
23423540253,-3,87,22,31,43,15,-5,-42,
23423568236,40,25,-102,-20,77,42,44,22,
23423568236,37,-94,-39,-33,8,-13,-5,59,
23423577246,-65,-114,-116,-104,-75,-18,-19,-50,
23423577246,-55,-128,-11,-20,-74,35,16,-16,
23423605513,-48,-63,-70,-28,-74,-72,-48,-35,
23423605513,-6,-46,-58,-11,-48,1,20,14,
23423628366,49,90,64,81,95,40,-30,25,
23423628366,96,92,-94,34,46,56,28,48,
23423643112,36,-68,107,-38,-50,-8,4,0,
23423643112,-26,0,52,31,8,-23,2,-12,
23423658607,-24,-59,-9,28,-78,-2,-22,-10,
23423658607,-7,14,-36,-50,7,-42,-8,-10,
23423681063,5,-15,-9,-37,-29,-5,-3,8,
23423681063,-61,-56,110,-23,18,-7,-25,-32,
23423689626,16,99,50,97,77,37,67,38,
23423689626,22,75,60,-18,-79,-53,-30,-30,
23423725856,75,102,127,93,59,36,-12,34,
23423725856,48,23,-128,-117,29,13,19,52,
23423755580,-22,-33,-100,-77,-100,-14,-15,-10,
23423755580,-33,-113,82,-114,-12,-10,4,-9,
23423770542,-67,-100,-79,-90,-50,-35,-21,-27,
