timestamp,x,y,z,
20691126141,1.6875,-3.0625,-1.6875,
20691148540,0.4375,-4.0625,2,
20691173234,-1.0625,-0.25,3.625,
20691187990,2.4375,-0.125,-1.125,
20691208761,2,-4.6875,-3.0625,
20691233010,2.6875,-4.4375,0.4375,
20691253835,-1.5,-4.0625,3.125,
20691269074,1,0.4375,0.375,
20691308017,4.625,-3.25,2,
20691314132,4,-6.9375,-1.5625,
20691358818,-1.875,-3.3125,-2.1875,
20691383556,2.625,-5.0625,-0.75,
20691403900,-1.75,-2.8125,1.0625,
20691426378,0.1875,-2.625,-0.125,
20691450036,1.625,-2.9375,-1.0625,
20691486211,-6.25,-4.625,3.875,
20691509142,4.0625,-2.1875,3.3125,
20691546245,-0.5,-5.125,-1.1875,
20691568834,-2.8125,-2.5625,2.75,
20691606242,-2.375,-3.75,-1.25,
20691613670,4.0625,-2.625,0.1875,
20691643594,2.25,-5.5,0.6875,
20691658645,-7.1875,-1.9375,2.125,
20691688752,-2.5,1.375,-0.875,
20691711182,4.375,-3.25,-1.875,
20691726280,-4.875,-2.5625,1.1875,
20691741353,-4.25,-0.125,-0.125,
20691763569,4.6875,-2.1875,-4.625,
20691778616,0.6875,-2,-4.75,
20691801167,-1.75,-3.4375,0.875,
20691823772,0.6875,-3.1875,1.0625,
20691846205,3.3125,-0.5,-1.8125,
20691861220,-1.9375,1.5,-0.25,
20691883805,3.8125,-0.0625,1.625,
20691913635,4.5625,0.8125,-1.1875,
20691928774,-1.375,0.1875,0.1875,
20691951327,-5.125,0.625,0.125,
20691966136,1.125,-1.8125,-1.5,
20691981280,-1.0625,-2.5625,-2.0625,
20692003618,-3.0625,1.1875,-1.9375,
20692026109,-4.0625,-1.0625,-0.25,
20692041114,0.3125,-2.125,0,
20692063698,-2.0625,-1.375,2.6875,
20692086168,-7.625,1.6875,3.625,
20692101118,0.75,-0.625,3.3125,
20692123790,-1.4375,-0.9375,4.125,
20692146161,-2.8125,-0.25,1.1875,
20692161285,-0.125,-1.5,-0.375,
20692183820,3.625,-1.5,-3.375,
20692213766,3.5,-1.9375,-0.125,
20692228599,3.0625,-1.125,-0.125,
20692251265,-2.0625,-0.25,1.875,
20692266151,-1.4375,0.8125,2.5,
20692281422,1.1875,-1.1875,0.6875,
20692311170,3.4375,-0.125,-0.8125,
20692333574,-7.75,-0.5625,-2,
20692356360,-2.5,0.875,-0.3125,
20692371394,-1.9375,-0.5,-3.4375,
20692401175,2.3125,-2,-6.125,
20692416250,0.4375,-3.6875,-3.8125,
20692431125,-4.9375,-1.1875,-1.4375,
20692461083,-0.25,0.8125,-1.8125,
20692483534,-3,-0.625,-2.3125,
20692506166,-1.8125,1.25,-3.0625,
20692521110,5,-0.375,-4.9375,
20692543641,4.25,-1.5,-2.3125,
20692581303,-4,-1.3125,3.6875,
20692596232,-9.0625,0,0.875,
20692618807,-5.0625,4,0.25,
20692626395,4.25,2.1875,-0.0625,
20692648833,-5,-0.1875,0.875,
20692663788,-0.75,1.8125,2.6875,
20692686307,-3.4375,2.75,0.75,
20692708861,5.1875,3.3125,-0.0625,
20692723684,1.25,0.25,1.5625,
20692746191,-8.1875,1.3125,-1.25,
20692768815,-8.875,0.9375,0.5,
20692791287,-3.25,3.4375,5,
20692813640,4.5,0.75,-1.125,
20692836377,-2,-0.25,-3.4375,
20692843705,-2,2.75,-3.0625,
20692866179,-5.375,0.5625,-3.4375,
20692896232,-5.875,-0.3125,-0.75,
