timestamp,x,y,z,
6671491241,0.104492,0.270508,0.894043,
6671509076,0.119141,0.271484,0.873535,
6671534281,0.140625,0.277344,0.870605,
6671549473,0.0947266,0.294434,0.883789,
6671564476,0.129395,0.309082,0.876953,
6671594568,0.122559,0.297363,0.871094,
6671617298,0.109863,0.291992,0.870117,
6671626302,0.117676,0.282715,0.878906,
6671647376,0.125,0.289062,0.871582,
6671684407,0.116699,0.302734,0.883301,
6671693913,0.112793,0.297852,0.875,
6671744397,0.103516,0.289551,0.874023,
6671767195,0.143066,0.303711,0.870117,
6671805095,0.115723,0.29541,0.865723,
6671827135,0.104492,0.30957,0.861816,
6671864712,0.126953,0.29834,0.876465,
6671886866,0.0976562,0.30957,0.873047,
6671924606,0.120117,0.302734,0.877441,
6671954553,0.115234,0.280273,0.867676,
6672006880,0.117188,0.303711,0.870117,
6672023355,0.116211,0.287598,0.875977,
6672029454,0.129883,0.307129,0.871094,
6672066879,0.148438,0.305176,0.878418,
6672104307,0.131348,0.30127,0.881836,
6672134471,0.140625,0.3125,0.865723,
6672187025,0.13916,0.302246,0.856445,
6672232062,0.134277,0.297852,0.869629,
6672284429,0.126953,0.320801,0.874023,
6672306812,0.150879,0.298828,0.868652,
6672351932,0.147461,0.307617,0.869141,
6672381977,0.145996,0.290527,0.878418,
6672426856,0.127441,0.308594,0.866699,
6672464331,0.13623,0.30127,0.86377,
6672486796,0.157227,0.285645,0.883301,
6672524369,0.137207,0.304688,0.864746,
6672547073,0.163086,0.303711,0.866211,
6672584314,0.175781,0.288086,0.860352,
6672606804,0.166504,0.316895,0.859863,
6672651806,0.142578,0.290527,0.856445,
6672674419,0.153809,0.322754,0.861816,
6672704454,0.134766,0.282227,0.869629,
6672726796,0.181641,0.313477,0.885742,
6672772062,0.158691,0.29541,0.888184,
6672794253,0.186523,0.327148,0.888184,
6672831859,0.198242,0.317871,0.865234,
6672869513,0.172363,0.302246,0.868164,
6672952061,0.200195,0.314453,0.849609,
6672982051,0.191895,0.310547,0.850586,
6673049562,0.177734,0.288086,0.847168,
6673071860,0.167969,0.308105,0.867188,
6673087057,0.220703,0.319824,0.84375,
6673117034,0.145996,0.34668,0.842773,
6673146954,0.178711,0.335938,0.844238,
6673161952,0.179688,0.326172,0.835449,
6673176995,0.163574,0.335449,0.849609,
6673191837,0.186523,0.325195,0.859863,
6673206935,0.187988,0.321777,0.855957,
6673236763,0.177734,0.339355,0.848145,
6673259281,0.169434,0.335938,0.861816,
6673274340,0.201172,0.31543,0.854004,
6673311911,0.188477,0.308105,0.852539,
6673326809,0.195801,0.34668,0.85498,
6673349494,0.217773,0.336426,0.858887,
6673371865,0.215332,0.314941,0.842773,
6673387034,0.193848,0.297363,0.845215,
6673401819,0.22998,0.312988,0.839355,
6673424452,0.199707,0.303223,0.837891,
6673446989,0.194824,0.305664,0.842773,
6673469335,0.214355,0.334473,0.843262,
6673499498,0.204102,0.332031,0.841309,
6673521920,0.195312,0.32373,0.848145,
6673544413,0.203125,0.336426,0.83252,
6673559341,0.219238,0.347656,0.844727,
6673581941,0.205566,0.333496,0.841309,
6673611816,0.212891,0.302734,0.831543,
6673626779,0.225098,0.312988,0.816895,
6673649482,0.208984,0.3125,0.808105,
6673664476,0.20459,0.294434,0.840332,
6673679477,0.226562,0.341309,0.852051,
6673701867,0.200684,0.361328,0.864746,
6673724366,0.20459,0.351562,0.855469,
6673746966,0.205566,0.347656,0.84668,
6673776870,0.213867,0.333984,0.838379,
6673806946,0.233887,0.29834,0.856934,
6673821974,0.227051,0.330078,0.854004,
6673851842,0.212891,0.32373,0.846191,
6673874342,0.236328,0.328125,0.85791,
6673881816,0.254395,0.321777,0.863281,
6673904384,0.249023,0.324707,0.852051,
6673934448,0.258789,0.295898,0.86084,
6673949478,0.224609,0.321777,0.84082,
6673994263,0.251953,0.302734,0.825684,
6674009279,0.265625,0.291504,0.842285,
6674024369,0.218262,0.305176,0.841797,
6674047003,0.247559,0.340332,0.832031,
6674061841,0.258789,0.339844,0.843262,
6674084422,0.236328,0.317871,0.826172,
6674114491,0.249023,0.30957,0.84082,
6674129502,0.23584,0.337891,0.836914,
6674152046,0.242188,0.31543,0.842285,
6674167003,0.254395,0.332031,0.848145,
6674181954,0.255859,0.32666,0.853027,
6674204420,0.23291,0.302734,0.830566,
6674226864,0.23877,0.3125,0.836426,
6674241685,0.230469,0.318359,0.851562,
6674264181,0.246094,0.304199,0.849121,
6674286789,0.240723,0.307617,0.844727,
6674301794,0.222656,0.300293,0.848633,
6674324354,0.238281,0.297852,0.84082,
6674346794,0.231445,0.30957,0.854004,
6674361805,0.253906,0.330566,0.853516,
6674384481,0.236328,0.307129,0.824219,
6674406785,0.224121,0.316895,0.836914,
6674421897,0.257812,0.319336,0.836914,
6674451759,0.227051,0.336426,0.841309,
6674481786,0.256348,0.308105,0.838379,
