timestamp,roll,pitch,yaw,
6671491241,198,165,153,
6671509076,198,165,152,
6671534281,198,165,152,
6671549473,198,165,152,
6671564476,198,165,152,
6671594568,198,165,152,
6671617298,198,165,151,
6671626302,198,165,151,
6671647376,198,165,151,
6671684407,198,165,151,
6671693913,198,165,151,
6671744397,198,165,150,
6671767195,198,165,150,
6671805095,198,165,150,
6671827135,198,165,150,
6671864712,198,165,150,
6671886866,198,165,149,
6671924606,198,165,149,
6671954553,198,165,149,
6672006880,198,164,148,
6672023355,198,164,148,
6672029454,198,164,148,
6672066879,198,163,148,
6672104307,198,163,148,
6672134471,199,163,148,
6672187025,199,163,148,
6672232062,199,163,148,
6672284429,199,163,147,
6672306812,199,162,147,
6672351932,199,162,147,
6672381977,199,162,147,
6672426856,199,162,147,
6672464331,199,162,147,
6672486796,198,162,147,
6672524369,198,161,147,
6672547073,199,161,146,
6672584314,199,161,146,
6672606804,199,160,146,
6672651806,199,160,146,
6672674419,199,160,146,
6672704454,199,160,146,
6672726796,199,159,146,
6672772062,199,159,146,
6672794253,199,159,146,
6672831859,199,158,146,
6672869513,199,158,146,
6672952061,200,156,145,
6672982051,200,156,145,
6673049562,200,156,145,
6673071860,200,156,145,
6673087057,200,156,145,
6673117034,200,156,145,
6673146954,200,156,145,
6673161952,200,156,145,
6673176995,200,157,145,
6673191837,200,157,145,
6673206935,200,157,145,
6673236763,200,156,145,
6673259281,200,156,145,
6673274340,200,156,145,
6673311911,200,156,145,
6673326809,200,156,145,
6673349494,201,156,145,
6673371865,201,155,145,
6673387034,201,155,145,
6673401819,201,155,145,
6673424452,201,155,145,
6673446989,201,154,145,
6673469335,201,154,145,
6673499498,201,154,145,
6673521920,201,154,144,
6673544413,201,154,144,
6673559341,201,153,144,
6673581941,201,153,144,
6673611816,201,153,144,
6673626779,201,153,144,
6673649482,201,153,144,
6673664476,200,153,144,
6673679477,200,153,144,
6673701867,200,153,144,
6673724366,200,153,144,
6673746966,200,153,144,
6673776870,200,152,144,
6673806946,200,152,144,
6673821974,200,152,144,
6673851842,200,152,144,
6673874342,200,152,144,
6673881816,200,152,144,
6673904384,200,151,144,
6673934448,200,151,143,
6673949478,200,151,143,
6673994263,200,150,143,
6674009279,200,150,143,
6674024369,200,150,143,
6674047003,200,150,143,
6674061841,200,150,143,
6674084422,200,150,143,
6674114491,200,150,143,
6674129502,200,150,143,
6674152046,200,150,143,
6674167003,200,150,143,
6674181954,200,150,143,
6674204420,200,150,143,
6674226864,200,150,143,
6674241685,200,150,143,
6674264181,200,150,144,
6674286789,200,150,144,
6674301794,200,150,144,
6674324354,200,150,144,
6674346794,200,150,144,
6674361805,200,150,144,
6674384481,200,150,144,
6674406785,200,150,144,
6674421897,200,150,144,
6674451759,200,150,144,
6674481786,200,150,144,
