timestamp,x,y,z,
6671486919,0.967285,0.254883,0.00488281,
6671511703,0.939941,0.224121,0.00341797,
6671531985,0.936523,0.243652,-0.0249023,
6671546996,0.945312,0.28125,-0.00292969,
6671576920,0.927246,0.26709,-0.0112305,
6671584892,0.930664,0.283691,-0.00683594,
6671608896,0.928711,0.274414,0,
6671644428,0.935547,0.253418,-0.00341797,
6671652221,0.931152,0.259277,-0.00439453,
6671692548,0.921875,0.263672,0.00146484,
6671696925,0.932129,0.288574,0.0107422,
6671737482,0.934082,0.251953,-0.00732422,
6671772104,0.919434,0.285645,-0.0209961,
6671794389,0.942383,0.280273,0.0102539,
6671817443,0.929199,0.274414,0.00585938,
6671831952,0.933105,0.269043,0.00634766,
6671862427,0.937988,0.260254,0.0112305,
6671878260,0.941895,0.277344,0.0102539,
6671899445,0.927734,0.281738,0.00878906,
6671922046,0.930664,0.272461,0.00488281,
6671946549,0.929688,0.268555,-0.00146484,
6671966861,0.939941,0.258789,0.0136719,
6671990901,0.921875,0.269531,0.00341797,
6672034586,0.928223,0.276855,-0.00439453,
6672058160,0.927734,0.283691,-0.0136719,
6672072029,0.925293,0.279297,-0.00830078,
6672094332,0.930664,0.280273,-0.00439453,
6672161820,0.920898,0.262695,-0.0102539,
6672214244,0.934082,0.280273,0.00634766,
6672251885,0.932129,0.246582,0.00439453,
6672274432,0.929199,0.286621,0.0131836,
6672311883,0.925293,0.27002,-0.015625,
6672334373,0.937988,0.278809,-0.00732422,
6672371951,0.939941,0.271973,-0.0112305,
6672416825,0.930664,0.267578,-0.0341797,
6672499330,0.942871,0.271484,-0.0205078,
6672544278,0.924316,0.284668,-0.0136719,
6672581990,0.93457,0.270996,-0.00537109,
6672604427,0.916504,0.267578,-0.0302734,
6672619273,0.929688,0.279297,-0.0195312,
6672656934,0.932129,0.27832,-0.00292969,
6672671875,0.923828,0.275391,-0.0180664,
6672694309,0.929688,0.267578,-0.0205078,
6672724312,0.938965,0.255371,-0.00488281,
6672739481,0.940918,0.263672,-0.0229492,
6672754462,0.944824,0.288086,-0.00732422,
6672776927,0.958496,0.26709,-0.0161133,
6672792030,0.963379,0.259277,-0.0205078,
6672814289,0.960938,0.300293,-0.027832,
6672829470,0.953613,0.26123,-0.0307617,
6672844554,0.947754,0.266602,-0.0336914,
6672867050,0.949219,0.263672,-0.0366211,
6672889480,0.931641,0.279785,-0.0405273,
6672904318,0.919922,0.260254,-0.0288086,
6672927059,0.905762,0.285156,-0.0366211,
6672957010,0.904785,0.279297,-0.027832,
6673016969,0.888184,0.290527,-0.034668,
6673069407,0.924316,0.253906,-0.0102539,
6673091958,0.913574,0.292969,-0.0546875,
6673106998,0.905273,0.329102,-0.0239258,
6673129477,0.916016,0.301758,-0.0283203,
6673152000,0.933105,0.30127,-0.0258789,
6673166941,0.932129,0.296875,-0.0239258,
6673189551,0.936035,0.278809,-0.0283203,
6673211774,0.946777,0.298828,-0.0200195,
6673226776,0.928711,0.296387,-0.0307617,
6673256938,0.934082,0.299316,-0.0126953,
6673286847,0.916504,0.257812,-0.0395508,
6673317001,0.939453,0.288574,-0.0229492,
6673332014,0.942871,0.294434,-0.0273438,
6673347015,0.93457,0.292969,-0.043457,
6673369292,0.928223,0.274414,-0.0395508,
6673399529,0.921875,0.257812,-0.0410156,
6673414549,0.905273,0.256836,-0.0551758,
6673452036,0.912598,0.278809,-0.0390625,
6673467036,0.92334,0.277344,-0.0395508,
6673489431,0.930176,0.29248,-0.0361328,
6673526935,0.927734,0.291992,-0.0356445,
6673541813,0.929199,0.274902,-0.0302734,
6673579274,0.910156,0.297852,-0.0307617,
6673601815,0.930176,0.272461,-0.0302734,
6673639534,0.882812,0.269043,-0.0483398,
6673654529,0.89502,0.256836,-0.0249023,
6673692059,0.931152,0.26709,-0.0146484,
6673722005,0.952148,0.3125,-0.0131836,
6673751997,0.918457,0.306641,-0.0385742,
6673767036,0.915039,0.291016,-0.0341797,
6673789441,0.937012,0.250488,-0.0283203,
6673811707,0.944824,0.259277,-0.043457,
6673826788,0.937988,0.267578,-0.043457,
6673849476,0.930664,0.285156,-0.0444336,
6673872047,0.936523,0.272949,-0.0405273,
6673894318,0.944336,0.276367,-0.0424805,
6673909241,0.947754,0.262695,-0.0419922,
6673931800,0.939453,0.259277,-0.0424805,
6673954518,0.922852,0.261719,-0.0664062,
6673969557,0.927246,0.258301,-0.0698242,
6673992050,0.921387,0.260254,-0.0712891,
6674014516,0.948242,0.256348,-0.0463867,
6674029356,0.946289,0.271484,-0.043457,
6674051806,0.929688,0.276367,-0.0703125,
6674074421,0.921875,0.273926,-0.0571289,
6674089349,0.913086,0.281738,-0.0517578,
6674119344,0.925293,0.268555,-0.0361328,
6674142016,0.932129,0.28418,-0.0546875,
6674157007,0.935059,0.278809,-0.0585938,
6674201771,0.937988,0.271484,-0.0522461,
6674217051,0.922852,0.248535,-0.0561523,
6674269253,0.956543,0.271973,-0.0336914,
6674314504,0.926758,0.259277,-0.0297852,
6674329436,0.928711,0.234863,-0.0375977,
6674359246,0.941895,0.265625,-0.03125,
6674381725,0.934082,0.282715,-0.0424805,
6674396975,0.930176,0.253418,-0.0463867,
6674411931,0.930176,0.259766,-0.0405273,
6674434468,0.92041,0.268066,-0.0400391,
6674449503,0.942871,0.287109,-0.0219727,
6674479422,0.938477,0.258789,-0.0458984,
