timestamp,roll,pitch,yaw,
6671501066,233,33,217,
6671525069,233,33,217,
6671539989,233,34,217,
6671559886,233,34,217,
6671589982,233,34,217,
6671598717,233,34,216,
6671621476,233,34,216,
6671664781,233,34,216,
6671673979,233,34,216,
6671709342,233,34,216,
6671731929,233,34,216,
6671764051,233,34,216,
6671785761,233,34,215,
6671799622,233,34,215,
6671816092,233,35,215,
6671838253,233,35,215,
6671860835,233,35,215,
6671874487,233,35,215,
6671897194,233,35,215,
6671919545,233,35,215,
6671934540,233,35,214,
6671964579,233,35,214,
6671987059,233,35,214,
6672009343,233,35,214,
6672017104,233,35,213,
6672047027,234,35,213,
6672076850,234,35,212,
6672099519,234,35,212,
6672136898,234,35,212,
6672159343,234,35,212,
6672196875,235,35,211,
6672219312,235,35,211,
6672256919,235,35,211,
6672279529,235,35,211,
6672317077,234,35,211,
6672339461,235,35,211,
6672361894,235,35,211,
6672376797,235,35,211,
6672414502,235,35,210,
6672436793,235,35,210,
6672451835,235,35,210,
6672466987,235,35,210,
6672481920,235,35,210,
6672489287,235,35,210,
6672511739,235,35,210,
6672541960,234,35,210,
6672564528,235,35,210,
6672579443,234,35,210,
6672609279,235,35,210,
6672624231,235,35,209,
6672639336,235,34,209,
6672654328,235,34,209,
6672669293,235,34,209,
6672691819,235,34,209,
6672714326,235,34,209,
6672729498,235,34,209,
6672751857,235,34,208,
6672774394,235,34,208,
6672789489,235,34,208,
6672811867,236,34,208,
6672834508,236,34,207,
6672849484,236,34,207,
6672871812,237,34,206,
6672901863,237,35,206,
6672917095,238,35,205,
6672931957,238,35,205,
6672954522,238,35,205,
6672969321,239,35,204,
6672992008,239,35,204,
6673014310,239,35,203,
6673044273,239,35,203,
6673059382,239,35,203,
6673081962,239,35,203,
6673119472,239,35,203,
6673134357,239,35,203,
6673157047,239,35,203,
6673164265,239,35,203,
6673171942,239,35,203,
6673209289,239,35,203,
6673231784,239,35,203,
6673239277,238,35,203,
6673254439,238,35,203,
6673276851,238,35,203,
6673292049,239,35,203,
6673314507,239,35,202,
6673336917,239,36,202,
6673359290,239,36,202,
6673382062,239,36,202,
6673411833,239,36,201,
6673434522,239,36,201,
6673456805,239,35,201,
6673479265,239,35,201,
6673501843,239,35,201,
6673524369,239,35,201,
6673531895,239,35,200,
6673554520,239,35,200,
6673576836,239,35,200,
6673591854,239,35,200,
6673614442,239,35,200,
6673636990,239,35,200,
6673674290,238,34,201,
6673704395,238,34,201,
6673764481,239,34,200,
6673817011,239,34,200,
6673854354,239,33,200,
6673876812,239,33,201,
6673914290,239,34,201,
6673936978,239,34,201,
6673974344,240,33,200,
6673996799,240,33,200,
6674049444,241,33,199,
6674101832,241,33,199,
6674154286,240,33,199,
6674176808,240,33,199,
6674236724,240,33,200,
6674251668,240,33,200,
6674297026,239,33,200,
6674334434,239,33,200,
6674371747,239,33,201,
6674417001,239,33,201,
6674431947,239,33,201,
6674484343,240,33,201,
