timestamp,C1,C2,C3,C4,C5,C6,C7,C8,
109795838740,-14,9,111,44,54,37,18,-15,
109795838740,-24,-75,-94,17,63,-23,-66,17,
109795845702,-6,28,77,24,108,90,49,21,
109795845702,-16,77,53,-58,-81,-45,4,-40,
109795852778,-2,1,25,-63,-24,-5,45,-1,
109795852778,43,38,-27,37,-48,-8,52,40,
109795874291,8,24,20,-128,30,0,-86,8,
109795874291,-26,-95,-11,113,3,-14,-45,-29,
109795919327,66,111,63,-18,-9,36,89,53,
109795919327,-35,-1,94,28,33,13,1,-37,
109795971823,-16,-97,-47,85,19,-22,-61,-35,
109795971823,10,50,57,-128,-22,64,66,53,
109795994504,22,-110,-40,80,6,-40,-26,-15,
109795994504,-17,-59,-48,75,118,48,9,-18,
109796009372,-21,-71,-84,78,98,-6,123,-2,
109796009372,31,93,126,56,109,66,-33,42,
109796016780,52,-39,118,-95,-2,20,-47,30,
109796016780,5,-42,36,91,8,-29,-2,5,
109796039281,-3,-11,-59,19,-61,-17,52,32,
109796039281,-77,-69,-80,5,-53,-74,-86,-86,
109796054458,-4,6,-49,51,73,5,-23,1,
109796054458,-44,-14,39,26,20,44,26,-3,
109796069358,48,-1,-72,58,-45,0,-42,-5,
109796069358,9,114,-48,-43,-66,-13,54,9,
109796084398,-51,-53,-34,-4,-35,1,3,-20,
109796084398,-5,20,56,-3,14,29,-16,8,
109796091858,-44,-13,13,42,46,8,-24,-71,
109796091858,58,-18,92,-74,-29,-29,-11,35,
109796106756,-13,-24,-69,24,-15,-46,-43,-13,
109796106756,25,-72,26,-30,72,40,21,29,
109796121866,12,64,127,71,-41,12,10,-4,
109796121866,9,42,-75,-117,-68,-34,-4,-4,
109796151959,-63,-119,0,90,23,-17,75,36,
109796151959,12,124,127,22,13,42,12,-17,
109796181794,-28,58,127,-12,10,23,-25,-29,
109796181794,-46,-41,-121,-111,-75,-52,51,9,
109796220711,56,-22,96,38,-104,-103,-95,31,
109796220711,29,18,63,124,47,85,-2,3,
109796234409,7,127,70,46,3,43,117,-39,
109796234409,-39,-104,90,-68,-41,-61,-21,-43,
109796256906,-26,-128,-81,127,-61,2,31,12,
109796256906,72,127,70,66,33,18,4,42,
109796264242,27,-112,5,-58,-69,-12,-60,-20,
109796264242,32,85,19,127,124,42,42,-8,
109796271793,21,-78,-89,-70,96,9,-85,-34,
109796271793,-32,2,110,-18,19,36,111,-16,
109796287068,-29,-85,-128,-128,-60,9,-38,-23,
109796287068,-7,-91,-20,21,-123,-15,17,-4,
109796301898,30,41,-108,-83,-22,6,-17,22,
109796301898,32,-1,-81,-87,-29,-47,-95,5,
109796324317,-7,13,-15,72,-118,-55,17,10,
109796324317,68,101,69,0,-117,43,38,32,
109796339243,9,-54,-128,-41,97,-54,56,9,
109796339243,-37,71,20,-16,-48,-22,-84,-51,
109796355877,-38,127,102,87,47,-44,69,31,
109796355877,22,-64,-45,39,64,45,52,-5,
109796376824,-23,-71,-60,-79,4,-20,-30,-2,
109796376824,-15,-33,96,96,-55,18,-60,-24,
109796391782,0,4,97,16,-88,49,-15,-26,
109796391782,11,-28,-128,-38,70,-56,-10,-1,
109796399351,47,-126,88,-128,-35,36,-39,-6,
109796399351,-36,118,-81,77,42,-15,105,26,
109796430669,11,9,101,96,27,40,67,-17,
109796430669,-64,-48,49,-32,-102,-39,-62,8,
109796481672,-31,-16,87,74,-14,-2,-21,-20,
109796481672,-3,-3,108,32,-16,15,31,19,
109796489179,5,-37,-37,-35,5,-15,-35,-23,
109796489179,51,-89,-62,-32,15,14,-87,-15,
109796496705,74,20,-41,-27,-32,-1,-22,22,
109796496705,-45,-100,-128,-107,-18,-17,26,-16,
109796526691,91,-74,-58,25,37,21,41,34,
109796526691,5,-60,77,2,20,-16,33,-3,
109796549263,-50,-90,-34,-80,-99,-86,63,-63,
109796549263,0,-53,-58,49,117,60,-67,-19,
109796564301,16,40,-114,-12,-44,3,98,17,
109796564301,33,26,63,48,-66,-22,-15,33,
109796571688,-20,56,-49,-20,29,44,-47,7,
109796571688,-22,-32,-8,-43,-92,-49,34,-43,
109796594322,1,-63,39,65,-53,-12,-128,5,
109796594322,-64,-8,-29,-36,57,24,11,29,
109796609210,-50,-114,-116,-124,-49,-1,-67,-114,
109796609210,124,105,102,53,-91,-7,2,60,
109796617021,-24,34,47,-10,16,-31,34,3,
109796617021,-67,0,-5,75,65,50,-21,-32,
109796624273,45,-48,-26,-50,-39,-39,-17,20,
109796624273,42,80,110,94,-23,11,41,-8,
109796631897,-3,66,127,127,127,73,-30,-48,
109796631897,8,-46,-75,-73,-66,-59,-7,30,
109796646938,0,-103,-100,-68,-110,-40,-4,11,
109796646938,5,40,79,32,48,3,-87,-27,
109796654290,31,38,74,-28,-12,-22,-1,32,
109796654290,-85,-84,-62,-93,-62,-7,-36,-41,
109796676814,39,-46,118,127,127,23,47,-19,
109796676814,21,64,17,-70,-19,0,16,-34,
109796684281,35,18,-14,100,51,67,2,53,
109796684281,-50,-52,16,-76,-42,-6,-90,-7,
109796751982,39,-90,45,59,-59,-56,9,47,
109796751982,1,67,79,85,52,60,-16,31,
109796759270,33,-14,127,-26,-63,-67,82,16,
109796759270,8,20,-69,-18,34,19,-45,-31,
109796774307,-67,-9,35,-73,-70,3,-20,-1,
109796774307,-32,-21,71,-67,-54,-30,96,19,
109796811920,37,29,-61,34,127,49,-38,-14,
109796811920,-42,-47,-110,-34,-113,-58,-107,-80,
109796819177,-28,-128,-128,20,-50,-63,-62,-31,
109796819177,10,32,73,-8,7,18,1,3,
109796841837,-3,69,-67,-69,47,38,-124,33,
109796841837,-17,-42,-84,-6,-116,-34,19,-7,
109796849444,11,9,96,-26,-39,15,64,13,
109796849444,34,7,127,115,59,25,-6,-19,
109796871775,-37,-94,-128,-40,84,-17,-3,3,
109796871775,0,45,-27,15,42,63,32,-5,
109796879409,14,-31,-12,-32,-47,-26,12,11,
109796879409,0,56,127,-66,73,102,28,5,
109796887001,-7,98,83,66,-79,-83,-45,-1,
109796887001,44,36,-3,-20,-18,4,-21,26,
109796894370,-25,-25,-94,-75,-32,20,-20,-83,
109796894370,-15,-5,80,83,28,26,3,-1,
109796909208,74,95,29,62,-54,-44,23,34,
109796909208,-46,-128,69,25,68,-14,0,-50,
109796916674,53,99,76,82,-3,6,34,20,
109796916674,-34,-81,-128,-103,15,8,10,9,
109796924158,-8,-63,-126,-17,-94,-67,29,8,
109796924158,-63,39,102,1,62,60,29,-39,
109796931933,0,-13,-83,-82,-101,-74,21,25,
109796931933,-20,-6,105,86,89,39,-56,-50,
109796984335,-21,-56,22,-29,127,96,10,-22,
109796984335,48,67,-6,84,-123,-96,45,34,
109796999442,66,-16,-71,55,61,92,-2,31,
109796999442,-22,72,99,-22,-60,-86,-9,27,
109797029266,-24,-86,-79,-102,-60,-18,-68,-61,
109797029266,-64,-79,-114,-87,-14,-9,-48,-35,
109797051722,14,67,71,5,19,-9,-14,-19,
109797051722,70,-6,-75,104,93,28,-4,11,
109797074312,-77,-33,1,-53,-4,-24,-2,-35,
109797074312,22,-52,21,40,-45,-6,-7,2,
109797089476,19,55,35,85,-53,-64,-30,38,
109797089476,-24,65,-24,-114,49,49,53,5,
109797096975,27,-35,66,126,35,2,-27,27,
109797096975,-3,83,76,-87,6,27,2,1,
109797111692,68,71,83,18,-43,-37,-66,23,
109797111692,8,-57,-128,-91,-83,-14,-10,34,
109797119349,-72,-25,-47,50,67,29,-43,-52,
109797119349,35,10,2,99,-128,-53,-88,13,
109797126789,15,-128,0,48,52,43,93,27,
109797126789,-21,54,74,-58,-15,-13,70,-4,
109797134449,30,114,127,16,20,17,7,0,
109797134449,-31,-86,-21,-55,-2,32,79,50,
109797141732,-11,-66,61,-128,4,-7,-83,-25,
109797141732,-43,-53,-114,75,-29,-45,12,-14,
109797164232,-28,30,-73,-99,4,-7,-10,7,
109797164232,24,-56,-92,-45,-6,-15,43,2,
109797179155,27,61,127,3,-13,-16,-74,10,
109797179155,72,-13,66,127,34,59,21,21,
109797194231,-39,4,-114,-45,-72,-39,52,2,
109797194231,-82,-89,-108,-114,-69,-20,-100,-47,
109797209225,28,-2,101,85,52,33,18,-3,
109797209225,26,47,-41,-93,-23,3,47,-39,
109797261712,-7,-4,127,83,2,-17,-60,23,
109797261712,18,49,-21,-17,-85,-39,29,39,
109797284195,-5,-2,14,-82,56,29,-67,13,
109797284195,-42,-68,-23,19,17,-14,34,-42,
109797306655,-35,-38,127,123,-37,-18,127,46,
109797306655,30,73,31,-29,0,2,-60,-10,
109797329161,-4,-24,-23,-128,-7,15,92,28,
109797329161,-43,-39,127,85,10,-28,-65,-41,
109797351706,38,4,-114,-30,15,40,9,30,
109797351706,-56,66,-124,-6,58,18,36,-3,
109797374184,-50,-84,-3,63,52,50,62,-26,
109797374184,87,81,19,-100,-66,-54,-117,-36,
109797396727,42,45,-82,59,94,23,23,0,
109797396727,22,114,6,51,-91,0,47,53,
109797404198,-63,-128,-53,-86,-90,8,-56,-32,
109797404198,4,46,127,113,-7,-11,-30,-38,
109797411709,36,-11,127,88,15,28,-39,-28,
109797411709,-77,52,-77,-98,-128,-52,-2,-5,
109797419200,1,-65,13,2,12,-12,-67,-44,
109797419200,29,38,124,-9,11,43,122,44,
109797426657,31,61,-72,-47,78,33,-59,37,
109797426657,11,-88,90,51,-85,-97,-60,29,
109797434197,30,20,20,5,-4,82,-33,12,
109797434197,77,92,34,-95,89,44,45,74,
109797441624,-63,-73,-77,76,73,-55,-42,-88,
109797441624,-36,55,110,72,76,61,8,-16,
109797479206,25,69,69,-23,-89,-73,5,31,
109797479206,-7,-27,-97,-12,-16,-25,-5,-41,
109797486669,-5,89,91,-27,-86,-26,63,34,
109797486669,-52,-117,-63,-128,-46,4,-20,-3,
109797501674,34,-82,-104,89,10,21,-40,-32,
109797501674,-23,127,100,56,82,28,-21,-27,
109797509246,18,-91,-110,-71,-29,-7,107,33,
109797509246,50,39,118,70,-2,-16,72,48,
109797524191,-25,87,93,-52,-117,-15,13,13,
109797524191,25,-128,-114,-89,39,58,2,-44,
109797531738,3,39,99,116,-82,-52,-39,21,
109797531738,38,42,-46,-128,-6,5,-87,-21,
109797539173,-48,29,37,-48,-8,-10,14,22,
