timestamp,x,y,z,
109795609604,-0.625,0,-2.1875,
109795635273,-1.9375,-4.4375,2.25,
109795654443,-2.125,-7.625,0.9375,
109795671433,-0.625,-4.625,-0.25,
109795693645,-3.0625,-7.5,-0.3125,
109795716373,5.1875,-3.75,3.5,
109795729535,-4.875,-1.375,3,
109795784042,1.3125,-2.5,1.6875,
109795791058,1.0625,-1.375,0.375,
109795826977,1.5,-4.125,-0.875,
109795849878,6.75,0.125,4,
109795872003,-1.125,-2.6875,2.0625,
109795887230,6.4375,-3.875,-0.875,
109795909434,9.8125,0.4375,5.9375,
109795932031,12,1.125,7,
109795954669,12.5625,0.75,8.1875,
109795969628,-3.75,0.25,0.0625,
109795991933,18.0625,-1.4375,5.625,
109796014291,20.125,-0.5,7.6875,
109796021810,6.625,4.25,-3.125,
109796031295,15.6875,5.125,-8.1875,
109796066775,13.625,0,-9.3125,
109796089680,14.375,-4.0625,-7.4375,
109796113347,5.1875,-4.125,-4.9375,
109796149592,-2.8125,6.125,-2.6875,
109796171827,-0.9375,9.75,-3.4375,
109796216796,2.25,10,1.375,
109796276888,7.875,6.4375,2.3125,
109796291794,-4.6875,2.9375,0.8125,
109796336813,-1.75,1.625,8.5625,
109796389344,1.75,4.8125,-2.8125,
109796411746,0.8125,1.9375,-2,
109796449244,-7.5,-1.375,2.125,
109796471808,-1.625,9,2.875,
109796516976,-0.3125,2.875,-1.3125,
109796539301,14,4.1875,3.0625,
109796569361,-3.375,-2.4375,1.3125,
109796591829,-7.375,-2.6875,-0.5,
109796629415,3.8125,0.0625,0.4375,
109796652022,1.5,-1.75,-0.625,
109796689298,-0.4375,1.125,2.0625,
109796711812,0.25,-2.9375,-3.375,
109796756814,3.25,-3.375,1.25,
109796779559,7.9375,-1.8125,0.375,
109796809260,-8.75,-1,1,
109796831988,6.625,3.375,1.4375,
109796869340,-1.125,4.3125,1.875,
109796891780,3.25,3.75,1.8125,
109796929259,-4.9375,-5.9375,1.125,
109796959343,-0.6875,1.25,2,
109797011769,-3.6875,0.4375,1.8125,
109797026809,-8.75,-1.9375,1.375,
109797049247,-5.8125,0.625,3.5625,
109797064520,-7.8125,-2.75,-0.375,
109797086791,-2.8125,0.6875,1.6875,
109797109259,-0.625,2.9375,4.125,
109797124388,-3.1875,-1.125,1.1875,
109797146750,-13,-2.5,2.0625,
109797169226,-11.3125,-0.6875,3.9375,
109797184272,-0.4375,1.5625,3.5,
109797206739,6.25,4.375,-0.75,
109797229252,-0.5,-0.5,4.0625,
109797244680,-7.625,2.625,3.9375,
109797266715,1.5,0.9375,-2.125,
109797289219,-9.1875,-0.6875,-2.375,
109797304215,-3.75,0.9375,-0.4375,
109797326753,-0.875,1.6875,1.375,
109797349248,-0.9375,0.125,-0.8125,
109797364270,-3.125,4.1875,3.5625,
109797386768,-13.1875,4.1875,0.625,
109797409256,4.875,2.25,-1.375,
109797424261,-4.9375,-1,-0.375,
109797446782,0.125,5.875,1.25,
109797484234,-0.3125,1.6875,0,
109797499400,-9.4375,-0.875,-1.375,
109797521738,2.5625,5.8125,1.5,
109797551767,-4.5,-0.6875,-1.375,
109797566708,-5.6875,0.5,3.5625,
109797596759,-6.875,0.625,2.125,
109797611726,-3.5625,2.9375,-1.9375,
109797634264,1.0625,-1.5,-2.5,
109797649249,-2.375,-0.9375,-1.1875,
109797664290,4.5625,1.5625,0.125,
109797686742,-2.5625,1.25,0.0625,
109797709260,-3.6875,-0.25,-0.4375,
109797731832,-7.25,0.375,1.4375,
109797746706,11,0.25,3.5625,
109797769246,-5.5,0.25,3.25,
109797791795,-2.5,5.25,-0.1875,
109797806786,6.375,4.9375,4.1875,
109797829283,2.8125,8,1.75,
109797851720,-0.4375,2.8125,0.1875,
109797874398,-0.25,0,3.9375,
109797904293,3.875,2.25,5.1875,
109797941818,-3.4375,5.625,0.125,
109797986851,17.875,-0.125,4.625,
109798001792,3.0625,0.5,6.875,
109798016855,-12.1875,5.125,2.625,
109798031847,7.5625,11.125,3.1875,
109798046866,7.875,11.125,1.5625,
109798069506,9,6.75,-0.125,
109798099191,8.5625,9.0625,5.125,
109798114528,1.4375,4.125,4.25,
109798136986,-8.625,3.875,0.375,
109798152022,-4.4375,1.5,1.8125,
109798166840,-3.875,1.6875,3.6875,
109798196783,-7.125,-0.1875,-3.0625,
109798219250,-5.4375,0.375,-0.0625,
109798234336,-8.75,1.3125,0.4375,
109798249504,-6.375,-1.875,2.9375,
109798271834,-9.8125,-1.25,6.875,
109798294231,-9.5625,1.4375,2.8125,
109798316723,-2.625,7.375,-2.625,
109798339265,17.125,11.3125,-3.375,
109798354295,6.6875,6.1875,6.625,
109798369191,0.625,-0.5,7.0625,
109798391770,-3.75,0.25,6.9375,
109798407026,15.5,8,4.9375,
109798429568,21.1875,9.75,1.375,
109798451813,20.375,4.3125,9.4375,
109798474349,5.6875,6.3125,8.25,
109798489603,-0.875,6.75,5.5,
109798511714,7.625,8.3125,0.125,
109798534401,12.4375,2.25,0.875,
109798549410,10.4375,3.1875,4.1875,
109798571794,-0.5,5.0625,4.75,
109798587024,-6.25,3.9375,2.0625,
