timestamp,roll,pitch,yaw,
28682427061,236,54,302,
28682442451,236,54,302,
28682473112,236,54,301,
28682488017,236,54,301,
28682502588,237,54,301,
28682531531,237,54,301,
28682555135,237,54,301,
28682563313,237,55,301,
28682591632,237,55,300,
28682606413,237,55,300,
28682643857,238,54,300,
28682651319,238,55,299,
28682696206,238,55,299,
28682719283,238,55,299,
28682741112,238,55,299,
28682764258,238,55,299,
28682801202,238,55,299,
28682823988,238,55,299,
28682868783,238,55,298,
28682891368,238,55,298,
28682966554,238,55,299,
28682981427,237,55,299,
28682989999,237,55,299,
28683003814,237,55,299,
28683116160,236,55,299,
28683146335,236,55,299,
28683198782,236,55,299,
28683251160,236,55,299,
28683273867,236,54,299,
28683311258,236,55,299,
28683341311,236,55,299,
28683386261,236,54,300,
28683431130,237,54,299,
28683476316,237,53,299,
28683506112,237,54,299,
28683536320,238,53,298,
28683558812,238,53,298,
28683588705,238,53,298,
28683603690,239,53,297,
28683641128,239,53,297,
28683663837,239,53,297,
28683708816,239,53,297,
28683731188,239,53,297,
28683791334,239,52,297,
28683828757,239,52,297,
28683843665,239,52,297,
28683881352,239,52,297,
28683903530,239,52,297,
28683941265,239,52,297,
28683963754,239,52,297,
28683993776,239,51,297,
28684016072,239,51,297,
28684046138,240,51,297,
28684068667,240,51,296,
28684091143,240,51,296,
28684121265,240,51,296,
28684136284,240,51,296,
28684158874,240,52,296,
28684173650,240,52,296,
28684196362,240,52,296,
28684218671,239,52,297,
28684233843,239,52,297,
28684256365,240,51,296,
28684278733,240,51,296,
28684293563,240,51,296,
28684316122,240,51,296,
28684346327,240,51,296,
28684361192,240,51,296,
28684391415,239,51,296,
28684406404,240,51,296,
28684421246,240,51,296,
28684443669,239,50,296,
28684458724,239,50,296,
28684473825,239,50,296,
28684496170,239,50,296,
28684518572,240,50,296,
28684533703,239,50,296,
28684556318,239,50,297,
28684578617,239,50,297,
28684593871,240,50,296,
28684616081,240,49,296,
28684646198,240,49,296,
28684661105,240,49,296,
28684683659,240,49,296,
28684713824,241,49,295,
28684736322,241,49,295,
28684766318,241,49,294,
28684781382,242,49,294,
28684811126,241,49,294,
28684826332,242,48,294,
28684848670,242,48,294,
28684871172,242,48,294,
28684893565,242,48,294,
28684923574,242,47,293,
28684946073,242,47,294,
28684976072,242,47,294,
28684998564,242,47,294,
28685021093,242,47,293,
28685036068,243,47,293,
28685058590,243,47,293,
28685088603,243,47,293,
28685103617,243,46,293,
28685126245,243,46,293,
28685156126,243,46,292,
28685178558,243,46,292,
28685216080,244,46,292,
28685231081,244,46,292,
28685283848,245,46,291,
28685298646,245,45,291,
28685343609,245,45,290,
28685358658,245,45,290,
28685403700,246,45,290,
